发送时间,视频内弹幕出现时间,弹幕文本
1676451682,71.70500,我超，农
1676449570,33.13900,美美哒
1676449553,30.01900,好看
1676418806,78.83200,爷真可爱
1676390992,75.90300,可爱捏
1676376987,75.80300,手书作的不错啊
1676373441,61.74700,我去，农
1676372544,61.81900,我超，农
1676371630,47.49900,真熟悉
1676362278,1.25900,支持支持
1676362049,18.07500,好听啊
1676361646,9.61900,来啦来啦
1676427848,7.71400,爷真可爱
1676371365,34.47800,爷是我的(不接受任何反驳)
1676368293,79.29400,好看
1676362021,34.69100,漂亮
1676427514,25.13900,你不是阿克曼，你是谁
1676367514,15.69900,好可爱呢
1676362293,7.97900,爱了爱了
1676361740,78.01900,超级可爱的
1676361874,86.99500,真的很好用
1676449537,25.77900,赞了
1676436170,33.29000,《One plus》广告是吧(
1676418873,40.53900,喜欢喜欢
1676361770,8.93900,喜欢喜欢
