发送时间,视频内弹幕出现时间,弹幕文本
1676454696,45.90800,瓦机滋嘣人散兵
1676454027,148.89900,？？？
1676452850,416.73100,想奥林匹斯了
1676452219,437.47800,重生太好了，知道守望玩不了特意出个死斗让我们爽
1676452216,453.74500,至少它修了，但没完全修完
1676450816,392.09300,地平线早该削了
1676450095,408.42500,堵门？我暴雷在 请你看新赛季第一束烟花！
1676450009,362.85700,背景虚化我要晕了
1676447976,297.64100,人都削没了
1676447239,17.40600,这还答辩？玩了吗？光叫是吧
1676446423,370.92400,机器人的大变成高铁了
1676446357,142.55300,我超，这样的话罗拔真的好香
1676446193,444.09900,然后出现了更多bug
1676443198,156.06100,哈哈哈哈哈太强了
1676443014,191.25100,hemesis希腊神话中的复仇女神
1676442563,423.67300,？
1676442372,254.81400,转换者射速太慢了
1676442173,415.24100,我的诸王峡谷呢，多久没玩了
1676441075,435.77100,你的下一款何必是守望先锋
1676440880,205.55100,是全自动但连发，这很重要
1676439940,271.01500,莫桑 你不马的话很强的
1676439511,424.26300,BGM好评
1676437968,396.62500,6666
1676436970,42.91300,我超，散宝
1676436392,233.50700,这个不是之前就我么
1676436068,422.67900,BGM太搞了
1676435111,335.43900,乌鸦牵狗绳是吧
1676435065,421.83300,BGM没绷住
1676434493,373.60700,拉门第三阶段速度468，快递小子扎针速度420
1676434427,361.20900,"幻想1v1T0,团队倒数，地平线对团队的作用还是大哥"
1676433961,398.91200,命脉玩家起飞
1676433862,223.30200,铁砧没啥用，太远的看到都懒的捡
1676432468,114.98800,uav（）
1676432191,73.20100,这被动是不是有点太强了
1676431436,61.66700,动力捏
1676428401,311.92500,真不行
1676427543,438.29600,ow不练枪法你只能玩几个T，要么就去玩天使
1676427262,371.09200,可能是机器人加强取消了，不一定是up没讲
1676426943,67.77600,给你暴雷多带子弹空出来多带雷你还不乐意了？
1676424684,425.66100,你的下一款守望先锋何必是守望先锋（确信）
1676423266,402.85900,战术？（警撅）
1676422045,463.26700,6死了刚买密客
1676421136,413.54100,难道就我想用空投砸死人吗
1676419587,162.74100,就是重生超时了，灰色了，只要还在游戏里，就能做牌子
1676419059,317.97200,6
1676418494,464.26700,三梦奇缘
1676416266,456.55100,我刚买的艾许…
1676415342,386.48500,你猜为什么飞行的速度提升了
1676412878,471.45000,你不说赛博朋克我还真没看出来
1676407795,109.26500,uav是吧
1676404813,392.24600,不容易秀，但是门槛降低了。所有人都可以拿出来玩玩
1676403932,189.24700,复仇女神
1676403771,360.16900,alibi
1676402492,358.30200,是时候拿出我尘封已久的小金人了，站起来了！
1676402300,461.45800,外拐呢
1676402293,453.66900,服务器呢
1676401970,437.54500,人机模式怎么进呀
