发送时间,视频内弹幕出现时间,弹幕文本
1676449799,494.11400,爱鱼腥草人士沉默
1676449416,469.25000,就是芝士片的作用
1676448644,401.21300,海苔包山楂片真的很绝
1676447498,253.04000,我都下不去口哈哈哈哈哈
1676446540,261.78800,宝宝你别炒这么大盘啊阿啊阿
1676446435,306.19600,救命啊，为什么要放陈醋
1676446347,139.65900,我家也这样吃。难不成广西特有的？
1676444543,385.72900,应该加沙拉酱
1676444163,196.38000,爹的，红龙果炒虾仁的是不是俺们民大的
1676442839,501.53000,廣東涼茶哈哈哈哈哈 小時候家裡經常煮魚腥草糖水
1676442285,431.38800,扫雷真的哈哈哈哈哈哈哈哈哈哈哈哈哈
1676441810,431.71500,我疯了 我想吐这个姜
1676441777,360.88900,？
1676441647,124.19500,哈哈哈哈哈哈嗝
1676441609,364.07600,这个不用尝就知道好吃啊！
1676441120,216.41700,淀粉是不是没沾
1676440808,63.93900,加糖提鲜？
1676440685,231.69900,淀粉呢
1676440360,307.48400,互联网哪有好银啊！
1676440195,24.86300,我从小就这么吃哈哈哈哈
1676439950,362.85700,哈尔滨人面部扭曲起来了
1676439835,493.92200,救命
1676439757,348.68400,广东的大地梳打饼，推荐大伙试一试
1676438831,258.92600,不如喝口猪脑糖水压压
1676436930,19.93500,福建快乐吃法
1676436583,426.23700,好吃
1676436243,386.40500,这个香肠碎配粥好吃
1676434741,172.20700,有没有可能你吃啥都好吃？
1676434482,426.22000,敌我不分
1676434453,117.12000,小时候我妈煮过，还放了个鸡蛋
1676434158,511.94900,云贵川渝都沉默了
1676434093,558.19200,不信
1676433189,196.26900,就是汤里加糖，可能只是名字听起来怪
1676432595,153.90900,哈哈哈哈哈哈哈哈
1676429694,568.07000,威哥不喝吗？？？！！！
1676429496,123.61700,嘛呀
1676429395,516.79200,会不会cuan
1676429056,183.22800,放点姜把 去腥
1676427985,582.03000,怎么没有威哥试吃环节
1676427360,111.32600,？？？
1676425813,131.49900,天，不腥吗
1676424578,364.94200,李傅清
1676424479,302.28900,艮啾啾是一种口感，形容吃起来很有嚼劲
1676424355,231.79700,应该很喜欢甜口的会爱吃，咸口党默默退出
1676424248,494.09800,哈哈我面前放着同款榨汁机
1676423610,111.66100,那是不是就是甜豆腐花？
1676423229,131.40700,炸厨房小组成员吧
1676422511,13.24600,天呐，你不仅更新了还紧跟热点时事
1676421693,481.59600,快跑！！！！！快跑！！！！！
1676419136,359.09800,面包片夹薯片 和 沙拉酱也好吃
1676418319,361.23100,哈尔滨人震怒
1676414504,482.14600,啊
1676413715,364.96900,红肠！！！
1676413632,561.47100,根比叶的味道淡，凉拌折耳根叶那个味道才是绝绝
1676413389,425.72300,姜丝达咩！但凡你切成姜片我还能挑出来！
1676409763,19.70500,福州人狂喜！
1676407897,365.21700,啊？
1676403748,418.62200,这人肯定是来害你的（坚信）
1676400976,13.64300,福建人狂喜
1676400959,551.17800,为了威哥那一口，也是拼了
1676400845,433.27800,你中有我，我中有你
1676400730,370.25800,nya头拿来
1676400525,487.86600,i鱼腥草人表示黑芝麻才是这里最多余的
1676400216,361.40100,红肠！？
1676399343,19.71000,福建人狂喜！
1676399086,208.89000,…………………有毒吧
1676396941,364.21400,哈哈哈哈哈
1676396024,85.17900,想到一种吃法，臭豆腐蘸着糖吃
1676395946,34.05900,又甜又酸，甜酸口是吧
1676395856,444.44900,这不是我一招三花淡奶么
1676395757,364.49100,这个可以
1676394850,337.38300,西式煎饼果子
1676394489,145.14600,猪的恐怖片
1676394365,252.93900,我觉得红火龙果炒牛肉巨好吃！
1676394253,145.55000,看得我开始胃痛otz
1676394056,145.05000,黑暗料理级别的感觉
1676393654,77.95000,我和威哥同款睡裤！
1676393271,431.35800,川渝人表示用泡的仔姜炒，不会难吃的
1676392803,581.10000,不懂就问最后这一段是手语翻译吗
1676392645,117.73900,我不理解，但我大受震撼
1676392294,439.57500,缓缓离开
1676392243,393.68700,哈哈哈好可爱
1676391801,166.80100,其实还可以的 就是听起来比较那个
1676391639,94.29500,空气净化器：什么b动静
1676391509,306.45900,?
1676391462,439.85900,嫩仔姜是好吃的 不辣姜味没那么浓
1676390923,161.77000,猪脑超好吃的
1676390716,365.38700,？
1676390324,273.64600,吓死了
1676389858,494.59800,不！
1676389828,419.05700,我妈就喜欢土豆丝炒姜丝来让我吃姜，我是觉得不好吃
1676389544,139.10100,像我们学校实验室泡在福尔马林里面的标本
1676389331,3.20900,你还记得回来！！！
1676389307,463.89200,台灣好幾年前流行過哈哈哈哈哈
1676388827,127.06900,有点猎奇.......
