发送时间,视频内弹幕出现时间,弹幕文本
1676446593,492.90400,《原神》
1676444083,157.44900,你有。你清高。不过我喜欢。。
1676438082,456.67900,我申请加入正义的绑架联盟！
1676437968,367.25700,小猪妖很适合
1676434413,4.51400,省流:这项目我投了
1676426885,509.47700,3D大乱斗？！
1676420075,316.17700,升华了
1676409577,84.29900,我要刀了她
1676408266,428.57400,于是我开了灯
1676387895,204.28700,美杜莎是噩梦但双人时候很好玩
1676387852,190.12300,《我们》
1676387246,372.36300,战斗进化史BGM
1676387108,504.99400,给你两个币，这是童年的回忆
1676381019,50.05900,一直想砍死这个公主
1676379753,249.93800,这个玩家似乎还是姓牛特勒的
1676377657,70.66100,又来制作bug了
1676374112,550.42000,这个项目我投了
1676373380,543.40300,加一个雪人兄弟
1676371884,380.14000,下次一定
1676371501,492.62600,你币有了
1676368160,376.33900,没对象，不三连
1676361767,13.99900,不能两个人平分公主吗？中间砍一刀，平均分配
1676359361,516.35300,全体起立
1676357241,269.14600,直接弄死就可以出续作了，两名战士逃跑的故事(
1676356665,322.96400,逐渐升华
1676352875,511.04800,《泻后》
1676351006,366.71900,下次一定
1676350797,246.33500,唱跳rap，练习时长两年半
1676346785,143.00300,100天
1676335493,366.33200,直接像素画才是童年（）
1676332405,397.02400,拜把子是吧
1676305411,153.97400,无所谓，我会new一个对象
1676302137,514.57800,疯狂机械手yyds
1676300525,550.43800,已三连，这个项目我投了
1676297124,371.53900,战争进化史！
1676294286,365.63600,这是新型的马桶刷吗？
1676293908,225.99200,有只因
1676292792,512.45500,4399全明星大乱斗
1676292602,543.69900,这个项目我投了
1676292503,236.45500,腾讯做充值系统可认真了
1676285705,1.67900,南无阿弥陀佛
1676283805,140.21900,辛苦了！
1676282328,297.55500,是不是五星呀
1676280112,522.89700,好！爱你
1676279049,184.33100,fgewu
1676278944,79.80100,][[p4
1676278925,12.28900,无法通关模式和友尽模式
1676277272,92.54200,下次一定
1676271693,537.67500,这个项目我投了！！！
1676268662,176.96100,开庭的时候带上你的代码
1676264212,36.49900,no way！！！
1676261854,361.23800,其实你可以直接从奥德赛提取建模
1676256651,372.02800,等我有对象了再三连
1676256404,373.16900,二连（不收藏了）
1676239961,241.36900,无敌版怎么办
1676232093,371.47900,米拉奇战记和战争进化史是同一批人做的，bgm是一样的
1676232065,366.37900,bgm Glorious Morning （就叫这名字）
1676227754,530.19300,强而有力呀
1676222380,387.58700,瞬间画风不符
1676222246,260.54700,两男一女也不是不行（bushi）
1676219721,58.47300,逆天
