发送时间,视频内弹幕出现时间,弹幕文本
1676449166,297.57900,神器初现
1676443815,0.93600,热门通知书~
1676442464,368.35300,牛啊，哥
1676441151,236.32800,好家伙
1676440897,141.45800,手真稳
1676439484,378.19700,woccccccc
1676438563,55.01600,cad还能这么用
1676438237,371.25400,220v的抛瓦（）
1676437483,365.79300,太牛了
1676437275,322.94800,I am the storm that is approooooooaching！！！！！！!
1676436084,165.04300,几层大马（doge）
1676435233,413.64100,好高的质量
1676434931,232.32700,电烙铁就离谱了哦
1676434616,302.87000,I am the storm that is approooooooaching！！！！！！!
1676433982,439.36600,量产我必买
1676433871,368.46200,我超
1676432383,295.76400,带电是吧
1676425143,144.99200,火钳刘明
1676425051,296.44500,狼灭啊
1676417442,280.18900,好工具肯定不便宜，但是卖的多就回本了
1676393127,273.25100,工具几千打底，ray的推刀贵还没货
1676392013,402.05700,我超
1676388979,394.91700,也算挺写实了，大太刀太长，收刀只能扛着
1676388919,362.97700,三连奉上
1676386247,82.59900,？？？
1676384457,136.70900,胶板是真的牛
1676384088,391.41300,我单抽出
1676383589,400.92200,前面不要阿波罗的给我。
1676382025,381.02700,量产！
1676380001,345.25900,是帕弥什弄的，应该不算阿尔法手搓
1676379537,401.74300,卧槽
1676379527,391.55400,WOC
1676377569,223.64400,这东西好像空气压缩机
1676376516,414.04700,因为宿命中的百分之七十
1676376356,184.06000,故意不小心的
1676376352,32.11900,我。。。接手保底出。。。。。
1676376157,377.80600,手不够长哈哈哈哈
1676376023,294.90200,风暴要来了！！
1676375687,388.59300,我25抽出了两把
1676374161,393.66600,30抽保底歪阿波罗太难受了
1676373872,89.39700,小心手
1676372699,58.11900,同款裁纸刀
1676369441,19.87400,"哈哈,CAD的正确用法"
1676369378,364.34700,火钳刘明
1676369349,387.43200,不是天平差评（doge）
1676368716,199.27600,壁纸是空中花园诶
1676367827,390.77600,别说，我刚歪了聚爆单发又出了夜煌
1676367117,43.41900,cad
1676365251,390.44800,卧槽
1676365171,392.34300,前面的别说了，连歪了两把电锯
1676364847,376.11500,[ohhhh！！！]
1676364813,394.31300,[ohhhh！！！]
1676362647,403.00000,[ohhhhhhh！！！]
1676362315,25.67900,太牛啦太牛啦！
1676361189,401.39400,我歪天平
1676360915,285.10300,逐渐B动静
1676360845,366.56500,我老婆的武器就是帅
1676360023,409.96300,量产!
1676359909,387.88700,如果歪个电锯会是绝杀
1676358962,341.35200,那大太刀本来就是帕弥什聚合物弄的，露娜的衣服和武器都是这么来的
1676357955,139.73900,火钳刘明
1676356644,412.12800,本来就是电池呀
1676355334,409.88900,把插电式改成电池就可以彻底解放了（doge）
1676355185,293.49400,通电了！电蚊拍理论成立！
1676354989,136.86200,天，看着好解压
1676354940,8.23700,保底真实（
1676353063,93.09900,我不知道怎么说，因为我只是一只深红蚯蚓
1676352804,391.82500,歪了两次了还没出555还有一次30发大保底歪了
1676352676,407.41000,如果拿去COS也帅了吧？
1676352673,186.21900,是故意的（骄傲）
1676352523,336.57400,前面的手搓大太刀，是不是有点过了？
1676351533,329.85800,按剧情里面算，这也可能是阿尔法手搓出来的（）
1676351236,413.91000,真TM帅啊
1676350961,36.29100,我想知道这是什么软件？
1676350891,146.29700,羡慕手稳的大佬，我加深个刻线都能歪。。。还是有辅助的。。。
1676350566,81.15400,帅帅帅帅帅
1676350459,363.17100,牛啊
1676349638,205.34000,进度条不简单哇
1676349546,413.75000,有亿点帅
1676349525,388.82300,吸吸吸
1676348124,397.89200,高度还原
1676347924,185.88800,是故意的还是不小心的（doge）
1676347463,367.41800,有全金属版的时候记得叫我！
1676345865,365.31100,卧槽
1676344865,418.24300,火钳刘明
1676340342,316.89900,这款刀是升格者的，阿西莫夫是空中花园的人，他们两个毫无关系
1676340035,402.43800,这次作品的图纸放在群聊里啦，评论区有群号，欢迎加入交流嗷
1676339915,377.62500,宿命的囚笼，由我斩断！
1676339579,82.15100,阿西莫夫工作vlog（确信）
1676339166,0.00000,推荐做，因为我没有。
1676339069,226.29400,啥都有
1676338603,410.44200,nb
1676338217,179.75000,是故意的还是不小心的?
1676338049,363.54900,帅！
1676337082,375.16000,崩落的束缚，化为利刃，宿命的囚笼，由我斩断
1676334861,372.46000,生死只在一瞬！
1676334324,404.18500,量产量产！
1676333996,193.95400,帕瓦！！！！！！
1676446295,38.51300,CAD
1676440795,418.95800,帅啊
1676436495,2.19900,被官方盯上啦～
1676378512,299.19600,I am the storm that is approooooaching！！
1676346945,9.53900,和我一样
1676440474,299.45000,有小代！
1676436659,61.89900,不会有人六星大太刀保底才出吧（狗头）
1676434504,200.23000,为什么是inventor哈哈哈哈哈哈哈
1676388887,349.43700,红樱的剧情介绍里说了是阿尔法锻造出来的，她对本次锻造勉强满意
1676386346,186.40400,魔法开始
1676381433,419.42500,为何只能投两个币
1676380538,20.85900,两发出夜煌，之前没垫池子，我感觉寿命在流失
1676370419,39.19100,CAD
1676370190,3.31000,厉害厉害
1676365056,195.61500,是故意的
1676359930,342.62800,不过代行者可以手搓机体手搓个武器能怎么了？
1676351854,43.79500,里版本时候的bgm啦
1676350504,27.61400,太帅了
1676341190,299.71600,I am the storm that is approooooooaching！！！！！！!
1676337667,304.95800,太帅
1676333789,11.45900,我来组成头部
1676439255,11.49900,对不起，看到这里我笑了
1676435141,4.16800,保底了hhh
1676433598,39.68400,十发出
1676385772,91.30100,我要打印机跟他的一模一样
1676384884,269.51500,总感觉这些工具不便宜
1676383870,419.44200,天平加电锯加噬狼枪
1676365137,236.64700,工具秀
1676350487,300.08700,要来力
1676441082,11.95300,我说一个数！上链接！！！
1676436907,307.94300,I am the storm that is approooooooaching！！！！！！!
1676433689,4.53900,太强啦
1676393084,420.16500,量产！
1676373963,300.31800,I am the storm that is approooooooaching！！！！！！!
1676373945,300.31800,I am the storm that is approooooooaching！！！！！！!
1676361047,41.35500,auto cad?
