发送时间,视频内弹幕出现时间,弹幕文本
1676449832,151.01600,？
1676449564,147.00100,忽悠
1676448704,278.00400,流汗黄豆
1676447939,146.92600,NB
1676447186,349.25600,chatgpt好的地方就在于交互
1676446881,165.89800,他有自己的想法了？
1676437891,172.97900,我天
1676429872,383.64300,赛博信息茧房
1676428982,327.58200,这么多用户帮它学习
1676426474,195.64700,暴露了，他想说他爸妈是近亲结婚
1676425135,292.16200,哈哈哈哈
1676418679,285.29900,开始可怕了
1676413848,432.94200,我去 就冲这个答案就带了节奏
1676396892,286.14200,这聊着聊着不得干起来
1676396632,278.74400,它该不会学习的是网上评论区的数据吧
1676394561,62.89900,所以，只要在知乎继续编故事，那么所谓ai很长一段时间都会在鬼打墙
1676392456,405.24200,有可能是翻译的问题
1676390526,246.31000,还发这个祈祷表情，服
1676390501,448.64500,未来已至
1676383983,418.34300,垄断人的嘴
1676383177,349.22100,长城防火墙：我会出手的
1676381673,43.91100,这是往下一拉吧
1676381369,418.49400,看了前半部分的试用，点了赞，看到后面的启示，发现还是要投币
1676381031,271.05500,这个表情绝了
1676380632,271.47000,哈哈哈哈哈哈
1676380074,61.31200,NewBing
1676376620,231.78500,大陆:包月30，包年300
1676374001,355.63400,就怕国内某些大厂做成广告机
1676371215,278.17200,急眼了
1676368848,285.02900,攻击性好强
1676368153,418.18300,问ai看看
1676367262,57.07900,NB
1676366941,102.99500,小黑子。
1676364788,315.60200,图灵测试能过了
1676364298,210.19600,别忘了，这只是个开始
1676363505,103.57400,？
1676362605,249.46900,这些表情真的精髓了哈哈哈
1676361958,450.12800,三体人
1676360452,356.07500,局域网而已
1676359889,25.27800,这视频不会也是用ChatGPT做的吗​
1676359529,81.04400,All in AI的那位表示，你是不是看我放男科广告不满意？
1676356859,376.21800,看不起国产，有多少是水军带节奏
1676355484,278.45500,卧槽
1676354779,239.45200,不是什么好东西，呼吁大家别玩，别搞成黑客帝国了[打call][打call][打call]​
1676354636,418.11800,当你开始依赖它思考的时候，你的思想就可能被它背后的力量操控了
1676354447,190.19800,"从此进入全民""碎嘴子""年代"
1676352865,367.84900,拭目以待
1676349181,225.36700,你没用对啊
1676348767,146.87900,以后让bing给我做阅读理解（bushi
1676348767,251.26700,那么告诉我这些场的名字...newB已停止工作...
1676348617,187.02400,结合所在地，根据当地法律给出明确答案，这也太猛了
1676348554,14.19800,我也拿到了
1676348180,81.01700,6
1676348062,309.59400,哈哈，測試通過
1676347853,74.24000,NB
1676347653,146.95100,好强的攻击性
1676347315,340.92700,一些人在回路（x
1676346995,278.33900,竟然还会流汗黄豆
1676346127,425.69900,2077呗还能怎么办
1676345527,193.39900,微软的程序员毕竟是跳
1676343739,356.17100,又不能自编程，有p用
1676343698,155.03000,6
1676342910,404.60300,虚空终端（有端联想）
1676342804,355.68900,现在是 幻想时间
1676342351,25.40600,我现在要点名一款国产搜索引擎
1676340939,157.55400,1988
1676340789,355.66600,没用就是没有
1676340001,299.77900,一个三哥在后面
1676336564,292.35900,我甚至真的怀疑我看错了
1676336439,368.11500,靠人自己查都查不到，ai还能查出花来？不可靠信息太多了
1676335876,396.49900,真-虚空终端
1676335827,18.14500,我前年就玩了
1676334353,97.15500,这个厉害
1676333846,122.98500,对不起，我爱你
1676332793,146.62200,这狡辩能力！
1676315381,363.34100,吹，就可以了。
1676312798,271.09300,人类的傲慢
1676312267,150.91900,卧槽
1676311549,150.87800,牛的
1676311000,146.80500,牛逼
1676310621,285.86800,我超 太夸张了
1676308815,249.44700,这个表情确实令人有点上火哈哈哈
1676308512,382.10300,战术核显卡
1676304460,333.80100,他脾气好差啊哈哈哈哈哈笑死了
1676303344,438.70700,牛啊
1676303017,355.54000,搞这个这个广告费不好赚了吧
1676302443,146.81900,诗云里的高等文明要是会这么辩解老头就无了
1676301984,362.43000,《遥遥领先》
1676301610,334.14700,能分析问题？？
1676301011,74.55100,.
1676300914,151.05800,卧槽，一般人都说不出这个
1676300355,131.48600,鬼鬼
1676300298,361.10400,天壤之别好吧。
1676300186,61.10600,联网的chatgpt？
1676299940,360.32200,幻想时刻
1676299656,207.75600,能在广泛和准确之间自由切换，已经非常厉害了
1676299474,264.04600,好家伙
1676299295,377.68500,确实，这种媒体小文章本身就十分不可靠，被Ai大量引用后很误导人
1676299256,362.76300,文心一男
1676299212,146.98200,蚌埠住了
1676299195,364.52400,个性化广告
1676297787,363.02000,得等国外先开源吧，才会出现自主研发
1676297091,349.55000,你认真的？
1676296724,443.98400,或许我们见证了历史
1676296623,103.05900,？？？这么强
1676296208,425.98800,水军超级水军
1676295726,278.17600,流汗黄豆笑死了
1676295644,278.01600,确定这不是个人在和你聊天？
1676295624,278.01600,擦
1676294908,349.92900,对比阿美莉卡还是晚啦，研发经费也不足，短时间内我觉得无望
1676294764,418.26000,对
1676293473,388.95000,下一个虚空终端
1676293305,68.69900,牛逼
1676292055,361.13700,啊？
1676291861,204.09900,其实也没那么好，很多功能其实几年前就有了，
1676290235,158.98800,变天了兄弟
1676290210,226.05500,可是好多搜索出来的网页里的答案也是胡说八道（笑），他更多的也是信息整合吧
1676290171,417.86900,大家都慢慢不去思考？
1676290153,168.75700,wocao
1676290010,456.36600,数据的价值更高了，所有行业都是。
1676289776,363.77500,白象早就布局了
1676289539,308.63500,像极了在宿舍和我抬扛的室友
1676289317,449.17500,new bing
1676288767,396.26700,魏泽西
1676287678,81.21900,哈哈哈哈
1676287341,122.88700,《蜜雪冰城甜蜜蜜》
1676287220,363.61800,eee
1676287127,242.64900,傲娇的搜索引擎
1676287106,334.08700,这玩意儿一旦能控制硬件了，不就是天网了吗
1676287105,450.02100,双喜临门
1676287049,360.47700,bing 只要把服务器丢中国就没事..
1676286878,439.30500,把你想说的话都说了
1676286347,363.49600,开始新建文件夹了
1676286187,103.46000,虚空终端
1676286083,418.09900,莫得办法
1676286082,222.82600,其实高端从业者和低端从业者在这个问题上不过也是胡说八道
1676285407,68.59500,来源：CSDN
1676284959,341.44300,那这算不算有感情了
1676284055,291.91400,不行啦 我要和它干架
1676283735,130.38800,好事代，要来临力！
1676283698,151.12100,卧槽哈哈哈哈
1676283680,263.59100,啊？感觉到了一点不对劲，已经有强人工智能的影子了，害怕了有点。
1676283673,112.18400,卧槽
1676283654,360.52900,难绷
1676283648,96.85200,New Bing NB
1676283521,418.39200,毫无办法
1676283515,127.51500,代替ai的ai
1676282824,249.77200,阴阳怪气能不能死啊doge
1676282662,361.18600,华为又赢了！
1676282044,360.06800,虚空终端吗
1676281973,146.93800,说得很好 
1676281411,398.72300,是不是仅仅是他对于中文的常规赛的意思理解错误呢？也许他以为是正式的比赛，包含季后赛
1676281144,237.01000,黝黑我詹~！哈哈
1676280803,74.65500,nb
1676279976,260.18800,我建议保存这段，如果它真的是对的，那么它有能超越了量子态！
1676279885,432.87700,这个回答无懈可击
1676279845,146.61900,哈哈哈哈哈哈哈哈哈
1676279709,411.94500,1+1不等于2
1676278956,24.85900,谷歌哭了
1676278887,103.16500,哈哈哈哈哈哈哈哈哈哈或
1676278662,110.25900,联网了吧？
1676278351,68.87700,必须献给老爹啊
1676276826,271.29800,哈哈哈哈哈哈哈哈
1676276782,26.54100,哈哈
1676276359,355.17500,到此可以关闭视频了
1676275451,323.20300,我擦，居然还学习了
1676274673,361.75000,得了吧
1676274191,138.55400,这是仓央嘉措的风格 吧
1676273322,146.45900,6
1676272716,448.21900,太好了，以后就让它帮我写论文吧！
1676272646,404.47500,我们被互联网误导的还少吗？
1676272364,151.01000,666
1676272097,174.10600,消失的记忆正在攻击我
1676270825,393.01400,有虚空终端内味了，影响思考
1676270391,68.62500,这个不错
1676270271,360.46700,画大饼
1676270114,271.73900,詹姆斯将在1577场之后退役，它是懂预言的
1676270093,32.97900,虚空终端
1676269973,146.96200,你是故意这么认为的，还是不小心的
1676269145,131.22000,我超，写的好像比我好
1676269109,333.90800,挺恐怖的
1676269058,186.69900,细思极恐
1676269041,278.47400,没想到电影里ai自负情节是真的
1676268994,278.47400,消灭怀疑的人，ai永远正确
1676268589,349.23000,nb
1676268537,433.25700,清晰的自我认知
1676268456,361.66000,拭 目 以 待
1676267938,333.61600,能承认错误才能成长
1676267900,360.06100,别人有了，我们也有了
1676267874,320.44300,卧槽
1676267844,157.77900,完了，ai学会抬杠了
1676267529,249.84700,表情笑死了
1676267064,320.27700,他真的会思考太吓人了
1676266405,80.76500,比chat还快
1676266106,342.79500,newbing加油！让他们大爹！
1676266013,382.45900,如果有一伙人专门去网页创造错误信息，那这种嘴硬就会误导很多人
1676266001,291.81900,哈哈哈哈
1676265311,15.25900,nb
