发送时间,视频内弹幕出现时间,弹幕文本
1676443959,160.84900,多放辣椒面儿
1676442862,101.96900,沉冤昭雪呀！
1676436513,5.69100,已支持
1676429652,119.70000,我不管，我要带签名的
1676421446,19.23100,对，还是李姐万岁
1676397068,134.47900,我现在才知道有画集，现在还能买吗？
1676383026,12.15700,沙僧？
1676383016,12.15700,沙僧？
1676379796,78.12200,？？？？？？这是废稿？？？？？？
1676378894,36.18700,艾利？？？
1676377436,29.15800,我们希望你出来就有最后一集，这样我们就不催了
1676375389,87.06800,哈哈哈哈哈哈哈哈哈哈 师傅有没有说要回印斯茅斯?
1676373474,42.81800,校
1676373038,5.53400,理解？
1676371137,57.13500,师傅：咱们没钱了
1676368068,77.80100,送我一本废稿吧
1676367586,12.04600,催
1676362221,120.55800,哈哈哈哈
1676360757,5.72200,厉害啊 一晚上又涨了一百万
1676358562,24.29400,师傅，咱没钱了
1676354375,50.07800,真好
1676354008,11.93000,不对，我恨不得完结了好一次看个够
1676353225,165.81300,买了
1676352317,40.07900,献县华强？
1676349751,12.09900,不用更八集，你把骂大街那段放出来就行
1676349552,100.41700,天津话就像说相声
1676348603,141.10800,我要冰箱贴
1676348159,74.77900,抽了吧
1676347467,11.84400,八集？你这么自信？我们要吹更20集
1676346690,22.18400,李姐
1676344030,164.99900,你还真签名渣熊啊
1676338375,100.55300,好么白纸我以为雪太大了看不清道儿呢 还仔细看车开到哪了 直到一支签字笔出现在画面里
1676338103,61.01800,买买买
1676337461,162.04700,我自然粉都买好了
1676336419,86.85400,废稿打包卖嘛？
1676336085,147.64500,快  快  快  快来
1676335328,148.33000,听成拿我头印成的明信片
1676334910,119.32700,已下单，催西游
1676334414,60.76500,我想收藏一个没被瞎划拉过的(doge)
1676334387,70.57400,给我吧，我糊顶棚，糊厕所
1676333406,46.68000,沙师弟附体了咩
1676333285,11.93800,快起来
1676332438,107.81900,咬牙切齿
1676331397,108.31900,今天就不投喂硬币了~咬牙！吐血！买套个性集支持下渣渣熊
1676328054,138.49900,这对签名有悬念了
1676323787,12.12800,对
1676313957,64.61400,我还没买呢
1676312950,54.53700,666
1676312235,6.34000,你理解，但是无法体会
1676308642,57.06100,小时候家里开印刷厂的，校色是一个很麻烦的事，而且印着印着就会偏色……
1676308288,12.26200,对对对
1676308164,11.90000,师父，我好像阳了
1676307930,12.25900,八百集
1676305872,21.90100,原来西游记是个新系列啊
1676304609,120.49900,卖了一万多分
1676304479,35.90000,我下单了就是为了催更
1676303998,149.45000,满嘴顺口溜，你想考研？
1676303311,98.86500,疫情从未结束
1676303201,32.20500,天津人不用跑北京吧
1676303121,62.24300,出息了
1676303103,120.33900,已经订啦
1676302583,117.07900,2/10000
1676302537,131.73800,好多想要的东西没了已经呜呜呜
1676302488,77.80000,边角料炫我嘴里！！
1676302461,94.87800,在家不行善，出门大雪灌
1676302413,70.49100,签断手啊
1676302380,165.88200,怎么众筹，要钱吗
1676302264,49.61800,利丰都快倒闭了吧，2333。。。胶印轮转末路了快
1676302226,150.49500,压上韵了
1676302019,43.13800,总感觉下一句是没买着连花清瘟
1676301851,144.26400,请问每个人都能有签名么？入了两本，因为比较靠后，不知道有没有
1676301745,12.08800,你还知道啊
1676301531,161.94300,这颜色好靓
1676301370,78.05200,然后最终用回第一版颜色
1676301238,5.64900,1分钟
1676301220,0.00000,我是第一   真的
1676448000,98.43200,甲方
1676440803,5.75900,催更！！
1676422631,21.69900,同意
1676421083,119.03200,勤奋档以充值！
1676420734,11.68600,没有啦，一天一集就行了
1676417212,161.81900,教画画吧
1676416661,151.30700,美国包邮吗？
1676411878,61.59600,雅昌嘛？
1676388399,11.54800,已支持
1676387605,21.77700,哈哈哈哈哈
1676382421,11.84900,不对 18集起步
1676377373,11.66000,这不印厂吗¯\_(ツ)_/¯
1676374998,11.61800,西游记快点更新！！！连续剧不要停啊。就冲这个来的
1676374295,140.96700,这个国师小吧唧太可爱了
1676372970,147.37400,猫猫没有啊
1676371144,5.81900,虽然是末班车，我也上车了
1676368659,28.44700,·△·
1676368197,161.82800,可以下火锅
1676364004,12.36200,怎么可能？最少要更12集
1676355098,76.93400,这给我
1676354163,119.25100,这是写的啥名？
1676342520,49.57400,原来你是个声优？
1676342170,161.83000,下什么油锅？烤就完了呀！
1676333931,26.97400,我又忘记我买了这画册了
1676333707,6.33600,海德堡 胶印机 哈哈 太熟悉了
1676333142,33.91200,太期待渣熊的画集拿到手上的那刻了，辛苦了！！
1676331952,11.43700,哎 对对对对对
1676329032,98.03700,人工降雪。
1676315652,42.72000,沙师弟是你吗？
1676314337,5.76300,恭喜已过200万～
1676312445,133.75200,支持一本
1676311900,34.50700,这个西游记有出吗，，非常想要
1676311792,56.60800,淘宝搜这个书真是……
1676310962,62.01800,已买，其中有我一本
1676306929,109.22000,上链接
