发送时间,视频内弹幕出现时间,弹幕文本
1676450775,15.29900,全员童帝是吧 一拳超人
1676442546,138.97100,了解你的捍卫者
1676440791,4.53400,眼镜胖哥 教导主任 老公的上司
1676437260,78.52500,黄毛可以有眼睛，内个不可以
1676432681,13.34500,请选择你的英雄
1676390663,5.61900,牛头十字军
1676378280,0.00000,黄毛
1676378123,32.40000,黑崎一护
1676377342,12.32500,全知道，寄
1676375347,15.25900,应该还有一个头发遮住眼睛的
1676375263,109.73000,我踏马直接对四个出生使用斩切
1676373827,154.85700,越看越顺眼，正能量！！！
1676373183,12.17600,阳 光 开 朗 小 男 孩
1676370771,151.79900,可以
1676364669,12.37900,童 帝
1676364645,4.49900,猪 神
1676359120,25.03900,不是中国节我不过
1676358944,4.41300,四大天王
1676357635,99.97900,了解你的捍卫者
1676351566,65.72500,黄毛和黑哥怎么有眼睛，不够味啊
1676448149,4.97900,猪     神
1676433170,12.91100,等等，前三个我能理解，第四个小孩是怎么回事
1676431124,15.32300,超合金黑光  猪神  童帝  背心尊者
1676429042,12.49900,鱼总
1676416771,12.62700,群猩闪耀时
1676382097,13.22800,超合金黑光，猪神，童帝，​背心尊​者​
1676375312,5.08900,猪    神
1676369629,5.01800,金并
1676369600,13.16200,选择你的英雄
1676358764,4.69700,pdd
1676358656,5.52300,猪 神
1676434701,13.59500,超合金黑光 猪神 童帝 背心尊者
1676391171,13.74800,超合金黑光 猪神 童帝 背心尊者
1676383654,5.53900,这里竟然有物语
1676379161,6.52700,猪 神
1676378298,13.30200,朴  秀
1676376067,6.51000,基头四！
1676369737,13.97900,6666
1676366441,25.73900,纯爱一生之敌
1676365935,12.13400,童帝
1676362068,15.73900,背心战神 猪神 黑光 童帝
1676358762,6.07500,宸鋭
1676429397,7.21900,少个邻居家老头
1676390964,7.21900,阿姆斯特朗发福了(不是)
1676378314,14.65400,典型小男孩
1676378141,35.00000,黑崎一护
1676372334,16.57900,我选第三个
1676371822,14.85900,牛头四！
1676369404,14.01900,大车驾驶员
1676369308,7.29900,初生啊
1676367698,13.99000,超合金黑光  猪神  童帝   背心尊者
1676367102,6.92700,公司上司
1676366200,7.13900,海虎，奥加，地狱，天道
1676360270,16.21000,应该用难念的经当bgm
1676451322,17.13900,大车驾驶员
1676432661,0.00000,英 雄 介 绍
1676427908,14.93900,小孩大车
1676379545,28.54700,草
1676370478,8.46800,雷火剑
1676366312,9.92000,超合金黑光
1676360650,15.19900,童帝
1676358639,0.00000,背 心 尊 者
1676356823,4.25900,牛 头 四
1676356640,0.00000,背心尊者，猪神，黑光和童帝
1676356586,14.91900,天 启 四 骑 士
1676431877,0.00000,若槻武士早期作品
1676430080,0.87900,我们可是纯爱啊！
1676381930,18.32600,吔，我要吃牛肉口牙！
1676376610,0.00000,加强天道超
1676371373,8.98100,答应我，不爱国的请划走
1676367223,9.19300,若槻武士，河野春男，穆特巴，今井小宇宙​
1676366293,9.00000,超合金黑光
1676364658,8.53900,超 合 金 黑 光
1676364635,0.65900,背 心 尊 者
1676358623,9.01900,超 合 金 黑光 
1676448169,9.51900,超  合  金  黑  光
1676439063,1.56100,我感觉画的小孩和我想的不太一样
1676426203,38.63200,黑崎一护就离谱……
1676424673,9.61100,童帝
1676400879,2.37800,这里就是雷霆崖吗？
1676382331,19.15900,选择你的英雄
1676381251,20.19900,届不到
1676376403,32.37900,黑光 猪神 背心尊者 童帝
1676370633,1.57500,少了一个，男主家的老父亲
1676370066,2.08700,牛头战队牛连者
1676367119,9.84700,健身小黑教练
1676358299,9.45800,小非棍来咯
1676356894,1.33900,黄毛——ntr本出现最多的大天王
1676451666,3.01900,纯爱？美剧四天王！！
1676435935,4.29900,黄毛才是真正的king
1676380000,11.62200,纯头四
1676378595,10.29900,草，还真是四天王
1676375246,10.77200,大车司机
1676374203,11.21900,新生代——黑豹
1676368700,11.92300,斗志和耐性震惊四座秘密武器更是给你意外的惊喜口牙！
1676368291,3.41900,你小子最好说的是纯爱
1676363310,3.21900,江南四大才子
1676342002,20.33900,最痛恨的四人
1676376876,11.82800,穆特巴，春男，小宇宙，若摫
1676353422,11.69900,黑白壮汉和黄皮大肚大叔和亚裔小男孩
1676429034,8.27900,于总
1676415109,26.62900,白色相簿的季节已经过力
1676381038,1.25400,这是nt4天王罢
1676381002,2.40600,这是nt4天王罢
1676378282,10.52700,【黑肉】
1676372509,13.94500,恐虐   纳垢   奸奇   色孽
1676372207,5.07300,猪神
1676372193,7.69800,猪神
1676370784,4.75300,pdd永远的神
1676370692,0.78900,若槻武士
1676370418,24.35200,靠！这选项有毛病吧？
1676369417,13.25900,左边那俩怎么看都像是ntr
1676368211,0.33800,忍  野  咩  咩
1676365015,6.13900,我不想秒懂。。。
1676364084,15.93500,性感囚犯
1676356192,13.29000,居然没有没脸男吗？
1676356040,11.45900,口也！纯爱战神！出来！
1676355003,0.00000,来了来了！奈兰基超级准时！
