发送时间,视频内弹幕出现时间,弹幕文本
1676439954,82.11600,为产品附魔
1676415633,19.63200,《鞭饭》
1676355997,20.22300,便饭 便捷
1676350216,125.07100,印度不是所有牛肉都不吃啊。。。只有神牛肉他们不吃而已。。
1676348604,48.01900,干净卫生兄弟们
1676338259,19.97000,沃日这好特么像猫砂啊
1676307695,140.34100,这不大枣吗？哪来的肉
1676299893,41.67700,《通肠》
1676296502,54.58700,这明显是msl不是印度教啊
1676295233,91.54000,真全手攻处理
1676289517,124.32200,用勺子吃抓饭，印度也在走向文明。
1676268137,138.05200,这肉量和我们兰州拉面的肉量也差不多
1676264970,27.96000,猫 砂
1676263726,147.51900,超级飞侠，喷射启动
1676262640,75.57800,哈哈哈  长眠不起
1676255878,104.08300,这几块肉不会也是老演员，盛到最后也没给出去几块，第二天接着用
1676254647,124.05000,哈哈哈哈哈
1676226312,95.52700,有枣的饭简称枣饭
1676226277,95.52700,大肉指饭上的枣
1676223497,63.29500,等等 印度牛肉饭？
1676223213,68.39400,原来有的是大枣，还以为全是大块肉呢
1676222267,95.12200,woc
1676215848,48.23900,杆菌又微生哦兄弟们
1676213336,170.12000,在人生中直通终点
1676212154,50.08700,印度吃牛肉吗。。。。。
1676211319,26.01300,轮 蹲
1676210576,76.51900,怎么感觉是巴基斯坦，帽子服饰很像
1676209722,39.71000,肉是一点不装啊
1676209696,71.05800,他们是牧，牧是能吃牛肉的
1676209573,110.42500,6
1676202800,130.42200,……他们有吃的就不错了 别黑了
1676198628,148.43200,沾着手汗的饭吃着香
1676196123,90.53900,hhhhou
1676188127,19.43100,家常便^饭
1676178899,90.76700,看帽子都不是印度
1676176860,70.09900,感觉就…还好？
1676176620,167.17200,哈哈哈哈
1676170984,19.95900,饲料...
1676170582,61.67100,好家伙洗都不洗直接擦一下
1676170362,19.23500,哈哈哈
1676169334,4.56600,你这文案可惜了
1676163323,5.29800,哈哈哈
1676162644,148.90300,我怀疑他缺斤短两
1676160667,166.30300,不要嫌弃了他们了，以他们现在的国情，有饭吃就已经很幸福了
1676156619,53.36000,这个我吃的下，印度的看着就要吐了
1676149391,39.42900,这句话用的用典手法
1676143772,133.62700,打工人哭了
1676140219,19.69000,哈哈哈哈哈哈哈
1676136758,53.46100,红枣，不是肉，看纹理看得出来
1676136519,47.65500,看着还可以
1676135710,110.43500,呱呱坠地
1676134821,25.13900,逆天
1676134288,47.45900,米田共量
1676134111,124.06300,你是懂运营的
1676134084,61.81900,毒死了是吧
1676133611,12.65900,巴铁还是很干净的
1676132812,4.94900,准备上路（指正）
1676132594,20.01900,像猫砂
1676132320,12.11400,这里是不是偷偷的把一块磁铁放米饭下面了
1676132137,5.21900,终于见到肉了
1676131109,75.58700,前面的，印度还是吃牛肉的，只有一部分的牛被誉为神牛而已
1676131070,40.05200,这真像我家猫的猫砂盆
1676131034,5.25900,三小时热热还能吃。
1676131016,12.35700,速便（不是）
1676130982,33.38200,居然是个白人
1676130873,11.65900,称饭我是想不到的
1676130784,53.53900,牛肉没问题 印度人是对一种牛不吃 剩下的该吃吃 具体嘛品种不记得了
1676130565,48.27800,肉还不少（？
1676130234,153.77100,吃完抹抹就下一位？？
1676130118,52.85900,这真的准嘛
1676129826,110.62400,什么互联网大厂词汇
1676129818,115.57100,哈哈哈
1676129802,39.71900,新疆人路过，这个绝对很好吃
1676129727,97.53900,牛肉全在另一边，舀的饭肉都没有
1676129253,115.37900,挺好的啊
1676128844,154.71000,遛狗必备：报纸塑料袋
1676128664,4.78300,不吃便饭的上班，吃的上路
1676128392,82.85900,这文案，我靠
1676127846,75.29900,这期相对来说观感还行
1676126726,61.26000,量太大把顾客送走了
1676126095,47.47800,印度人有牛肉饭？
1676126058,4.77900,准备送走自己
1676125895,4.93700,真·便饭（物理）
1676125843,25.65900,哈哈哈
1676125348,161.99800,..
1676125343,110.31100,等下，他们居然不用手
1676125153,68.57900,哈哈哈哈，从家属那打听
1676125116,25.21900,这个可以啊
1676125054,33.46000,巴铁
1676124114,5.25500,世老师的文采真的很高
1676123352,33.63500,感觉世老师有点被束缚在了
1676123023,74.99700,我卡了？
1676122570,39.77000,猫砂盆
1676121400,141.10800,铁打的双手 流动的胃
1676121360,177.41900,哭了
1676121207,95.37600,哈哈哈哈哈
1676121191,170.20400,6
1676121082,4.70200,这是猫砂盆吗
1676120969,40.55200,晨伯哈哈哈哈
1676120763,90.77100,大肉（警觉）
1676120754,27.73900,有毒
1676120664,133.40100,紧跟时事
1676120597,12.58300,这真的不是猫猫的便便吗？？便饭？？
1676120066,113.10400,你从哪里听说的印度不吃牛肉？
1676120004,117.67000,好歹人家有勺
1676119960,61.88300,这牛肉是真舍得切啊这么大一块一块的
1676119875,166.06100,直通地府
1676119695,26.29900,不是，他这个称前后都有托盘，是有什么用吗
1676119677,124.05500,那勺子真的离谱
1676119607,12.67900,小时候外面那些沙子堆里有时会有猫答辩  跟这个非常像
1676119560,26.54000,后面的年轻人，眼神犀利
1676119390,33.32800,同一个地点
1676119357,12.30500,《 肠 道 速 滑 》
1676119288,111.18100,这不是印度吧，印度不吃牛肉哇
1676119222,162.56600,肠道病友交流群
1676119058,81.97000,撬动，湛露手脚（物理）
1676119050,81.89100,《展露手脚》
1676118942,33.81900,拿称来盛饭，盛完就称，真是充分利用
1676118921,4.56900,像，很像啊
1676118847,81.88600,斩落手脚
1676118735,155.37800,宠物狗的**（幻视）
1676118719,33.17900,猫砂盆
1676118710,4.56900,准备上路
1676118683,106.37900,不像印度的，有点干净
1676118572,166.10500,少走点弯路（X）少走点路（√）
1676118563,68.60400,像实在是太像了
1676118552,95.57900,地铁老人手机
1676118465,103.78000,还有钱味～
1676118421,5.02000,《便饭》
1676118418,47.80200,边吃边拉是吧
1676118334,104.02500,三味一体
1676118267,115.97800,你是懂产品的
1676118258,33.65100,不香了
1676118253,144.25800,无情铁手
1676118248,33.79600,不懂就问这是猫砂盆吗？
1676118215,105.87000,这也能互联网黑话?
1676118209,33.77500,这饭里的东西越看越像...
1676118199,12.42000, 嘿嘿，来了啊
1676118151,104.68100,我超。不洗直接下一个
1676118080,12.31900,《快速便结》
1676118071,47.66900,牛肉？
1676390458,41.63700,显然肉是另外的价格
1676390392,47.17900,手抓饭本身还是好吃的
1676379637,5.52700,准备上路
1676351561,48.30600,看着感觉还阔以
1676340751,24.52500,6
1676339535,97.59300,哈哈哈
1676326884,29.04700," ，      ，    ，       ,           ,   ，   ， ,          ,    ,      ,  ， ,      ,     ，               "
1676321373,96.35900,秤砣上有米饭！真的可以吗？！
1676295304,146.42000,真无情铁手
1676292612,82.67600,我才发现，后面的小哥是用勺子吃，不是用手吃了哇
1676291910,91.28300,和牛肉面里的牛肉一样多
1676290469,18.85000,草
1676289188,27.63100,.................................................................................
1676284328,5.39900,便  饭
1676271428,15.15700,像巴铁的手抓饭
1676261683,90.99100,世老师用词很专业嘛
1676257971,153.44300,这么点能吃饱？
1676255996,28.03900,吸铁石
1676255233,104.50500,全 撸 剩 饭
1676236131,140.01900,锅炉爷爷
1676221675,32.83400,可是我觉得这个看起来好好吃
1676217520,47.41900,我滴妈 
1676217266,153.64300,不像是印度
1676217207,41.09900,应该是分有肉和没肉两个套餐的
1676217158,53.97900,讲道理msl的食物看上去就是比印度教的答辩舒服些
