发送时间,视频内弹幕出现时间,弹幕文本
1676451075,18.92000,这一步可以在菜市场有绞肉的地方，出2块钱搞定
1676424467,63.77100,又得多洗一个碗
1676393361,25.65100,绞肉机一分钟解决
1676391347,35.59900,我选择买现成的
1676388433,57.17900,《懒人》
1676370027,43.08900,剁肉末费劲。
1676352131,109.37900,一股生豆瓣味道。。。。
1676346887,79.00400,齁死了
1676346603,127.89800,醬可多作，冷凍或冷藏，就和燉菜一樣。
1676342711,25.93700,懒人会去剁肉？能烧开水泡面都是超额工作量了。
1676306991,42.80600,几分钟，炖肉都不够
1676306628,56.94300,完犊子，小孩儿吃不了了，太辣
1676295359,78.78300,豆瓣得炸才香
1676294115,7.85900,没时间还做
1676291979,15.16600,懒人早就不活了太麻烦
1676265150,95.27900,您可能对懒人有什么误解
1676254130,19.97900,这几分钟真的能搞定吗
1676250734,101.03100,肉很多？
1676229817,53.60700,已经十五分钟了
1676206798,93.20300,好像对懒人有很深的误解……
1676182633,64.31800,这没有一个小时能搞得定？
1676171530,77.91400,那么请教一下，不是赖人的做法
1676171427,12.08300,懒人外卖选烦了直接不吃
1676146480,78.09800,然后就可以喝了
1676129795,19.13700,这也太看得起懒人了
1676119608,26.09900,绞肉机可以吗？我比较懒
1676111026,36.28500,你猜我有时间剁肉吗？？？
1676109567,85.89900,懒人生存法，梦里全都有
1676089406,127.65900,懒得吃
1676088080,18.33900,有道理，泡面才是首选
1676085664,123.17700,不要适合早上，中午晚上可以
1676056065,22.05900,重新定义懒人
1676046117,4.76600,懒人外卖不动手
1676043264,18.36600,？
1676042617,38.15100,这个已经不止3分钟了把
1676038702,66.34200,可以一次性做几天的量，放冰箱
1676036748,43.83400,得用武汉热干面的面
1676030663,66.85900,这做法时间够我炒俩菜了...
1676028319,120.09900,隔屏坚定 盐味不够
1675993416,26.27900,外卖大部分很脏，还是自己做的干净
1675987333,74.56500,这这这哎跟那种说《简单》的做法一个样
1675960648,117.21900,这一会儿就两个盘子，两个碗，两个锅，筷子和锅铲要洗了。
1675959875,126.53900,挂面比其他面好吃
1675959185,32.01900,画面很有年代感
1675956831,60.45900,这吃了 菊花炽热
1675942908,49.71900,别人是拿来做拌面的，你非要说拿来包饺子，这有啥关系嘛
1675942055,14.89900,这他喵才叫面
1676365483,40.16000,简配版炸酱面呗，改个名字就是原创了。
1676352084,80.17900,豆瓣酱不炒熟能吃？？？？
1676338177,63.55300,太麻烦了，叫外卖了
1676337922,14.31900,和面条半毛钱关系没得啊 没肉啊
1676293135,33.98200,臊子面
1676253695,67.55900,这切东西不用多久啊，都不用十分钟就搞定了
1676252676,124.87900,山西人看了不屑一顾
1676238086,35.33900,我也不吃姜
1676230617,26.34500,细细切成臊子
1676209339,95.66800,吃那么多肉？？？
1676169014,19.70600,《懒人》
1676166422,48.52800,4跟葱行吗
1676135826,7.69900,我缺肉啊
1676125559,56.93900,不如和面包饺子
1676114063,68.32900,不好意思懒人这时候的外卖已经吃完打算午睡了
1676088184,101.65900,20分钟我都吃三碗泡面了
1676082523,127.89900,《简单》
1676074212,118.96800,干捞粉更好吃
1676058887,26.41900,肉可以买的时候让那块给你直接绞成肉馅  哪来这么多批话
1676041775,85.97900,断句妙啊
1676029908,19.69900,懒人会切肉？
1676025825,124.06600,好的 我去泡面去了
1675990279,77.52200,可以用筷子搅拌均匀吗？
1675988387,34.83300,已经觉得不想做了…
1675986941,19.25900,用挂面啊，那就一别整猪肉了，再改改吧
1675973270,48.52500,不是每个人都喜欢吃饺子的
1675962958,109.81000,是这样的，懒人（指我）家里只有泡面，最多加个鸡蛋
1675960226,63.03800,重新定义懒人
1675958350,119.70200,总的下来要半小时！
1675953186,19.13900,有这功夫饭都做好了
1675926694,62.69500,666年
1676392444,13.20400,要我多肉碎 我去你. 我都懒得做了还要剁
1676387463,123.37900,这不就炸酱面
1676387365,33.85900,炸酱面吧
1676385598,33.53900,懒人做法没有备用
1676375065,27.02400,好的，我去买肉末了
1676366114,75.79200,一看见淀粉我就知道这个菜不是二十分钟能做出来的了
1676332363,124.05900,滤镜滤镜
1676330254,32.93900,算了，我吃泡面
1676301982,87.21100,这功夫我直接吃炒熟的肉沫了
1676293704,12.79500,外卖平台都关闭了还是怎么的？
1676285862,26.53900,你切菜吗？我不切！懒人谁切菜啊
1676229628,54.97300,直接炒一份肉炒肉拌面就可以了，葱花临时放
1676200193,75.75900,懒人外卖都吃完了，你还没做好
1676140808,118.93300,没忍住咬了下手机
1676122764,6.62300,我都没时间做饭了….
1676113964,19.85900,你给我刷碗我就做
1676108701,39.81900,懒人还切葱花，哈哈哈
1676064104,103.65700,短生就是防止复活
1676050973,26.67000,太麻烦了
1676044649,39.61400,不吃姜和熟蒜 一直搞不明白放姜有啥用
1676042234,62.35500,太辣了
1676031121,27.01900,这已经不是懒人了。。
1676030979,33.07300,看到姜我就可以走了
1676014442,27.11300,等你做好，我饭都吃饱了
1675998809,61.88300,《懒》
1675987450,118.61100,我就一个人，你还有《提前》帮你
1675972739,80.67900,豆瓣酱怪味重
1675972694,69.17900,上个老抽就错误
1675962935,109.81900,所以千万别直接买肉沫，不新鲜的边角料
1675959386,128.31900,双椒杂酱面？
1675958690,55.25900,切碎最耗费时间了
1675955687,6.29900,懒人是连面都不会煮的
1675952561,48.44500,万一不会包饺子呢
1675941353,96.90700,啥叫断生？
1675927632,39.57900,可以直接买绞姜葱蒜的机器呀，水一冲就干净了
1676375433,36.29100,告辞，不会切肉
1676360150,21.73600,懒人看到这，已经点外卖了
1676355934,96.91900,猪油炒更香
1676329941,20.40500,你对懒人有什么误解把
1676327856,39.05900,洗料理机烦，摊主怕不卫生，
1676320346,129.49900,我是来看煮面条的，你给我提前煮了？
1676263629,74.96900,懒人直接买酱
1676260962,12.69900,有这条件，我直接做小炒肉拌饭吃不香吗，哈哈
1676258696,61.49900,会不会很辣
1676252572,31.85900,去肉摊叫他搅拌机搅拌好就行了
1676249360,81.13900,老干妈简直是对面条的侮辱
1676247543,61.09900,剁肉的功夫 菜都炒好了费那功夫
1676229913,120.12500,面已经坨了
1676226193,27.92400,还是吃泡面
1676215242,103.81500,很明显，你又加水了
1676199630,4.09900,肉沫拌面不算饭是吧！
1676195840,28.28500,南方人买菜，肉菜都可以给你切好
1676195816,21.15900,做个肉末臊子够吃好久
1676182716,88.56700,《懒人》
1676129732,21.95000,这段可以摊主处理
1676113577,104.14600,软了，蔫了就断生了
1676094487,38.37400,没有手，告辞！
1676094439,75.23000,？
1676089040,32.49900,下面开始技术总结
1676088223,117.57900,你这面是变岀来的，
1676073405,54.84400,全切末 得累死
1676051064,110.64000,几分钟指的是视频时长
1676046827,118.09900,？懒人表示我不配
1676042245,69.35200,太咸了
1676039748,69.29800,重新定义懒人
1676002150,27.99900,不用猪肉用鸡蛋更简单
1675994195,27.51900,这是懒人面条？懒人面条是白水煮面条加酱油！
1675987499,54.53900,动不动就包饺 砸 ！！南方人不包
1675972338,48.19900,然后切成沫
1675960103,12.69400,懒人只会点外卖
1675958136,81.04300,面条臊子就是要做的比平时吃的菜咸一点的
1675957679,5.82100,冷知识:懒人不等于废人
1675956133,45.60700,懒人有这耐心？
1675953267,123.30700,拌饭得拌个牛搁碗里
1675950755,61.33900,嫌麻烦的 可以绞肉馅撒
1676352136,22.01900,懒人直接放弃了
