发送时间,视频内弹幕出现时间,弹幕文本
1676451691,15.55000,空气香甜啊
1676451572,112.85900,说安全的应该被强制送进一个装满聚乙烯的罐子里好吃好喝的供着，看能活多久
1676451570,378.99300,美国的儿子也是这么说的
1676451447,375.78500,学习日本是吧？
1676451409,628.58800,民众又要受苦了
1676451317,652.59700,都是美国组织
1676451308,351.74700,氢弹处理比他们用的这个方法靠谱太多了
1676451292,438.35100,空气和水安全，人就不知道了
1676451250,421.71700,他真的，我哭死
1676451246,281.76300,这不挺好/doge
1676451085,360.49000,没有氢弹可以求助我们啊，给个坐标就好
1676450907,407.10000,环保少女在哪里啊
1676450880,32.74100,放个窜天猴，就没有了
1676450822,163.90300,生化危机Ol
1676450784,102.50900,他的处理态度配和切尔诺贝利相提并论吗
1676450767,631.42000,美国 日本 都是这样的 死要拖个垫背的
1676450750,215.58700,你有更好的解决方法么？？
1676450746,369.77900,人体降解
1676450706,236.92000,属于是美国报应到了
1676450632,98.85900,氯乙烯是一级致癌物啊，我天呐
1676450558,14.85900,《东巴勒斯坦》
1676450552,495.54000,只有中国强调大国担当，其他国家一直以来都是死道友不死贫道
1676450501,344.27100,氢弹很环保的
1676450479,534.17400,那批矿工才是世界英雄
1676450469,652.34100,西方所谓环保组织都是政客的狗罢了
1676450344,274.30000,挺好的，拥有实验字由的环境。
1676450341,32.56200,空气香甜
1676450332,618.52500,不是俄罗斯，是苏联
1676450290,368.65300,叫居民当人体净化器是吧
1676450278,63.80000,这就是自由的天空吗
1676449947,592.87200,危难面前，唯有责任。
1676449926,421.88400,fake news
1676449896,127.69500,柴静何在？！！！
1676449809,596.91100,生物机器人
1676449750,308.64400,给以卖水发财
1676449723,102.32400,安全
1676449696,97.59700,只要不影响到丑国本土以外，我赞成这是无害的
1676449681,363.81400,风雨雷电四位神仙快去美国做法
1676449605,20.39900,无效消音
1676449581,53.33900,下一场雨这里都得完蛋
1676449576,323.68100,已经下雨了，白烧了
1676449524,54.97900,老美自己都拿来祭天了
