发送时间,视频内弹幕出现时间,弹幕文本
1676453203,641.21900,那时还换不了...
1676451866,391.78600,《最强先锋桃金娘》
1676451699,291.90000,但其实我最喜欢的就是长草期
1676450405,185.99700,保全搁现在也还是坐牢
1676448392,226.69100,生息演算还不如保全
1676448240,86.89400,然而现在新手池的干员对比现在不是很够看了
1676447759,484.91200,哈哈哈哈哈哈哈哈哈哈哈哈 确实
1676447603,334.63200,确实
1676446649,234.17900,讲道理，怎么看着像海猫砸的商单（）
1676445614,216.01300,生息演算设计的很好，下次别设计了。
1676443614,8.84400,太好了，四舍五入我赚了20+w
1676441902,425.10200,我觉得风笛也算
1676441637,373.87100,本来这种梗就很抽象，不是所有人都能接受的
1676441556,529.51400,风情也行
1676441384,104.69900,可是我这池子出的洁哥，然后近4年下来了就差6个干员就全干员了
1676440530,235.19700,阴阳师都做了不知道多少部了
1676440047,374.93700,最好别理，理了容易出事引火上身
1676439728,98.90500,可是我当初玩某游戏肝了三天才30抽结果只出了一个四星角色哎
1676439126,31.59500,没有pvp，低配也能过关，甚至对潜能也没要求，什么时候都能入坑，当然有新玩家
1676438063,216.15800,不完善，但是真的好玩爆了
1676437346,443.92000,维多利亚是英国吧？
1676435430,224.74300,两个都不碰
1676435000,470.67300,桃子攻击力和同等级的红豆差不多
1676434805,548.24400,水猴子时间
1676433349,95.97500,原神没有（悲）
1676431215,295.36900,紧张刺激的签到活动）
1676431036,370.90000,因为是烂梗...没什么含金量，火起来单纯是够抽象
1676430683,395.15300,尘环行动的咖喱鹰角确实不错，以至于之前刚入坑两天的我为了听就在合约界面挂机
1676429994,526.08900,团长这么萌
1676429438,272.88600,是的，以前还爆过一次二创开花被官方产能低到破防的时间
1676427497,86.07800,笑死，俩号都是杰哥开局了解一下
1676427112,603.93200,抽卡会歪的 怎么可能花钱满潜呢？
1676424078,529.66000,八鼠短
1676424061,506.15700,？
1676423814,132.92700,《原神》
1676422546,555.75600,阿妈话语权
1676419678,434.18200,感觉这个还行
1676415702,364.94800,早年间方舟官号发一句“早上好”被喷后就高冷了
1676415678,423.09700,又能打，指风笛和推王是吧
1676413817,645.90700,前面问不井的，舟一周年可没有井啊
1676413622,500.84000,什么没精一，人家是满潜了 前面说氪佬是有原因的
1676409409,216.24700,更加坐牢
1676406279,2.89900, 不是有送石头吗
1676398293,673.69400,确实培养成本是真的高且费时间
1676397985,248.31400,毕竟刚开始鹰角只有一款游戏，方舟
1676395918,625.28800,莫斯弯管子武汉话啊
1676394762,376.82000,是雷电模拟器诶
1676394395,293.78000,那时候我退坑了一段时间，太无聊
1676393736,582.39000,？我一个月卡党都已经全干员了
1676393459,426.45900,风笛：你好
1676393414,396.46300,两面包夹很难下场，但是在红蒂的直播节目里是有提月隐的梗的
1676393051,481.07300,琴柳没有不做评论，但桃子和极境的数据是很夸张的，完全不比同类型的挡一低
1676392950,389.43900,谨慎
1676392771,215.75900,生息演算好玩的，就是太难了最后还是摆烂了，缺点是不能借人
1676392457,620.77000,说的氪佬才考虑的，人家不就再说氪佬吗？
1676392273,374.75900,这种梗官方不好下场
1676392240,352.61900,确实
1676391857,387.20300,大哈鱼那个是真经典，闪击那个都不知道为啥能火
1676391678,345.21600,说不定茶话会上真磕了
1676391674,370.73900,因为海猫知道自己一定不能自己ooc
1676391107,113.63900,mhy:我不同意
1676390035,137.46600,现在我深海4人加叔芙嘉，带两先锋一个快活，已经不需要思考了
1676389653,424.41700,剑走偏锋 指龙舌兰二技能
1676389315,378.20500,不理是对的。
1676388831,221.05000,这种蛛网节点式地图更让我想到群星
1676388556,205.95000,我是为了一命通关的隐藏刻章23333打过了之后就不碰了【】
1676388116,384.51300,一开始想的就是野蛮发展 不想干预 学zun
1676387937,103.01900,原神90抽错常驻池七七
1676387780,142.04900,就是前几周因为无聊下回来哇是真的有瘾
1676387534,302.73900,确实
1676387412,580.19800,天龙八部：嗯？？还没我一颗8级石头贵？这么便宜？
1676386709,176.24400,把新人骗进来杀是吧
1676386384,303.24300,新年只有签到活动
1676386177,377.41400,二创只由玩家自发性，官方不干涉挺好的，不然就全成商业化的目的了
1676384517,387.50000,当初方舟动一下都被骂，三测拉胯，开服了一堆问题产能还跟不上，装死是最明智的处理方法
1676383371,132.58900,巢穴是吧
1676382525,703.91800,居然还有下一期
1676382124,525.19300,松鼠是最标准的先锋，几乎完美做到了先锋该做的事
1676382117,253.56700,毕竟海猫也是二创出身
1676381792,198.25900,确实，现在打保全都是永续黄昏放完挂机了
1676381675,367.80700,这个唯说过，要分清做原创和做二创的区别
1676381476,286.11300,早年间舟游那更新效率简直了，疯狂长草
1676381162,451.68800,那是因为我的五潜大风笛
1676380970,529.62400,要带第三个先锋的话我都是带松鼠
1676380845,64.61900,嘎！
1676380476,216.17400,坐牢2.0
1676380060,185.00000,引航者我也挺喜欢的，有难度，不坐牢
1676379679,372.53400,不理是对的
1676379213,316.37900,跟当年东方一样？
1676379092,498.02700,一代版本一代神，代代山哥守蓝门
1676377992,440.55800,是桌布
1676377342,366.67400,太破梗了，理了很容易被炎上
1676376910,471.01700,而且桃金娘回血也贼好用
1676376839,58.17900,实测，500块钱够买个全图鉴的号
1676375164,428.72400,前面的冷知识，早期测试连先锋职业都没有
1676374597,373.08000,肯定不敢理啊，两面包夹芝士涉政了，不理才是对的
1676373832,123.82000,赛马娘直接选小栗帽，不用想，全能战神
1676373135,216.33900,超级喜欢 但是是建立在我是开服玩家 练度足够的基础上
1676372370,31.67500,？？？？？？不至于了
1676371747,396.93700,驴子梗可以当个乐子，偶尔玩玩无伤大雅
1676371663,556.24900,左下角这人最有话语权（doge
1676371300,661.71500,我大哥180抽就满了
1676371298,79.85900,生息演算：你在说什么
1676371132,437.49400,悲鸣
1676370655,23.35000,老陆主要是和最火的几个up混热闹，但大多数玩家更多的是圈地自萌
1676370634,406.60300,生息验算开的那天，我确实是玩了个通宵，打到第二天才通关了一次，MD
1676370281,420.30500,冷知识：德狗在测试服是近卫
1676370089,99.65900,诺艾尔:是这样的
1676370083,371.80700,不理是对，现在回头看两面包夹的梗出圈后名声臭的不行，属于烂梗了。
1676370005,682.71100,练到能用很简单，但练满就比较消耗了，60级到90级的花销顶得上前面加一起的，专精，开模组那又是另一个层门的高达消耗
1676369438,506.07700,为了提升好感度，我把山下了，上大哥
1676369298,497.63200,推进之王  （14）
1676369044,288.05100,当时的“草长莺飞二月天”
1676368203,112.99600,原神 新手送五星?
1676368051,373.03500,这种梗官方很难下场吧
1676367599,655.08200,去掉毒池，我当时为了小火龙大概2000才出一只，还搭上原来的几十抽资源
1676367386,421.09500,桃子：？
1676367132,667.58500,ok以三联
1676366828,295.15300,那时候是二创创死官方
1676366794,377.18100,四创梗哈哈哈
1676366103,102.76100,FGO现在也有
1676366052,599.52800,我全干员，限定3个满潜，其他零零碎碎几个六星满潜也有近10个，也就1300多，开服至今只买月卡
1676365790,404.65900,我是世界观，XP兼容性和故事吸引到了我，并且留下了我
1676365669,392.04700,两片面包夹芝士？？？配音在说什么
1676365425,309.47900,kkdy
1676365288,378.21900,大风刮来的热度
1676363552,6.67900,居然在热门见到夫人了
1676363300,485.82200,对，山才是真的先锋杀手
1676362321,514.04400,落地点火是桃金娘的，另外两个还做不到
1676361917,206.14300,热知识：拘留所比监狱环境差，所以……
1676361790,99.38500,公主连结（国服）玩过最舒服的游戏了
1676361780,396.02400,有没有可能是yj一开始就想保持二创的纯洁性 不干涉 后来环境变了不得不下场了
1676361350,36.61600,后面有个散老师玩偶
1676361083,466.87000,桃金娘攻击力贼高
1676360096,497.80000,山挡二、群攻、自回血
1676360047,635.62300,我记得 413抽 在现场
1676360031,391.79900,阿米娅这个梗到现在真的不太好了，真的有点讨厌这个梗了
1676360021,459.24000,我记得最近半年合约登顶已经没桃子什么事了
1676359936,382.26100,但是大哈鱼依然是经典中的经典，太上头了
1676359922,562.38800,欧洲人和非洲人的对决
1676359872,340.53800,22年才开始支持2创
1676359687,593.54700,只算了满干员满潜，龙门币狗粮技能卷材料根本就没算
1676359654,391.61800,mhy带动官方下场，八百万商单拜年纪历历在目
1676359436,485.99200,重岳不带奶还不如投锋呢
1676359324,388.20600,阿米驴了解的明日方舟，（因为当时做设计)还看了分析阿米驴之所以是驴的文章
1676359282,225.75000,生息演算刚开始真坐牢，等基地成型之后才开始快乐起来。
1676359282,172.09400,哈哈哈哈哈哈哈哈保全大牢
1676359105,190.09600,均练度260打这个模式都很吃力，当时把把借澄闪还要凹好几次才能过
1676358932,108.83800,只不过同位因为有嵯峨和小松鼠对比下逊色了些不代表推王不行，没有这两先锋首选还是推王
1676358803,215.99500,无期徒刑
1676358796,239.38400,LV
1676358738,366.41800,她不是在搅动潮汐，是在
1676358661,65.19000,确实
1676358590,582.11300,原石？
1676358539,625.88800,顶满了 但溢出
1676358482,523.70800,我最喜欢的是嵯峨，精二立绘太顶级了，天赋也是顶级天赋
1676358154,190.49900,现在依旧挺坐牢
1676358143,411.62600,高情商作者应该玩的不多
1676357909,142.18500,粥粥也加了其它游戏元素了，传统塔防我认为还是玩kr和pvz那种吧
1676357889,260.26700,大丑排面
1676357851,624.46700,金票我就拿来换过干员，不是看视频我都不知道换抽卡卷会越来越便宜
1676357753,682.28000,简而言之：想全满潜不一定要那么多钱，但拉满练度就要比这可能花更多钱
1676357663,172.40700,生息演算是限时！
1676357635,392.55300,我超，苦力怕
1676357287,369.99700,鹰角是聪明人，理了万一出事了集火的就是官方了
1676357222,367.65600,也不知道为什么（Zc语）（误）
1676357117,386.13500,官方下场很容易惹麻烦
1676357104,386.13500,这个就是老二创人的局限了，一开始官方只有投稿打赏活动，因为早年的二创就是纯用爱发电
1676356986,529.28900,确实，现在不用风笛桃金娘就不会玩游戏了
1676356707,316.13900,这点国内很多游戏都一样，原神第五人格都是
1676356663,428.48300,悲鸣！狞笑！分崩离析！（精神损伤）
1676356625,198.47800,而且保全素材其实非常非常溢出
1676356563,248.32600,不得不说，确实
1676356369,384.59600,你们明日方舟的热度是大风刮来的吗.jpg
1676356338,112.95600,开荒要的是1，2技能强，你都精二了还能叫开荒吗
1676356331,375.45600,哈哈哈哈
1676356281,400.30600,然后遇到紧急失控
1676356204,216.20600,未来可期
1676356045,9.55200,你还能拜个中年？
1676355987,279.71100,明日方舟二创最多的时候是早期，现在完全无法和那时候比了
1676355983,688.16400,老陆的三连是有动画效果的哦，谁能拒绝紫色大姑娘插旗呢
1676355594,172.01900,哈哈哈哈哈哈哈
1676355564,582.33400,原石太出戏了！
1676355544,536.19300,摆数据了至少，可以说得上严谨
1676355456,8.54300,祝大家晚年快乐
1676355434,494.47800,一代版本一代神，代代山哥守大门
1676355396,323.91300,那个夏天~唉
1676355369,45.59600,后面有散人嘛hh
1676355191,155.13200,但是有角色强度在导致也不容易抄作业
1676355180,614.02400,真的有人买这个东西吗.......
1676354758,80.27800,这不是正常操作
1676354714,167.48600,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676354662,173.77900,保全前面玩玩还行，后面就是坐牢了
1676354615,15.49800,来了
1676450526,296.52000,那可不  早年疯狂给你简单刺激的签到活动
1676447300,98.43200,原神算单机游戏
1676441560,293.59800,有段时间就是一直在复刻……
1676441521,103.59900,原神开服送五星
1676440231,348.20800,说得对！我就是2020年5月看了很多明日方舟的二创视频才开始玩的
1676440189,645.95200,←因为老陆要抽满潜，300强娶两次加上抽了四个才能满
1676436150,655.73700,有钱人的玩法，第一次知道呢
1676436022,155.68300,睚：6
1676434185,683.47700,熬过新手期就能咸很久了
1676431028,176.41900,血压上来了，保全给我叉出去
1676429732,529.81600,人设最喜欢凛冬，皮肤最喜欢夜半
1676429407,341.41900,我感觉当时制作组可能都没空管二创
1676429112,626.28700,？这个定场诗有点萌，这大哥谁？
1676428189,279.79500,官方游戏里的内容少之又少，二创基本都靠玩家推测和脑补
1676424706,287.69900,我就是早期产能缺乏退坑的，地生五金前退坑，最近没啥游戏玩回坑了
1676424223,667.88000,苇名一千
1676415388,173.01700,保全好家伙
1676397573,215.87400,好玩 但很烧时间
1676397510,172.75000,保全派驻！！！端下去！
1676395320,98.42800,神tm除了推王洁哥，推王新人开荒的神，自身面板和技能对于新人比另外两个六星先锋合适多了
1676394403,198.84600,我开服月卡党已经拿到95%的干员了
1676393827,312.36200,“龙门粗口“”
1676393600,471.38000,桃金娘天赋全体先锋回血，这才是她不可替代的核心原因
1676392640,142.19900,这句我乐了其实新人期什么都不懂进来基本就难度爆炸，因为真的啥也不懂
1676392270,524.70300,我永远喜欢德克萨斯
1676392147,126.90100,方舟原先也可以刷，原先可以游客登录发展好的开局再绑定账号
1676390289,222.59900,开荒难受，好不容易熬出来了奖励拿满了不想玩了
1676388408,215.55900,新的监狱
1676386641,623.31900,《我算错了》
1676384952,104.12700,原的新手池 我还真就没出金
1676384855,45.78500,散散抱给我么么
1676383204,191.11900,开服低氪玩家表示也能玩出花，但还是坐牢
1676381622,688.35700,拿人容易拉人难
1676380920,486.19700,一代版本一代神，代代山哥守大门
1676379569,604.12800,他的意思应该是抽卡最坏情况每个干员大保底，皮肤靠氪源石
1676379356,530.13600,么有
1676379257,467.25900,是的，攻击力也是很猛的，可惜不开技能就亏了……
1676377639,222.73900,一坨香而已
1676377418,215.71900,好玩
1676377230,353.96200,绝产那段时间，真的是靠爱发电的二创作者们维持住的
1676377211,254.03400,毕竟海猫本人就是同人起家的
1676377128,191.05800,好家伙，氪佬就行，您这种的我们还是望尘莫及
1676376194,114.21500,但只有少数游戏给你最高稀有度，明日方舟是其中之一
1676375800,570.09100,200多是全干员
1676375078,104.50100,比如说给你一个强大的女仆
1676374745,240.29000,Cy
1676374066,172.75500,已经开始笑了
1676374026,471.85400,不对的，执旗手基础攻击力比其它先锋低得多，
1676372237,497.47500,注意：神奇陆可汗的山是9费
1676371699,65.87400,红秋衣也是散人的
1676371043,529.68300,等下，之前聊xp的时候你不是嫌松鼠缺德佬吗（狗头）
1676370842,215.74200,个人觉得很有意思，就是有点肝
1676370648,80.65900,生吸盐酸：真的吗，我不信
1676370421,236.57300,动画是悠星和鹰角合作出的，怎么可能不管yj的事
1676370203,87.83300,某二字游戏新手池只保四星
1676369863,207.55500,现在生息演算是天牢了
1676369499,662.07800,其实还有公招，我的小火龙有一半潜能都是公招给的
1676369449,227.07100,0 4
1676369330,524.77600,八鼠短（不是）
1676369247,6.37700,来喽！
1676369169,530.50400,小松鼠真的强度相当高的，生息演算能够单先锋守流血狗穿刺手那一组敌袭到攒出费来（山2不行，3技能可能可以？），有点超过我的想象其实
1676368985,216.35000,非常好玩！
1676368848,504.90300,我小号开荒就首先180黄票换山
1676368828,504.90300,代代山哥守大门啊！
1676368541,623.53400,？
1676368401,53.57900,散抱抱！
1676367819,98.21900,出了原神，我45级才出第一个五星
1676367687,673.78900,七十级到九十级几乎是之前的总和
1676366291,581.90900,神特么原石
1676364477,112.87300,当时是，以前稍微火点的游戏可没这种
1676364309,562.90700,可是陆妈妈你暴行少一潜（
1676363366,541.10200,至少这个视频里说的都是正确的真话
1676362070,293.45900,当时产能缺到甚至连游戏都是开服半年才迎来第一个活动
1676361914,304.18700,早期那些老牌up主是真的顶，可惜现在都不咋更新了
1676361535,293.61600,四张红纸23333
1676360643,497.09200,就算是11费也跟五星先锋一样了
1676360370,583.45300,原？
1676360225,581.60300,这是怎么算的
