发送时间,视频内弹幕出现时间,弹幕文本
1676452830,206.16800,好甜！
1676445897,58.86700,黑暗系歌手
1676445042,85.89300,kksk
1676435774,10.29700,叭叭叭啦叭叭叭啦
1676435147,90.97900,kksk
1676394527,218.24800,情绪节快乐！
1676393630,93.31700,太好听了我的情我要死了
1676388916,2.03100,阿情节~
1676385746,26.25000,可爱捏
1676383855,83.80400,kksk！！！！
1676383327,216.74300,情绪节快乐捏
1676375977,186.41600,为啥お情ba起来这么憨w
1676375197,77.30000,可爱捏
1676373337,215.12700,情绪节快乐！
1676373090,213.52400,情绪节快乐
1676371734,128.57900,电情suki
1676369636,16.35200,一听到这歌我就想起那个开创了一个时代的MMD
1676369322,149.01000,kksk
1676381534,13.31700,可爱死了
1676369899,17.19100,居然是这首
1676368872,4.53900,开头可爱捏
1676368864,13.40100,一播一赞是我
1676427505,13.83900,好耶
1676379789,6.13900,竟然是这首！！！！！
1676373923,17.58200,好可爱
1676370618,13.97300,太可爱了吧，这个开头
1676369974,126.01400,？？？
1676369414,35.65900,kksk
1676369307,20.33000,这歌怕是有十年了
1676383786,15.15400,可爱！
1676404776,8.42800,好耶！！！！！
1676369695,22.46500,一听到这歌我就想起那个开创了一个时代的MMD
1676383876,89.09400,嗨！
1676381046,12.19000,文艺复兴
1676378038,85.11500,嗨！
1676378032,79.22300,嗨！
1676373909,92.96900,= = = 少女施法中 = = =
