发送时间,视频内弹幕出现时间,弹幕文本
1676439763,619.26000,讲真50级班尼特其实真不如带别的
1676433553,499.28500,哈哈哈哈哈哈哈
1676388223,373.14100,哈哈哈哈
1676385465,47.43900,我祭礼剑第二个都精五了
1676384237,298.97800,这是西风教堂的bgm，别云了
1676380654,386.19800,懂不懂智慧之神的含金量啊
1676379892,350.34100,懂了，原壶玩家
1676374601,262.89000,达达鸭和海森不练吗，强力主c不是白抽了
1676372535,555.75300,传送进牢房了
1676357453,751.30000,就我一个人觉得这三个怪很帅嘛
1676355904,270.77900,火神:我落魄了
1676350410,270.45400,哈哈哈哈
1676347794,793.05200,妮绽放伤害只看妮露生命值
1676346503,499.54800,鬼打墙了哈哈哈哈
1676343354,259.48400,这种号远离深渊就行，快乐的很
1676342580,362.39400,«逃跑的太阳遇到了被囚禁的月亮»
1676337597,745.33400,这就是种门吗
1676310489,636.52000,大家千万注意，国家队夜兰不能替换行秋，压不住香菱的火，注意看boss的元素附着
1676310362,368.76200,《 逃 跑 的 太 阳》
1676309374,82.29600,有没有一种可能一个弓箭一个单手剑
1676298623,47.49900,《刚抽到的》
1676296184,668.65100,跟我认真练的雷国伤害差不多
1676295353,787.76500,打的比我还快....
1676294011,791.34500,可以啊
1676290800,695.73900,这号能打个6星已经可以了，甚至只通关都行
1676290500,205.85100,喜欢小个子
1676287417,734.43900,我这个练度就不反思了，一个月萌新
1676287183,549.51500,申鹤，是你吗
1676286891,762.57500,这个种门4个90级，那边雷国51
1676284737,188.94900,哈哈哈哈钟剑牛批
1676284497,100.45800,只有女角色
1676281980,741.42600,种门真的拯救了好多痛苦号
1676279566,167.12400,帝君：我落魄了，换个旅行者吧
1676278718,405.45000,门在派蒙
1676274273,60.20100,哈哈哈哈哈
1676271864,780.30300,备战待敌
1676271666,267.14900,珐露珊对他没用啊
1676271508,428.71800,哈哈哈哈哈哈蚌埠住了
1676271067,158.45900,梦中情号（指角色多）
1676262728,583.26000,时大夫：这病人没得救了
1676261826,350.74100,要是练角色有这心思
1676259478,271.06000,这样也挺好的 坚持自我
1676256981,365.99400,按摩店哈哈哈
1676251023,435.86000,派“门”
1676246317,127.26000,为有这石头为啥不抽专武
1676245143,784.19000,种门真的是版本答案了
1676242065,32.83400,行秋英文都是xing还hang
1676235192,610.70300,1级点赞，4级还是靠命座提的
1676229081,782.65800,直伤皆虚，大种皆允！
1676226255,693.34400,你们非要在弹幕PVP吗，这甚至是个痛苦号啊
1676223809,720.29600,好的我反思(
1676223064,87.62900,觉得hang秋读法是对的也太逆天了吧
1676219190,278.36600,抽男的可能只是抽卡瘾
1676219078,88.01600,拼起来练习时长一坤年（bushi）
1676218611,4.52000,恋与制作人离谱
1676218116,89.45900,枫与铃（混乱）
1676217784,365.93500,草神喜欢住厕所
1676217364,780.40600,如果不用主角用瑶瑶的话抗压能力应该强些
1676217253,287.77500,哈哈哈哈哈哈哈
1676217219,5.11400,啊队队队
1676214841,790.14400,有妮露痛苦号就不会太痛了
1676214750,478.29800,关键是还没有娃强，应该是三娃带离婚男人
1676212028,349.93300,桌子也算一个床
1676211910,726.89900,这个玩家是幸运的，开心最重要
1676211637,366.77900,刑啊你小子
1676211187,785.50800,妙手回春啊
1676210747,130.56200,我就是喜欢玩直伤妮露（理直气壮
1676209049,17.59700,同道中人啊
1676208375,762.15400,哇这声音⊙∀⊙！
1676208331,60.33800,Q.-C
1676208113,516.31400,地图啊，地图，传送点会不会用啊啊啊啊
1676207346,365.63800,宿管
1676207047,387.43300,哈哈哈哈哈笑死我了
1676206520,81.80900,外服叫Xingqiu，就是读xing
1676206051,362.84400,厕所到了
1676204996,770.28200,三个够了呀，草神挂草还不行呀
1676204512,55.25900,《嚼便》
1676204225,32.92200,甚至精5
1676203538,33.16800,哈哈哈哈哈哈
1676203332,363.15900,笑死我了
1676203273,304.08100,鹅鹅鹅鹅鹅笑死我了
1676202839,56.29900,是故意的
1676202395,205.78100,甚至面板比我还好
1676202284,113.12200,拉使拉一半
1676201171,229.99000,还好不是光头强
1676201094,646.58100,别刮了，时大夫，再刮漆都要掉了
1676200585,131.95600,有没有一种可能，连吃两个大保底不够抽二命了？我就是这样(╥_╥)
1676200570,337.10900,派门
1676200324,639.88300,下次能写下凹了多少时间吗
1676198109,92.61300,有没有一种可能，左右不分的还是分不清doge
1676196926,788.25900,妙手回春啊，时大夫
1676195430,663.26500,不暴击38000估计是0命，不错了
1676194562,720.93900,hhhh雷神没爆，不然快一秒（（（
1676194092,442.42000,笑死
1676193129,772.91600,荧是凑共鸣的（确信）
1676192695,695.22200,就喜欢看练度不高的打到满星
1676192463,55.17100,6
1676191564,215.05800,虽然他练的角色配队上没那么合适 但确实xp角色都练挺好 也能玩啊不是练度问题就行
1676190729,365.61600,刑
1676186388,193.52100,连武器都得按xp练
1676183617,309.95000,也可能事抽瑶瑶出的
1676183214,795.52800,6
1676183079,496.76400,我感觉挺好的啊XP练度就是了
1676182460,427.88300,Kazuha！
1676181848,278.04900,抽男角色很有可能是抽四星不小心歪出来的
1676181629,217.56000,真刑啊
1676181409,189.09900,早柚是吃攻击和精通的！
1676181066,734.37500,我0命雷神拿薙刀雷万香班都能靠出18万
1676179659,726.04900,至少比较连贯
1676179125,766.24100,现在草在深渊还没被针对，还可以继续爽好一阵子
1676179105,755.06000,种们还是厉害嗄
1676179053,271.27200,那你还来凹个锤子深渊
1676179000,365.22000,开门！教令院！
1676178599,188.77000,无聊的强迫症会拉 比如我 虽然知道没用但就是想拉满
1676177955,270.70200,为什么xp玩法不能是在练喜欢的角色的同时，她的队友也得是喜欢的呢
1676176760,796.79900,妙手回春啊，时大夫
1676172541,367.88100,纳西妲：你吗
1676172078,673.56000,6，跟痛苦号比伤害有意思吗
1676170734,721.57300,比什么比，不比大家都开心轻松
1676170612,565.95000,哈哈
1676170367,39.31500,鸭儿哟，还是精5
1676168894,38.73900,有但不练
1676167034,26.63800,在现场
1676166665,366.14600,这里不装个厕所我不认同
1676166386,189.04000,有一说一，钟剑帅（）
1676165821,337.91400,钓鱼换的
1676165517,736.54300,现在这个深渊环境，你两队成型了满不了说不太过去
1676164981,173.03000,是个人才
1676164335,290.36300,2w8不是入门吃奖励水平？我都5w9了
1676163606,705.41000,魔怔pvp能不能屈死啊
1676162568,76.25900,应该是行秋刚6命。之前可能0或者1
1676161038,160.22400,女儿国
1676158677,179.54000,我一个男的都不抽
1676157826,720.64100,这雷神不可能二命吧，二命没这么低
1676154537,50.03300,蚌埠住了
1676152194,82.30900,说就是读hang那个你是看剧情不开语音吗
1676148453,756.69900,现在草国能不版本答案吗
1676146587,619.29600,50级班班哈哈哈哈哈哈
1676143936,519.59900,大半夜妈妈打我问我笑什么
1676142704,534.13900,笑哭了
1676142559,158.83800,本来这游戏不就是女角色多嘛，正常
1676141996,790.80500,高贵的手部乘区
1676140844,603.80200,这个号中午十一点开的  我也是10064
1676140386,708.19800,这雷神0命啊，说2命的玩过吗
1676139191,366.79400,印式按摩？
1676139124,525.84400,开蒙啊派门！
1676138504,367.43000,好小子真刑啊
1676137612,26.69700,咬牙切齿
1676137432,285.24100,不愧是看号八十年
1676137301,43.24100,刚抽到满命＝刚抽到
1676137155,519.08300,笑死
1676137118,180.13100,不练提纳里八重有啥用
1676136782,238.51900,1级原木刀祭礼剑
1676135804,740.71200,《等下有点疼好痛啊》
1676135775,625.26300,这没奶怎么打的第二层上啊
1676135081,366.38300,王の盛邀♂
1676135033,370.71000,真刑啊
1676134484,141.11700,双黄没歪建议直接氪抽二名，我氪完歪了小提七七还有天空弓我骄傲了吗/悲
1676134102,32.84200,他甚至精五
1676133673,365.65400,换宜家这些东西全都得标个价
1676133341,564.75500,哈哈哈哈哈哈哈哈哈
1676132825,442.85400,笑死我了
1676132746,783.38500,回春啊妙手大夫（
1676132618,88.04200,？？
1676132395,219.26000,哈哈哈哈哈哈哈哈
1676131767,486.15400,啊壶真没绷住
1676131724,747.17900,莹咋挂了
1676131579,758.35100,我们四个真厉害
1676131352,368.19200,一个人两张床，太刑了
1676130225,789.40500,妮绽の含金量
1676129764,158.33500,二小姐实锤了
1676129746,192.05700,一个带着八十级钟剑用0命七十级女仆升到45的人表示很赞
1676129682,470.61700,鳏夫带三娃……
1676128203,362.25100,可爱的旅行者哟，你是睡左边的床还是右边的床呢？
1676127938,363.41400,这邀请是个啥按键？
1676127924,81.98200,这不hang秋吗几天不见这么拉了
1676127469,173.62500,可莉都不放过
1676126849,784.96700,妮绽放是真离谱啊
1676126723,460.83900,up已经被号主带上道了（doge
1676126707,786.88200,妮绽放
1676126412,362.44000,纳西妲你还笑还打招呼
1676126153,780.97500,《记住你了》
1676125684,61.99700,满命祭礼攻击沙有什么问题？
1676125509,708.08900,……我突然发现，我的号好像比他还要痛苦
1676125312,352.29900,两个床才好睡
1676124987,365.83300,这个给原石的噢
1676124708,75.38400,行秋（qiu）
1676124700,21.82700,大逆天
1676124532,173.79900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676123642,181.03500,刑啊
1676123593,189.01900,可是早柚吃攻击力吧
1676123403,744.29800,雷神二命你喝多了是吧
1676123375,75.43200,航丘
1676123176,726.52000,好巧，这次深渊我的荧到底三间的时候也死了
