发送时间,视频内弹幕出现时间,弹幕文本
1676445836,385.42700,让他出！！
1676402166,154.75400,太对了哥
1676402145,134.26400,对味啰
1676396338,340.85500,肃然起敬
1676392498,547.27200,说实话满命夜阑加若水一个人都能随便单通深渊了吧
1676391088,92.56300,单手剑夜兰
1676380578,537.91700,[ohh]
1676379238,358.13300,还差莫纳和提哪里
1676374090,373.13800,有点非
1676366540,245.94800,小保底是什么东西
1676365990,48.01900,没有月卡一年左右
1676357480,391.00000,这不先抽武器
1676355682,366.49900,180两夜兰，4个行秋，4个凝光，6个北斗，三个祭礼残章
1676355606,451.27900,我开服到现在都没有琴和提纳里
1676342517,376.37900,我170才抽出来夜兰。这号和我一样黑。估计没戏
1676333469,225.58100,琴:好的那下次我来
1676332582,113.01600,某种意义上来说，确实是两个夜兰
1676310858,300.26700,不要一直歪啊
1676305658,445.20300,好的快点给个墨讷吧
1676303914,485.20200,出生啊！！
1676297658,323.22700,我去
1676295024,71.12200,一般版本一个月才七千五石头，你跟我说一个月一个保底？？？
1676294118,531.02500,哦哦哦哦哦哦
1676289847,156.99900,这边个人建议如果70还不出，别急着抽第八十抽，很大概率歪
1676282745,332.97200,米哈游快看到他
1676274257,154.82000,77爱你哟
1676272973,384.52100,别仓检了，我也是760发满命的
1676264535,370.70600,90抽一命加专武
1676262661,375.21100,上面的红字，不只有你欧，爷九十抽一命雷神+专武
1676262470,225.42800,全大保底...
1676261785,327.31000,mhy专杀的
1676258964,322.91200,可是满夜要 二水二千岩
1676257863,591.46000,要签合同了
1676242788,362.09000,我7个夜兰全不都是歪的 平均130抽一个 瞬间就没啥意思了。
1676223292,471.85900,好非……
1676212972,536.31700,完美（全部打保底）
1676212815,368.69100,还有人信仓检啊，乐
1676212759,371.83800,难
1676208861,382.89200,满命不是2+2吗
1676208139,485.47400,还有星辉呢
1676208101,449.33900,60级没莫娜
1676207633,439.07600,缇纳里歪我头上吧（哭）
1676203293,283.18900,号主：求你了，别喊了，求你了，至少别这么喊
1676200960,531.19500,好耶！！看号主出货了比我自己出货了都开心！
1676198785,306.26800,哈哈哈
1676198329,384.34500,6
1676198172,28.33600,6
1676190798,360.71900,800抽出不了满命？
1676183693,134.05900,慕了
1676180127,364.71800,仓检肯定有的
1676179564,78.06200,磨磨唧唧，必出七七
1676140635,260.48800,60被你吃了？哈哈哈哈
1676133108,372.64200,先把武器抽了呗
