发送时间,视频内弹幕出现时间,弹幕文本
1676439020,201.66200,首（难视
1676395565,145.51600,食雪汉
1676385377,158.11600,臥槽吃完了
1676379497,130.69600,向着星…感谢你…
1676377130,180.32500,于老爷子
1676375156,94.90100,操作
1676372977,158.29600,我刚刚数了下，没想到还真是九次，还真TM是九转大肠
1676370597,95.05600,日本队又赢了
1676366979,158.71600,哈哈哈
1676349183,174.23600,好家伙，全网首发大肠刺身
1676339870,187.66500,我觉得我快吐了哈哈哈哈哈哈哈
1676318065,158.67600,评委肚子都吃圆了
1676303610,89.83100,红红火火恍恍惚惚
1676291480,201.72100,首
1676290865,118.11300,哈哈哈哈哈哈
1676288115,145.73600,嘴:腌入味儿了
1676285490,145.48300,伊邪那美
1676285113,201.94000,值了！！
1676281075,117.58900,一盘子快吃完了
1676279709,166.45500,笑死
1676274845,125.44600,直到吃完为止是吧？
1676274063,61.46700,这是压根没煮过吧
1676269468,152.23600,果然叫九转大肠，要被折磨九次
1676264030,3.77600,再来亿遍
1676260459,89.63600,全吃完了
1676257607,152.17100,吃完了吧
1676254787,103.57500,出生啊
1676220641,167.48400,8块腹肌要笑出来了 哈哈哈哈哈
1676212191,75.42200,真的好像
1676209619,82.61900,失忆喷雾你就拿来干这个？
1676198364,19.19600,王只是想喂你们吃答辩，王能有什么坏心眼呢!
1676196947,60.95900,逐渐抽象
1676196660,125.09500,四逝同膛
1676193784,4.53600,术术人狂喜
1676189994,117.59900,整盆吃完2333
1676189343,158.66300,Sodayo(心虚)
1676186952,130.47100,skip skip
1676185407,167.02700,笑疯了哈哈哈哈
1676185332,47.03600,纳垢狂喜
1676183526,152.41600,是打算脱敏治疗么
1676182388,89.53300,二周目
1676180448,103.43000,读档重选
1676178920,75.34200,  成  分  复  杂
1676178468,83.59600,反复横跳
1676178357,152.74300,真节约粮食doeg
1676174116,117.82400,回味无穷（确信）
1676169449,139.50300,已经吃不出来味道了估计
1676169363,68.16800,完美复刻
1676167231,180.16600,《眼神逐渐智慧》
1676161759,74.19800,黑衣人的闪光～
1676147366,117.71600,在吃就吃完了
1676146649,11.83600,烤象鼻
1676138817,95.09700,夏   日   重   现
1676135072,40.62600,是小心的
1676135059,4.21600,简介：是故意白嫖的
1676134521,139.39700,三回啊三回！
1676134502,130.19600,多周目玩家
1676133886,89.31800,哈哈哈哈哈哈
1676132671,39.99000,他好可爱
1676132480,39.66800,骄傲
1676132139,194.73300,力气小子
1676131815,68.26300,一模一样
1676131539,145.79800,都多余切，秃噜吧，是命
1676129201,47.27600,芜湖
1676128482,186.99900,妈妈生的(即答
1676125597,125.55700,三周目速通
1676125234,158.82600,好吃shi了
1676124662,130.46800,他竟然会抢答了
1676123520,61.91900,顶级阳谋哈哈哈
1676121994,68.42100,露出下排牙齿
1676119850,75.43700,再也不要在外面吃大肠了
1676118384,104.59600,是故意不小心的
1676116887,158.89500,观众：6
1676115237,113.02500,败者食尘
1676114460,174.63800,哈哈哈哈哈哈
1676114316,152.46400,然后整盘都吃没了是吧
1676113136,53.38900,嬉皮笑脸
1676113073,68.39900,一毛一样
1676112882,12.01900,厌恶平凡的自我 厌倦一成不变的生活 于是把从形迹可疑的俞涛那端来的九转大肠大口吃掉了（确信）
1676112869,47.95600,露馅了
1676111904,24.98600,《大肠↑》(骄傲)
1676111094,179.98600,智慧的眼神
1676110720,39.67100,好像桂宝啊，这画风
1676110165,207.00000,笑死个人
