发送时间,视频内弹幕出现时间,弹幕文本
1676437945,31.90500,GG爆
1676435890,75.67900,？？？
1676431557,50.27900,开头疑似原版
1676369379,3.76400,审核：算了毁灭吧
1676295536,12.03000,五位守灵者
1676264175,39.59000,小嘴抹了蜜 
1676202525,20.12100,确实
1676175555,8.13800,《字正腔圆》
1676165055,104.09300,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676128909,20.29400,火包友(确信)
1676128888,20.28500,火包友(确信)
1676109870,46.22500,每日网暴小呆呆(3/1)
1676102095,123.79400,三炮？
1676098427,113.39500,很担心作者现在的精神状态
1676084827,177.80600,我去铁拳虎好涩
1676079087,12.05900,《DF11G》
1676078750,103.05000,小嘴不是很干净
1676078171,117.86400,酱紫剪？
1676077431,3.22000,《超比》
1676077400,162.25900,五位守灵者《》
1676076186,22.16500,太字正腔圆了
1676075923,71.01300,仙剑三?
1676074061,68.81400,《郝猪》
1676072272,110.02200,《我超礼貌》
1676059065,99.25800,我是fvv
1676053790,70.96500,这集我竟然还有印象看过
1676047998,52.57900,日常疯狂网暴小呆呆
1676047642,103.01300,猪猪侠字正腔圆（1/1）
1676046636,55.69900,up现在收敛多了，哈哈哈哈哈
1676045577,148.45000,好
1676045027,32.03900,幻影啊啊啊啊啊啊！！
1676043855,11.49700,爆超小菲比
1676043356,84.07200,↑在r雕像(即答)
1676043248,3.65900,爆超小菲比
1676041361,26.31200,张 口 就 来
1676040870,33.35200,《直言不讳》
1676037678,42.98200,审核着都不管的吗？后台太硬了吧
1676036952,94.36300,欧，美丽的小姐，我是bond，g g bond
1676036829,32.19200,影我的幻影
1676036184,198.58100,鲁班高渐离墨子
1676036020,117.94000,哈哈哈哈哈哈哈
1676035696,75.63800,？
1676035500,86.18300,审B：什么核动静
1676034539,82.04400,合着我心存善念就能过是吧
1676034448,20.29900,每日网暴小呆呆（1/1）
1676033825,87.40100,弹幕更逆天
1676032260,4.49200,逆天解说
1676030958,20.19900,《可爱小呆呆》
1676029541,171.32500,告诉我，你是不是把审核给睡了？
1676028435,198.96400,前几部那都是天定主角，注定变身五灵王拯救世界
