发送时间,视频内弹幕出现时间,弹幕文本
1676448753,721.71000,好好看啊
1676446511,544.30900,好牛啊
1676440852,1224.18200,吃过 过年烤火的时候吃
1676440513,912.28400,从小就吃肉汤圆比较多
1676437511,249.12400,日本叫提灯我们叫灯笼有什么问题吗
1676436585,925.63600,大嫂的笑声哈哈哈哈哈哈
1676435448,223.67500,中国灯笼中横骨是作为大骨架
1676434154,1387.82400,石矶奶奶（bushi)
1676400953,150.81200,笑的太开心了
1676396741,133.51000,表示在杭州的菜鸡蹦一只脚高就开始头晕
1676395763,1100.57800,哈哈哈哈哈哈哈
1676395120,466.43100,厉害厉害
1676393302,1149.55000,这炉子是电炉吧，应该没事，而且房子那么大
1676392911,281.77400,但是她挂的就是最常见的日式灯笼啊
1676392442,973.87100,北方人表示没吃过肉汤圆
1676392435,544.01900,绝了 惊呆！广州人看了到了哇塞！
1676392328,612.97600,只吃肉馅汤圆的我
1676391450,1131.47200,公公真的是干饭人，晚一秒好吃的就没了哈哈哈哈
1676390208,1144.96700,还有竹叶青
1676390187,1133.72700,我也爱飘雪
1676390021,1224.03600,烤橘子，一种橘子罐头的感觉。
1676389063,1136.27300,碧潭飘雪可贵了
1676388221,1093.87600,对浪漫过敏哈哈
1676386934,1096.55200,到了调皮捣蛋的年纪了
1676386704,256.11400,买了一箱，很好吃
1676386550,852.26100,这是电热丝的吧，不会一氧化碳的
1676385871,137.81900,还真的是全世界的小孩都爱从滑梯往上爬，这也没人教啊
1676384513,544.16000,太厉害了吧
1676383982,1362.83300,真的好厉害！
1676382738,566.01800,醒狮酥和兔子饼干！安排
1676382237,1098.86200,hhhhhhhhhhhh
1676380970,1081.32400,上海人表示肉汤元很常见
1676380483,147.20200,蹦床都被踩黄了
1676379884,1380.28800,太牛了
1676379290,782.46300,红色好衬她啊！
1676378889,1129.19700,不要什么都日式，广式茶楼里除了功夫茶style就好多用这种杯杯
1676378580,357.93200,桃酥
1676378488,504.95500,姐姐是原画师画工可以的所以手巧
1676378031,421.16400,一定会成功
1676377387,571.69600,12万了
1676376870,724.83800,侄女的腹肌好明显！
1676376367,741.62100,婆婆的也好好看啊
1676375849,723.50900,满朝文武为何支支吾吾
1676375827,1136.29400,我也喜欢碧潭飘雪
1676375579,295.98100,听雨琪姐姐推荐，真的很好用
1676375263,736.93100,相声啊、讲究说学逗唱，今天我们就给您说一段。
1676374890,1096.35100,只有路卡可以治他
1676374515,652.15800,工作哪有不累的嘛
1676374198,647.27700,雨琪是影楼老板娘实锤了
1676372846,1138.66900,蒙顶山的好喝
1676371816,719.22700,好美啊，美的忍不住发言
1676371339,613.23900,肉汤圆永远的神！！
1676370778,1010.15100,嘉兴也吃团子
1676370674,571.18500,已经快12万了
1676370056,558.87800,以前吃这些的人家都是养着面果点心班子的，姐你一人顶一支队伍啊！
1676369886,699.30400,高峰是吧
1676369684,862.82300,小侄女好美啊 小仙女呜呜呜
1676366749,730.52300,大伯真的一看就会功夫
1676366544,535.84700,手真巧
1676364731,1196.35400,我床头就有一包甘草糖
1676364139,620.50300,酥麻馅儿汤圆好吃
1676363262,774.97900,好乖啊！！
1676361504,558.69900,快12万啦！！！！
1676361195,1159.77300,不同的国家一样的爷爷奶奶，哈哈有机无毒
1676358393,445.77500,雪花牛！！！！！！
1676356994,49.49700,别服务维京人了，回来开个餐馆，我要吃
1676353601,1150.22300,他们真的好爱夸
1676353360,918.26600,就这么看真的以为在中国
1676353104,437.42200,剪刀剪 方便很多
1676351872,488.62100,像多肉
1676351621,806.83900,什么相机啊！
1676350824,302.90300,有用但效果强弱看人
1676350788,297.23700,我现在在用，确实有用，但是效果强弱shire
1676350711,1136.75700,碧潭飘雪超香
1676350470,579.00300,真的手好巧呀
1676349450,785.13500,都好漂亮呀
1676349297,799.64500,地毯好漂亮
1676349095,466.24400,真的好像
1676349084,461.52800,啊啊啊啊 姐姐好厉害
1676348955,768.78100,好可爱啊啊啊啊啊啊
1676348814,473.20300,哇，太厉害了
1676348644,883.47700,肉汤圆是异端
1676347014,1388.33700,大伯好帅
1676346926,1348.50500,原来justus站在那儿整活和爸爸一样哈哈
1676346557,823.27800,我喜欢吃瘦肉汤圆
1676346366,26.53900,姐姐好厉害呀
1676346364,1079.94800,本浙江人，从小吃肉汤圆
1676345192,823.03300,姐姐盘子再配上中式的，再考究一点就更好看啦
1676345151,823.03300,哈哈
1676344843,730.35800,两个人说段相声吧
1676343519,1147.06900,我喝吴裕泰
1676338425,742.61700,婆婆也好好看
1676338175,413.98600,手工开酥太厉害了
1676335877,726.84500,沙发上的熊猫好可爱
