发送时间,视频内弹幕出现时间,弹幕文本
1676450623,97.46500,防御塔发动技能英魂：以吾魂魄保佑吾儿之基业
1676448925,137.33900,蛇女打哪个正常短手中单英雄不压刀啊？
1676448497,389.66400,这里看得出来橘子还是不太信任泽丽，刀妹q泽丽了，橘子先往泉水跑准备守门牙了
1676443322,490.29200,我们是冠军！！！！
1676440548,405.74700,gala！！！
1676440119,59.05600,他好帅，他好帅啊
1676439057,157.96800,冷知识：开Q也可以W，只是觉得要s就没开出来
1676438956,409.91500,卧槽，水！
1676438587,456.49900,真的害死泽丽就全锅
1676435983,493.53800,女警不挂机一直送还真没法赢
1676435200,443.74300,这泽丽一打二杀了一个自己没死
1676434852,241.36900,相原龙：勿Q
1676434266,300.35500,德莱文难受的就是打肉太慢
1676428611,426.57400,别尬黑，翻厚的山那局是冰九万
1676427256,185.80500,选个女警辅助的 这怎么看都是自己不想玩 随便找个借口然后挂机
1676420579,498.49900,这个中野猛太多了
1676405037,410.34900,jkl！
1676403605,271.06500,挖掘机:你的，来正面吃技能
1676398373,253.91300,这波不把德莱文和蛇女弹开，蛇女全杀了
1676395980,149.81300,一开始撞河道草上边的墙就能撞到了啊
1676391471,58.01700,有点帅
1676390427,468.89900,为什转头去找倒霉。。
1676390040,411.87700,哈哈哈哈
1676389792,165.86100,还好换了德莱文
1676389673,47.81100,经典环节
1676388426,17.60000,在现场
1676388395,507.50600,德莱文从7-0到差两级。。。惨
1676387952,408.18900,死亡滑梯
1676385380,345.47200,医生七也是上过峡谷王者千分的
1676385163,277.44500,这波分割战场很关键
1676384677,339.01400,不是分不分段的问题，敌我阵容就不在一个水平对面0前排0保护0控制真的就是保着泽丽能一个人把对面5个拉扯死
1676384619,397.33000,？？酱紫帅
1676384276,123.82800,泽丽应该是有东西的
1676384082,366.78000,蛇女立大功！！
1676383478,452.77200,这波差点害死泽丽，看刀妹也要优先保护泽丽啊
1676382563,435.98400,有替死鬼
1676382530,468.84300,对面这寒冰真没大用，这个队伍
1676382124,393.60300,这样子帅？？？
1676381593,311.81900,泽丽信号打烂了
1676381129,38.17300,你退了可就太好了，正怕破坏队内气氛
1676379784,362.18600,wegame认为大放出来了
1676379758,360.38300,之前放大时读条时死了
1676379405,474.59900,这局游戏值得两个币
1676378868,382.82300,+.3*0B N68-
1676378860,193.43100,白银一的含金量
1676378852,464.02600,单防辅助第一人
1676378755,81.11200,仔细看先开的车卡特才丢的匕首，纯炸胡
1676377851,483.66000,没毛病，塞恩和塞恩的尸体算两个，对面最菜的不算人
1676377695,10.06700,在现场
1676377253,416.54600,致敬ruler是吧
1676376880,114.87100,蛇女打卡特压刀很正常，但是泽丽一打二不落后确实挺牛逼
1676375491,457.85100,该不个头盔连一下泽丽的
1676375315,304.87000,龟龟，石像鬼的蛇女，我说怎么这么肉
1676375199,212.98700,兄弟们都很想赢啊
1676374810,394.35200,立大功！
1676373486,467.98400,寒冰：nnd又是你
1676373306,323.89500,你给大伙整乐了，石像鬼改了快3年了，早就不降低伤害了，增加最大血量也变护盾了
1676373274,101.10400,逆子，汝父之诞辰！忘乎！
1676372925,236.71900,除了女警，个个不简单
1676372701,453.22300,这把队友长手对面全短手
1676372538,282.02100,谁让德莱文上波进攻闪
1676372232,429.19900,以前大家都说是jackeylove和gala 现在是ruler了
1676372007,476.88300,但凡对面是硬辅
1676371905,106.16900,今天2月14日防御塔不是也加强了（doge
1676371718,384.23400,泽丽有大，操作了
1676371512,394.36500,闪现挡子弹！
1676371372,290.94200,这一大坨直接糊脸上了，德莱文约等于没参团
1676371355,38.22800,泽丽打德莱文肯定打不了啊，这不纯女警自己出生嘛
1676371079,199.72200,德莱文太容易死了
1676370955,450.63600,这泽丽一个拉扯两个还杀了德莱文？
1676370746,205.27300,单杀
1676370668,316.44100,蛇女做石像鬼有什么问题吗？本来就是法坦类的法师
1676370594,423.33600,17级才三件
1676370328,523.99900,而是你太牛逼啦
1676370072,428.66300,顶级犯罪，卡特不挡4打4换后排有机会的，这个点卡特比德莱文有用
1676369898,106.11900,我好像看过
1676369787,370.99000,蛇女出了大板甲？
1676369754,409.82500,woc，冰！
1676369753,424.31200,让你多叠一层不灭
1676369726,474.97900,就欺负艾师傅是吧
1676369631,396.00300,。鬼鬼 闪现挡子弹。
1676369508,177.07100,没有辅助保护 而且太浪了这个位置
1676369353,23.75000,打完都一点半了
1676369202,477.70300,《我们是！》
1676369132,220.33700,绝望补兵
1676368834,424.86300,给你叠一层不灭
1676368791,51.51600,辅助少爷是这样的
1676368790,482.36300,他甚至还卡点了！
1676368772,72.59400,对线失败
1676368715,438.32200,啊
1676368705,417.75100,拖，就摁拖！
1676368670,409.78000,经典翻山
1676368607,254.31600,泽丽会玩
1676368510,102.61900,526
1676368469,408.45300,出现了，ruler的滑墙
1676368404,57.30500,记住这局我c
1676368380,354.79100,立大功
1676368258,486.41900,你吼辣么大声干嘛
1676368212,424.45900,拖，就硬拖。我知道我要死但我就是要拖住！
1676368187,235.79500,说藏话了
1676368118,486.23900,这把声音很大
1676368042,461.78000,橘外人
1676367996,445.22600,冰是吧
1676367963,81.58600,我先来，炸胡
1676367937,172.37900,这就是大顺风的AD吗
1676367899,263.35700,暴击了
1676367734,150.02700,橘子怪奇妙的反射弧
1676367730,468.10600,辅助杀手
1676367552,410.20100,ruler是吧
1676367511,330.65900,大佬的自信，这分段很难吗？
1676367362,514.14800,欢迎来马服体验电子竞技的魅力
1676367339,433.56700,gala是吧
1676367293,0.00000,《看白银怎么说》
1676367142,421.20000,ruler是吧
1676367131,413.44400,好帥的澤麗
1676367113,399.57900,对面半个ap，菜刀队
1676366864,130.05000,从三个人的世界错过
1676366827,90.21900,在现场
1676366802,65.86000,来早了
1676450875,59.15900,记住白银排钻石的含金量
1676400738,515.21900,寒冰辅助又爱乱r，碰到强开就跟没这个人一样
1676386636,316.65400,这波断兵线很关键
1676386286,494.64100,挖掘机w很细节
1676376932,102.62900,6
1676376220,106.27500,526，懂？
1676373508,177.81200,别叫，德莱文太贪了，跟泽丽学学怎么玩AD
1676372370,115.57400,一件恐怖的事，泽丽刀没落下，蛇女压刀
1676372076,66.95200,我还以为泽丽说：我c，谁不点？（doge
1676371859,72.79700,我玩辅助的也不敢随便出女警 劣势根本没寒冰有用
1676371265,206.44200,这蛇女怎么感觉比几分钟前的橘子还肉啊
1676370939,499.53900,[ohhhhhh]
1676369338,23.75000,在现场
1676368378,49.50900,辅助女警没啥问题，现在ad辅助打压制，高段位特有的
1676368316,38.57900,太对啦
1676368203,49.45900,辅助女警是最近比赛和韩服流行的打法 主打对线
1676368072,282.22500,一个人拦住对方下路二人组很关键
1676367955,345.69900,不是蛇女大两个？
1676367787,342.01900,能打峡谷之巅都有点东西
1676367495,220.44900,断头饭
1676367336,82.90000,炸胡
1676435512,115.81900,一刀斩
1676435021,48.03900,原来他是辅助
1676433890,499.68900,泪目
1676431029,515.63900,把艾师傅当自己人是吧
1676399402,349.35600,挖掘机细节钻出来再开大
1676398245,179.19200,建议顺风ADC永远不会死
1676393086,237.96600,挖掘机在抢龙泽丽在拉扯这什么神仙队友
1676389716,507.80400,对面还水龙魂
1676387863,18.18700,好看，我台服直接开出来
1676385530,495.53600,我C 正常打
1676384968,106.76700,好帅的回头
1676384944,83.07200,shuai d
1676384870,67.17900,开局五分钟挂机一个 他就敢说他C 他好帅啊！！
1676384380,187.26200,这就是说我C的泽丽吗
1676383505,98.37300,防御塔：休伤吾儿！
1676379669,524.38700,点了点了
1676378420,124.62100,蛇女打卡特压刀很正常呀
1676376391,59.86100,666
1676374894,173.16400,寒冰辅助提供不了保护能力，提供的是视野，减速和r远距离开团
1676374188,106.76400,龟宝倒了(哭腔)
1676374036,73.50000,前方顶级预判
1676372588,317.46200,蛇女早走就好了
1676372542,327.43100,有点想看第一波下路到底什么情况
1676369598,31.76700,皮城辅警断开链接
1676369559,214.27800,其他人都挺猛，你只能欺负刮痧师傅
1676368925,331.13200,BGM起！
1676368778,49.02000,国服环境就是这样的，我换服了
1676368684,39.38600,哈哈哈
1676368526,158.55200,这个头估计很关键
1676367858,195.02800,这泽丽不得了
1676367406,278.16000,这波关键，分割战场了
1676367159,308.25300,蛇女做了个石像鬼？！
1676366892,0.92300,刀妹是龟宝
1676366845,103.08500,懂不懂。。。。
1676426480,245.16500,好TM燃啊
1676425329,318.04800,云那么多？
1676422902,315.96400,是大天使吧
1676406467,103.34600,坦克打刀妹打武器可太头疼了
1676404897,515.85500,泽丽：我就是闪电
1676391452,60.14400,啊？
1676391192,273.12100,一个人拖了俩人，撞没撞到是小事
1676390572,1.00800,什么白泽？
1676389900,200.60800,这德子在玩毛
1676389539,154.75900,万一赢了呢 不试试怎么知道
1676388651,207.17500,满技能打到adc为什么不能杀
1676385500,168.34500,挖掘机好配合啊！
1676384892,83.61900,好帅
1676381982,24.98300,游 戏 结 束
1676380110,342.20300,拿命开
1676374488,40.05900,这就是国服特色
1676371196,181.22000,我没有单杀，我只是一个人杀了他家打野和辅助
1676370579,43.59500,他这几句话一说出来我就知道不怪泽丽
1676369698,40.23400,马服特色
1676369497,301.69200,女警挂机很关键 少了很多压力
1676368521,67.25900,泽丽好心态
1676368279,107.58400,懂不懂忘了几月几号的防御塔加强啊
1676367875,47.94200,少爷还玩啥游戏呀
1676367349,500.05400,《五打四还赢了》
1676367022,283.58500,这德莱文人麻了
1676445443,74.45900,心态乱了
1676434217,349.41800,五打四艾瑞莉娅就光带线就赢，对面谁能拦刀妹带线啊
1676423929,47.38200,现在还玩的百分之80精神状态都不太好
1676412796,279.06100,德莱文应该星蚀好一点
1676404009,188.24200,这就是逆风局的ad么 一打二 我们ad真是太弱了^ ^
1676402319,318.42600,断什么兵线，就两个
1676392679,495.60100,你吼那么大声干嘛
1676391459,60.14400,这么自信
1676385196,517.25900,那你是真的厉害
1676380835,500.16100,说泽丽急的应该和女警是一路人吧
1676376865,68.43700,看白银怎么说，这不是龟宝的ID吗
