发送时间,视频内弹幕出现时间,弹幕文本
1676456299,43.32300,驴哥不是中年 才25
1676455698,83.26900,响哥呆住了哈哈哈哈哈哈哈哈哈
1676455558,68.69100,响子你背叛队伍！
1676455496,78.16900,徐江牛逼了
1676455239,68.94500,这个不像演的
1676455193,20.79500,白金瀚聚会
1676454887,55.65900,《》
1676454872,5.05900,白金汉内部视频
1676454559,19.97500,神特么迫不及待哈哈哈哈哈哈
1676454393,74.63900,响！你怎么在这！
1676454305,91.09900,全场最佳
1676454057,6.04100,盛子笑死我了
1676453020,90.02000,你偷吃啥！
1676452609,47.22500,你就遭老罪喽！
1676451858,52.93500,遭老罪喽
1676451621,47.55900,我去徐江也在啊
1676451529,62.69900,响！你怎么在这？！
1676451181,13.35200,不像假的
1676451104,96.77500,哈哈哈哈哈哈哈哈哈
1676450862,68.87300,响哥？你怎么在这里
1676450696,26.28200,@高叶 大嫂来管管
1676450444,12.11300,救命啊哈哈哈哈哈哈
1676450088,97.58000,安欣：小场面我先来口汤
1676449527,5.65000,不像演的
1676448926,53.36400,什么档次跟我一起跳舞？
1676448926,62.51900,哈哈哈哈哈特么的徐江
1676448576,102.51600,迷死他们了吧
1676448443,22.25400,清明团建笑死我了哈哈哈哈哈哈哈哈哈
1676448126,81.72600,两个卧底
1676448081,102.47900,不错，表情很鲜活，可以出道了bushi
1676448073,74.74000,强盛集团年会秘传
1676447230,103.71000,双人舞
1676447123,5.59900,不像假的
1676446942,42.62800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676446550,68.89100,响！你怎么也在这！
1676446212,5.80200,盛子别太爱
1676445977,33.92200,在干什么哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676445426,68.96800,此时麻子还在看着小虎
1676444719,71.14300,怎么还有我的响子哈哈哈哈
1676444514,8.20700,太贴了
1676444446,19.89800,眼前三黑
1676444312,11.16200,出不去了
1676443895,92.50600,京海魅魔出场
1676443697,68.89900,李响干嘛呢啊啊啊啊啊啊啊啊啊啊啊啊
1676443468,82.04300,录像的是唐小虎
1676442614,90.05000,欣子。。。
1676442306,52.84900,侧脸...梵高？
1676441512,102.27300,啊啊啊啊啊安欣还要瘦一点呐
1676441464,53.18600,常有高猿长啸
1676441011,62.56800,这个实在是蚌埠住了
1676440786,68.81200,响看起来像我过年被亲戚逮住思考要表演什么才艺
1676440666,5.45900,我的眼睛
1676440007,81.58400,响哥最近身材管理一般啊
1676439980,96.45700,哈哈哈哈哈哈哈哈
1676439832,27.69000,hhhhh
1676439831,81.64600,安欣你怎么也来了
1676439603,76.21700,喜剧演员
1676439301,5.48100,首页通知书
1676439096,29.07400,龙子笑容凝固了
1676439083,96.51400,哈哈哈哈哈
1676439055,68.91500,哈哈哈哈哈
1676437013,62.65100,太贴了啊！！
1676436406,5.79900,高启盛这个好贴脸
1676436398,34.55600,笑死了
1676435701,19.63600,哈哈哈哈哈哈哈
1676435387,63.23900,什么档次跟我一桌跳
1676435249,89.85900,不像假的
1676434807,5.97700,没看过狂飙，请问这是原片吗
1676434295,19.76200,虎子在看哪里捏
1676434243,47.38100,该怎么形容你最贴切？
1676433978,11.94100,表情到位
1676433539,62.60800,徐江表情最到位
1676432977,36.27000,对不起我把疯驴子看成响队了
1676432728,43.28100,驴哈哈哈哈
1676432514,48.49900,‹
1676430960,74.69900,哈哈哈哈哈哈
1676430854,75.14600,小江儿～
1676428374,33.98300,好贴
1676427177,26.09600,高家兄弟你们。。。
1676456474,68.80000,李响——我觉得我格格不入
1676456473,53.61900,老遭罪了
1676456431,41.77100,驴哥你如果输给他们， 我看不起你
1676455715,27.13800,哈哈哈哈小龙尬笑
1676455707,20.02800,众所周知，视频不能造假，所以这是真的！
1676455649,34.37000,看把人小龙吓得哟
1676455460,42.36200,后脑勺都p的这么好！！呜呜呜呜呜呜呜
1676455444,48.14700,刀哥是舞王啊
1676455293,13.00700,我爱的强
1676455214,20.02000,盛子别笑了我害怕
1676454667,90.92100,哈哈哈哈哈哈
1676454542,34.52700,哈哈哈哈哈哈哈
1676454448,83.23900,是安欣会做出来的事
1676453885,68.27200,李响黑化了
1676453241,68.49000,响子快出来哈哈哈哈哈哈
1676452858,4.23900,不像假的
1676452751,83.24100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
