发送时间,视频内弹幕出现时间,弹幕文本
1676441463,298.58400,这不是优点吗？
1676441160,307.32500,fgo：这个我熟
1676440688,125.18700,不管弱不弱，我就玩佩拉
1676439011,360.49900,前面的，救倒不至于吧，有点过了
1676438925,307.17600,这是优点
1676436381,306.96600,游戏内PVE游戏外PVP
1676435133,365.69800,我恰恰就喜欢没有PVP的
1676432554,358.13700,已经被BGO搞退坑了，期待这款游戏公测
1676428017,383.54700,回合制原神，玩原神的或者崩三的基本都会玩吧
1676397925,802.15000,我玩梦幻模拟战2去了
1676397292,711.21100,大招是拉条还是额外回合
1676394647,334.93800,懂了，崩三红莲参上
1676393740,298.79200,没有pvp 棒！！
1676385859,904.00000,七 七
1676385070,526.01500,布ruo妮娅（指正）
1676380601,756.86600,回合制不就这些，都挺简单的
1676380408,882.96000,一个大鸭鸭一个小鸭鸭，策划一定是个鸭厨
1676375385,56.91900,一抽16
1676368907,365.64500,还有跑图自由度太低！！！
1676365757,559.18800,太便宜辣
1676361906,306.97200,没有pvp这绝对是优点
1676361307,609.60200,五百多一个金呗。挺欧的了，五十多抽一个
1676359590,910.72700,是你 七七
1676358493,487.07700,抽卡===赌博 氪金方法能不能改一改啊！！！！！！
1676358093,532.12100,5千
1676358004,763.97400,天天轨迹，听都没听说过，回合制就听过p5
1676355145,174.16200,原神的大部分剧情是真的不行，这点没啥可说的
1676354327,298.84200,这是优点吧
1676352846,547.22300,萨拉热窝
1676351677,778.93800,大世界秘技点可以吃食物一点不缺
1676348921,691.08900,七圣召唤promax
1676345602,298.85800,好！！！
1676343135,216.38400,狠狠
1676342563,592.77400,玩个游戏和上班一样累死人
1676342444,473.23300,崩坏3原神
1676342093,124.85800,太原神了。。。
1676340597,610.99900,肯定是职业属性
1676340553,580.32000,术士
1676340209,486.81700,所以凭什么回合制能卖的根原神一样价格
1676340039,734.84000,灵魂潮汐？
1676339495,445.77600,挺好的，跟原神啊未定差不多，好理解
1676339413,364.39400,剧情很重要，不然玩啥不是玩
1676336852,847.99300,还不如玩轨迹
1676321168,376.02600,不就原神
1676311823,651.37400,自由搭配度呢？直接gg？
1676311416,918.03800,我就是看了白露的PV就入坑了。
1676310645,558.68200,《崩坏4：原神2》
1676306708,729.42400,5000块就这
1676302458,245.94600,MHY还不算资本家？
1676301727,433.01700,瞬间不想玩
1676301595,721.66300,说好的回合制呢，还能插队
1676300808,286.55000,这游戏凭什么让我在两个小时内就成真爱粉？
1676300634,943.00800,妖刀姬啊
1676300585,181.33900,有FF的味道了
1676299994,363.03800,不如阴阳师的真给我看笑了
1676299697,558.65900,5000块就9个金？
1676299688,5.85900,"fgo,那不得不说,它可太神奇了"
1676298880,320.90500,无所谓明日方舟已经刷无感了
1676298755,575.31900,单体/光炮
1676298176,944.07500,OTK这不是
1676297862,840.72300,推荐鸡肋的角色
1676297781,178.80100,三月七好可爱啊
1676297728,777.58000,没必要和p5碰，能和p5碰的本身也不多
1676297636,735.07100,打weak
1676295888,732.59400,八方？
1676295547,961.64900,无所谓 我会抽姬子
1676293431,701.44800,魔灵召唤、第七史诗类
1676290008,298.72100,这是优点
