发送时间,视频内弹幕出现时间,弹幕文本
1676450595,76.63100,好的
1676443444,11.85700,严查
1676403637,76.53900,不像是演的，建议彻查（doge）
1676396744,19.72900,这就是你抢我榴莲糖的理由？
1676393104,19.27500,《黑心》
1676388878,26.83500,完了，我刚刚就吃了个糖
1676379063,40.21900,《我现在就要告诉你》
1676375604,19.41000,这是压缩毛巾
1676371399,26.18000,不像演的
1676367751,4.57900,说是含笑  怎么看着不像
1676363745,61.58600,哈哈哈，那还用猜吗？他都告诉我啦！你这里面，是儿子！
1676358499,19.70400,奶茶粉？
1676351861,19.74600,除了夸张没啥毛病
1676342363,68.24000,陌生人给的东西我都不吃
1676341534,19.48300,不用服用，我也快心衰竭了
1676340729,48.06300,眼神有故事
1676320121,54.77900,小朋友都知道不要随便吃陌生人给的东西
1676299855,82.98900,看来不能随便乱吃人家送过来的好东西了……
1676299392,3.65900,不像演的（
1676296847,19.14200,这背景阴乐加上这智慧的眼神，要笑死了
1676294258,89.01800,我偏要发，60斤的人，50斤的反骨
1676293789,76.47800,直接三连！
1676290167,3.81900,求求你离我手机屏幕远点，我害怕
1676288770,61.71600,一等功！
1676288711,26.44700,妈妈从小就告诉我 不要吃陌生人的任何东西
1676288369,12.27700,我想吃鱼了
1676287644,76.46000,你在小看我100斤的反骨？
1676287585,82.51700,一身反骨
1676283846,55.13900,你这是犯法的！肘，跟我去自首！
1676280922,68.45900,已经不敢去超市买东西了。
1676279501,89.07500,他好帅，
1676279375,26.85900,他本来就是警察
1676278603,83.03900,查查吧，不像演的
1676249729,82.90600,喂110吗这里有坏人
1676229338,76.68800,谢谢好心人，我绝不会发
1676221116,12.17500,不像演的，严查
1676216694,89.08500,我看刑
1676214498,4.89900,他说的都是真的！
1676214071,40.43000,最近对药物过敏也不吃药
1676213338,19.46200,正常拍视频就行了，这样子大可不必
1676209907,76.55200,要不然就遭老罪了
1676208849,40.08200,药物化学：死去的记忆开始攻击我
1676199284,88.97900,发个地址坐标呀！
1676197557,61.93700,天呐，真的是官方
1676196127,47.65500,那我可以回家当安眠药
1676196079,82.87300,6
1676195813,33.11700,同款被子！
1676195767,40.97800,小五郎：这一个我熟  柯南我以后要这个
1676195450,4.20200,《间谍过家家的小曲》
1676195433,4.85600,那你告诉我干嘛？
1676195051,89.74100,我天生反骨
1676194719,41.36000,《不会告诉》你说拉嘛大声干吗嘛
1676194240,3.83900,好家伙，我是一个广东人，在看我们省的专属新闻台时就看见了，说这个视频的新闻
1676194016,40.60700,这不是糖果 是压缩毛巾
1676193620,11.77300,《延边刺客の小曲》
1676193449,76.66000,已转发
1676192559,11.93800,抛开身份，这演员确实挺帅（没说k贩帅）
