发送时间,视频内弹幕出现时间,弹幕文本
1676436677,2.92500,出声啊
1676435722,99.13200,周文王是吧
1676386854,102.63100,《我会好好对她的》
1676384115,70.11700,哈哈哈哈哈哈
1676374936,36.19700,好可爱
1676241371,14.21500,出生啊
1676219482,75.67900,哈哈哈哈小小年纪就会用伤心掩盖开心
1676210793,106.29900,so……
1676192783,75.17900,活阎王
1676183727,102.05100,《我会好好对他们的》
1676180757,12.23100,哈哈这个棍子
1676176328,55.34300,6
1676142918,54.35300,hhh
1676129143,15.00800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676124468,3.29600,嗯
1676121690,30.61400,买脆香米就行了
1676120291,92.73800,哈哈哈哈哈哈哈
1676120198,20.16500,哈哈哈哈哈哈我就在宿舍养了一只
1676117366,50.20400,他是我孩子，得加钱（bushi）
1676116817,84.42500,人设保持
1676114364,68.91900,水煮六舅，味道66
1676113224,2.90100,遇人不淑
1676099239,26.62400,御坂美琴诱捕器（雾
1676098943,76.14500,老板：6
1676094181,96.25800,含泪挣钱哈哈哈哈哈
1676079833,75.47700,《爱是蛋白质》
1676049389,75.51500,哈哈哈哈哈
1676039410,18.61800,癞疙宝贩卖儿童了
1676037441,102.08100,《好好对他们》
1676036311,88.90700,小女孩；？？？
1676035973,69.26300,？！
1676035671,85.01800,在孩子不直接愧疚一辈子？/doge
1676033678,76.05900,狂蛙日记
1676033305,75.49700,哈哈哈哈
1676033214,69.10000,老板：…………
1676032866,75.61000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676031939,18.97800,《当街家暴》
1676028953,97.69800,《无奈》
1676026117,19.65900,《充电版宠物》
1676020793,88.80300,碰一下而已
1676017081,26.24800,那个人笑的表情笑死我了哈哈哈哈哈哈哈
1676013244,14.63100,笑死了
1676009467,68.69900,哈哈哈哈哈节目效果拉满
1676009175,38.91200,10多个300块钱，你是想把这个大蛙一起带走吗？（狗头）
1676005550,96.45900,对这样的小孩子很好
1676005489,22.24200,十五贵
1676005485,68.77800,莫？？哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676003372,68.82400,？？？？
1676003242,49.97900,心疼那我不买了
1675999702,64.00300,《鲜榨椰汁》
1675999494,39.01700,一共12个，正常价180，300块钱，你是不是亏？
1675995573,54.18800,《再跟我们一起回家》
1675994524,84.22800,？？？小孩干嘛呢
1675957374,50.10600,哈哈哈哈
