发送时间,视频内弹幕出现时间,弹幕文本
1676443692,1091.10100,岩永stan
1676442463,999.17200,恐怖游戏
1676441927,308.96700,这个游戏操作可是号称新人类培养器
1676439881,1054.13400,你最好说的是美国
1676436473,1220.87200,下半年没东西了啊上半年要累死了
1676436330,383.35500,天气这件衣服我也有！
1676436244,776.00100,好评如潮
1676435672,284.29700,理性不了，我对帝皇无比忠诚
1676435551,341.91700,救命啊
1676435445,1457.47700,笑死 岛哥的项目管理是真的牛批 做东西效率贼高
1676435431,221.73300,卡死了
1676434301,479.91300,搓手手（乖巧）
1676433743,1512.75500,？？！
1676431954,676.92300,哈哈哈哈哈哈
1676431891,620.75000,五体人？哈哈哈
1676429482,102.71800,有点帅啊
1676427871,1461.16300,好评如潮
1676421943,1090.98500,妈妈生的（混乱
1676417539,1096.64000,？
1676404020,1146.57900,由此可见，闺蜜是个黑人，加玉玉症患者，同时还有性别认知障碍！
1676400995,279.15300,哈哈哈哈哈哈
1676398568,87.12900,多正常，现实里也是自古以来混血容易出美女
1676398233,5.49900,是“烤迪克”
1676398158,1111.46100,我脑子烧起来了
1676395637,845.30900,精神变态（1/1）
1676393453,393.93600,咿呀
1676392864,1310.46500,没有创作瓶颈了是吧！
1676392299,1097.87500,？
1676391970,1097.53700,等等？你等下？
1676391317,279.22300,6J
1676391059,619.91000,偷东西？偷桃！
1676389632,831.99500,这里要是星际夺冠就完美了
1676388902,1083.28900,形而上学，不行别上
1676385820,907.35000,哈哈哈哈哈，离谱
1676385362,731.10500,双枪会给你答案
1676385244,600.17700,马兆鸥！
1676385156,327.57700,迸发是
1676383271,1333.39100,星空gog临时工爆发售时间了
1676383028,1449.47200,这期从头笑到尾
1676380983,295.66700,一个魂也算魂！
1676380970,1141.80700,这句有点哈人
1676379411,1089.41400,好拳法
1676378279,1095.44300,？？？
1676378267,1091.04600,虚构推理是吧？
1676378182,463.11900,草
1676377429,147.51200,comments...
1676376329,927.92600,还可以啊？！（？
1676375847,166.78200,csgo玩家：啊？
1676375217,34.02500,四强？？？我们是冠军！！！
1676375003,1461.13800,哈哈哈哈哈哈
1676374574,657.29900,应该叫army of steal/steel2333（che）
