发送时间,视频内弹幕出现时间,弹幕文本
1676451555,379.25900,听君一席话 如听一席话  您可真会说啊
1676450997,174.17200,哈哈哈
1676449478,33.69900,沧龙
1676448274,424.85700,远光灯关一下哥
1676447711,40.17900,雪佛兰探界者
1676444040,173.34000,自己买500一斤
1676443466,188.06600,大怨种，哈
1676442078,301.97800,臂力惊人
1676441402,194.15700,瞬间转逝
1676440655,281.76900,好贵啊~
1676439780,207.46700,不清蒸浪费了
1676438394,135.20500,冤大头来请库存了
1676437917,242.71100,有金主怕个毛啊
1676437127,569.03400,海底之王至少吃北海巨妖啊
1676436947,364.17800,不熟是吧
1676436779,203.08500,这么大条鱼，就剩这点了，厨房吃了一半
1676436743,362.16100,一口几百啊
1676436394,373.21600,你不说我以为是黑胡椒呢
1676435334,498.34800,一直到是胡椒酱瞬间改观，应该是好吃的
1676435121,105.72500,你永远可以相信你的队友会不会害你
1676435023,452.25400,浴皇大帝
1676434964,256.90500,一条鱼够吃一年的午餐肉了
1676434746,432.27500,说得好，钱呢
1676434284,367.31900,看着10000多的几张  吃着10块钱的外卖  嘎嘎香
1676432636,116.95800,经理，来了两个大冤种，给他们上上强度，这月绩效绝对好
1676431874,369.45900,看着好过瘾啊
1676429655,520.05400,贵不是人家的缺点
1676427254,4.33900,这次是两边收费？
1676426884,431.66900,小黑子
1676426858,64.15400,东哥过年好哈哈哈哈
1676426589,152.67800,没上龙趸上东星斑够给面了
1676425800,40.04100,共享单车
1676424464,329.64900,ze ze ze ze ze
1676424305,373.52600,钳的味道，钱的味道
1676424209,347.82900,开E！
1676424172,179.82500,——非常贵——
1676420864,361.02300,痛风套餐 馋
1676419537,27.25900,大冤种
1676418575,365.20400,次奥
1676415070,320.25600,跟窜在上面了一样（
1676402356,543.01100,zhongcauzau
1676400767,347.68800,笑死刚看完cmbyn
1676400339,347.71900,这个赞是给东哥的
1676398472,362.77100,一口一两千
1676397541,478.05000,服务员：包房里什么B动静
1676396887,417.75000,多少钱，让我死死心
1676396215,515.80700,小文哥表示这个我熟
1676396144,357.69400,太痛了
1676395290,336.22000,因为没有前女友
1676394654,179.51600,哈哈哈
1676394637,165.99100,这餐你得亏得不行
1676393971,66.47100,看不起我雅迪吗？
1676393615,57.10700,《浴皇大弟》
1676393104,361.57600,还是得中餐，才能发挥美食最大的魅力
1676392920,215.10200,我正想说这哪薄呢
1676392840,551.74600,不够，还没上大黄鱼
1676392535,448.64900,买了十辆，小孩说口感不错
1676391880,557.51000,东海龙王和沙兵蟹将呢？
1676391812,505.47000,不是和那个他一起吃 （doge）
1676391704,95.42200,都没椅背高
1676391625,301.90100,妈妈生的
1676390753,239.00200,在于他的价钱
1676390700,406.71800,这也太让人觉得不值了
1676390656,371.19600,好爽
1676390526,379.36900,看着就痛风怎么办
1676389652,368.44500,画面感就出来了
1676389221,117.26100,是鲸鱼
1676388896,228.25900,这么贵的午餐肉
1676388799,424.33800,吃不起，下一位
1676388679,45.85900,底气十足
1676388640,46.09900,浴皇大帝
1676388439,211.76600,东星斑真的不是很稀罕
1676388367,75.47200,和这浮夸的演技（）
1676388355,12.64900,我一直关注差，每期差评，
1676388171,386.95600,开凯迪拉克逃单挑战 逃单逃得快是吧
1676388085,373.41400,懂了，这就去吃肉包
1676387522,27.41100,海王类：？
1676387385,111.91300,核潜艇安排上
1676387201,527.10800,用湖北蛋黃，可以更紅
1676386934,203.69900,6
1676386816,425.64200,买灯送车呗
1676386783,239.07500,简单的一个咸鲜口
1676386653,27.10400,男足：那必须是海参啊
1676386583,253.08700,1万块的午餐肉
1676386449,342.09400,痛太痛
1676385665,3.73100,密恐……
1676385644,533.46800,是不是有点蒸老了
1676385403,75.19800,东哥，你这坐姿看得到外面路况吗？
1676385362,89.14600,不如BBA
1676385294,368.50600,这辈子不知道能不能吃上，唉
1676385134,315.42200,蒸的很爽，石锅的很干
1676385058,84.77600,众所周知，东哥在B站有号
1676384976,20.52900,怎么收费啊
1676384971,462.69700,这个酱是淋上去的吧
1676384651,363.66800,这么多单身汉看他吃螃蟹，才发现
1676384640,60.19800,那不亏
1676384632,361.61800,太爽了吧
1676384357,135.63300,好!给抓把瓜子
1676384354,367.27100,小文哥块出来
1676384275,20.88000,这次几张？
1676384184,228.32900,东星斑一斤活的100
1676384011,371.66000,这三个看着要晕过去
1676383992,156.44200,优美的C语言
1676383864,174.09700,小文哥海鲜最贵的时候买的皇帝蟹，700一斤买了15斤，这玩意个头不大贵出1倍
1676383849,221.14400,东星斑一般般
1676383809,193.39900,反正有凯迪拉克赞助
1676383763,166.60500,去库存
1676383749,85.07700,电击洗浴王
1676383508,375.58800,看来是真的好吃
1676383494,5.90800,又有的吃又有的赚，好爽呀
1676383492,369.87300,我屏幕前馋死！
1676383281,33.63900,反正我不可能在点赞了
1676383141,133.80200,商量一下一个W一个菜
1676383093,66.70300,不会真有人买凯迪拉克吧
1676382908,3.30400,收了几张
1676382880,363.90900,妈呀，馋
1676382822,401.79900,印度风味
1676382790,289.07900,这是几张吃过的为数不多的看起来就好好吃的菜
1676382746,89.34300,哟可以啊！
1676382492,362.74100,凯子拉客
1676382128,306.40000,突然想到如果今天那么高价，服务费最少都是一千五左右了吧
1676381950,394.05000,这卖相。。。。。。。。
1676381840,210.99800,估计贵的不是鱼，背刺的可能是上百年的老陈皮
1676381814,412.75500,我开凯迪拉克还不直奔洗浴？？
1676381808,330.08100,《我只有前男友的》
1676381794,533.58000,嗯？
1676381670,370.31900,两千一个
1676381641,92.12000,店家出钱请人来拍，金主再出赞助费和广告费，其次再来观众的三连视频创作奖励，这嘴脸啊，满口漏油
1676381629,81.79800,一人吃三家茶礼
1676381589,268.02500,东星斑：你想不想体验一下桑拿
1676381522,440.24100,刚买了一辆，请问女朋友在哪里领
1676381249,252.68800,鱼的肝和肚呢？
1676381116,117.22000,海底之王吧？
1676381090,193.46100,帝皇谢
1676381066,363.49600,一大半的钱是用来买壳的
1676381050,27.44400,蓝鲸吧？
1676380973,499.06700,这壳不得嗦一口
1676380823,117.21900,海底之王吧
1676380724,167.46400,清库存了
1676380703,277.39500,你喜欢哪个？ 我喜欢，诶呀，当然是你这个啦
1676380626,370.51900,打油诗呢
1676380582,152.69100,没3斤以上野生大黄鱼贵
1676380524,541.98800,史莱姆警告
1676380457,355.02100,8斤。壳有6斤
1676380431,370.39000,《真的很厚 真的很大》跟厨艺无关
1676380406,364.11300,没错，我用的料理包
1676380249,33.81900,虎鲸
1676380247,194.06100,冤种之王
1676380172,188.34000,《破万之举》
1676379995,85.08500,坐高点啊哥
1676379991,110.59000,小姐姐竟然认真的思考了起来
1676379887,366.37500,小刚:权当是馍
1676379822,366.75500,我吃馒头都没这么快
1676379802,363.39500,权当是馍
1676379567,110.99900,周淑怡是吧！？
1676379352,431.96400,充电要一个小时
1676379290,238.95900,在于他的价格
1676379253,371.08800,好馋啊
1676379180,75.29900,这…竟然是SUV？
1676378885,53.07500,你要体验不同的足浴店
1676378832,366.57600,吃完了，也不怕膝盖疼
1676378718,487.63500,吃迷糊了都
1676378637,365.11800,這哪有難吃的空間
1676378454,250.14100,他说的是：薄如蝉翼完全不是
1676378417,194.39200,凯迪拉克替我出手了～
1676378006,179.90300,大怨种之王
1676377987,46.56900,哦哦这次有赞助啊那就白嫖啦（
1676377969,243.77100,那吃什么鱼不都这样的味道，豆豉油一放，什么鱼都香的很
1676377736,110.65800,冤种之王点餐海底之王
1676377693,365.52200,能不能来个不买单系列
1676377635,417.84300,太阳后裔BGM!!
1676377440,225.06400,午餐肉：我何德何能
1676377365,393.73900,这么贵，你说是，地球之王我都信。
1676377357,435.17900,买了10辆，孩子说很好吃
1676377242,553.65400,来条海鲜市场上两万一条的大黄鱼
1676377134,369.03000,《何不食肉包》
1676377118,26.99700,几张今天穿这好像服务员
1676376922,238.83800,典型的那种钱的味道
1676376691,342.35900,痛，太痛了
1676376512,161.66100,排练了多久
1676376480,458.36800,这么大的蟹就上一道菜？
1676376477,417.64000,太贵了，我还是骑自行车
1676376373,147.47900,东星斑算毛线海底之王，应该是大白鲨和虎鲸
1676376209,267.85800,不多，有就几个w
1676376184,412.66000,问题是开这个车的人大概率舍不得吃这一顿
1676376082,54.92800,啊！？
1676375980,20.77900,那就吃波塞冬吧
1676375917,414.09900,凯子拉客
1676375869,116.72500,怕你没钱付啊
1676375811,193.91800,车企的商单，十几二十万了，没关系的，随便点
1676375717,471.80000,把吃主食的陋习改了
1676375486,147.93400,往死里宰
1676375411,362.14200,-500
1676375406,174.13900,冰鲜的这么贵？
1676375393,424.65400,几张是东哥女票，悟了
1676375352,366.79200,沙包大的拳头
1676375250,20.90200,最厉害的＝价格最厉害的（大冤种预定）
1676375215,179.81900,金主赞助的
1676375187,564.00900,我听说，凯迪拉克，拉几不拉客，是不是真的
1676375183,313.27400,雪
