发送时间,视频内弹幕出现时间,弹幕文本
1676424051,15.69600,看看哇
1676357079,219.81900,A1高闪来一个好吗，秋梨膏
1676341053,254.66800,警车：再不快点就真追上了
1676304440,80.02500,好纯情
1676302551,171.55900,悲伤情感在于无论幸福还是悲伤，平凡还是壮烈，都与我们的生活无关
1676286038,8.61900,邪王真眼是最强的！
1676282822,193.25900,邪王真眼是最强的！
1676267499,177.66500,只想活着见二次元
1676245210,41.01900,中二病是我青春的一部分，是人生最热血、羞涩、诗意的部分。
1676209638,243.29900,期待与你下一次 虽然……
1676204303,1.97900,省流：省什么省，给我看完！
1676197110,86.57000,火钳刘明
1676192071,94.25000,你币有了
1676184557,143.07500,被发现了(暴露年龄)(己成年)
1676184485,118.32000,中二病还可抢救罢
1676184295,15.71500,先给你上个(大冰箱)，不许火！！！！
1676184230,8.49900,我靠中二病还有错了？？？？
1676177429,263.34200,空降00：00
1676177309,136.29600,45人出来吧
1676168298,135.75400,来咯，1/43
1676163556,66.21900,收下吧，up主！接受我崇高的敬意
1676161028,109.73900,你币有了
1676131883,148.93900,早点睡
1676129096,187.62500,勇闯无人区
1676126986,72.34700,火钳刘明
1676125862,43.22900,火钳刘明
1676113440,156.79800,47個人你好
1676111128,57.17900,火钳刘明
1676110903,205.88600,kks
1676107836,137.37100,41个人出来吧！
1676107042,163.18200,必火
1676102209,120.50000,BGM应景
1676089774,58.24100,你币有了
1676089335,2.16800,火钳刘明
1676088849,211.94100,确实
1676088221,5.07400,火钳刘明
1676087752,248.16700,只不过是世俗追不上浪漫吧
1676087595,235.63900,肝
1676075299,52.13500,火钳刘明
1676051954,43.26100,白嫖了知道是什么成分了吧
1676024746,28.88300,宝藏，发现我
1676012937,102.78300,最中二的那一天，已经有三年未见了
1675951057,29.37900,先占个座
1676376694,244.28500,再见了，我心中的第一：中二病也要谈恋爱
1676302809,212.07300,[前方高能]
1676299774,208.43400,邪王真眼是最强的！
1676251463,28.72900,如果那时候我捂住的不是硬币而是勇者的手
1676213728,8.69400,的
1676209534,163.45900,感动
1676202175,237.80100,囍。
1676201271,143.99900,来了！
1676199860,15.74300,中三了
