发送时间,视频内弹幕出现时间,弹幕文本
1676431356,491.23100,丁仪:傻孩子们，快跑啊！
1676384875,25.70400,告诉老文，我想吃龙虾了
1676375211,438.84300,妙不出来
1676334892,364.77900,干的加稀的！！！
1676309180,121.02200,跟我一样自恋啦，小文哥。
1676309054,84.97900,5斤1250
1676304832,148.28500,《给我吧》
1676298996,437.75800,地包天摄像小哥
1676295643,361.38400,鲜花插在**上 （doge）
1676294757,355.32100,很像啊
1676293792,60.29300,油皮：这不有手就能抓到
1676293196,151.56900,余涛：这我熟
1676287192,282.01900,这个视频应该是跟浩哥互动的时候的，做法很西式
1676285396,218.11900,这一份成本都近百了
1676283210,299.33700,兰州拉面的师傅切的！！！
1676265218,477.70500,包在里面就行了
1676265163,431.58500,小天
1676259964,360.65900,分子料理
1676256434,281.11500,我看到了个印度人不用说是哪个懂得都懂
1676246614,424.99400,98
1676243564,374.61900,没bgm这是多久的库存了
1676224493,364.13700,味极鲜？
1676224143,25.44900,小文哥果然是库存王
1676220396,26.85900,哪国？
1676218384,437.53900,撅
1676215532,406.10900,流口水了
1676215430,437.55200,98年的程序员？
1676215103,366.77900,看饿了
1676214667,25.79000,yup给你捡的？
1676213223,199.17800,饭前念念碎
1676212055,19.68100,@ yoopi
1676211757,365.03100,样子有点可怕
1676209683,400.57300,就是故意的（幻听）
1676209176,53.96000,陈年裤存
1676207265,362.67300,你是故意的还是不小心
1676206474,56.98900,百年魂环
1676205228,413.21900,看了这么多了，发现为什么没有下咽的镜头？
1676204918,425.18200,98年程序员？
1676204820,233.36300,吱一声
1676204683,106.72800,好简单的呀，我也想捡
1676201723,407.13900,进度条不简单
1676201561,378.59800,谢谢小文哥梅开二度！满足啊！好香！
1676200394,492.64900,金工实验的小铁锤（？）
1676199841,362.13500,我就看，你能拿我怎么样啊
1676199371,82.38500,灰机头~
1676198490,19.64600,划国
1676198266,386.00700,都没看过小文哥采访吗？存货最早的有21年的小文哥都说过了……
1676197434,366.52700,九转大虾卷
1676195789,416.80600,小文哥还缺摄像吗
1676195271,367.23500,痛风套餐
1676194411,67.75300,小袋子才是永远的家
1676194079,302.97300,想吃了
1676192625,11.13900,1000+
