发送时间,视频内弹幕出现时间,弹幕文本
1676448729,5.25800,？
1676442218,11.69800,BGM，不对劲啊
1676441477,134.36500,背景板南翔
1676438507,36.86300,给个三连支持一下
1676437475,76.74700,你好像原神里的温迪哈哈哈
1676435558,148.40000,新婚快乐！
1676434505,131.77200,恭喜恭喜投币当随礼
1676425625,64.08100,退……算了！依然祝福！
1676424508,106.73100,蛋糕和其他甜品都是小宇菇菇自己做的
1676423796,127.09900,白衣服是别烦下雨
1676422318,60.81900,吊牌呢？
1676422312,119.97800,新婚快乐
1676418819,81.46100,羡慕林先生
1676418502,26.25900,这破情人节，不过也罢。
1676401280,74.95400,从练阿胶的视频来的，还真是只给一块阿胶
1676396941,60.94700,谢邀怎么撤回币
1676395834,68.83000,笑死我了
1676394608,82.55800,哈哈哈哈哈哈哈
1676391984,20.45800,居然你们俩你们俩居然 是一对！细想是真的般配！
1676386580,147.17300,龙凤烛呢？正好用上
1676385791,15.16100,龙风花烛（疯狂暗示）
1676383664,26.13800,不科学啊
1676383195,46.40800,唐尼狂喜
1676382634,61.99800,6
1676382330,75.53100,哈哈哈哈哈哈
1676381053,119.56400,吃醋了呢
1676380946,46.61900,蛙茶 大帅哥
1676380502,33.19000,南翔，现在我们最需要的就是，你和九月的婚礼，一定要办场中式的哟，你的龙凤花烛就有用了
1676378612,26.49200,九月：终究还是……
1676377818,88.88400,原来是菇菇的摄影师！
1676377228,134.16000,以后要是还叫小宇菇菇来帮忙，那岂不是可以再拉多一个壮丁！
1676377053,100.12400,那么大一把刀…
1676376911,75.07100,哈哈哈
1676376836,75.49600,哈哈哈哈
1676376773,144.76100,999
1676376599,18.86600,[OHHHHH]
1676376568,31.63400,不是南湘结婚
1676375846,93.90000,懵了啊啊啊啊阿
1676375813,133.58100,你好好想想自己为什么单身
1676375581,81.10700,看他笑得多开心呐
1676375382,12.35200,九月！！！！
1676375089,3.23900,现在的暂时1175个
1676375012,78.05100,哈哈哈哈，要笑死~~~~
1676374649,148.55800,随两个币
1676374341,60.97800,好像铁饼(长方形)
1676373991,69.22300,吓死我了，我就说如果他们是真的，为什么当初的那个龙凤蜡烛是9月呢，而不是菇菇呢
1676373682,54.49900,幸好早就刷到小宇姑姑的订婚视频
1676373547,93.00000,我还以为要结婚了
1676373494,70.07900,《危》！！！
1676373217,54.39600,？？？？？
1676373067,54.62200,？？？？
1676372866,46.55900,好帅
1676372685,69.17700,承包空屏
1676372561,113.60400,给孩子个叉子吧！
1676372498,60.71000,剩下的全给九月了吧doge
1676372487,54.54200,靠
1676372482,36.17100,谈多久了这是
1676372468,28.09500,woc，一分钟烫死了
1676372452,81.33800,试丹和试胶的人都找到了
1676372443,13.06200,是官宣了吗？
1676372410,69.11400,《冷  香  丸》
1676372383,74.82900,他在笑他在笑
1676372370,74.98300,哈哈哈绷不住了
1676372367,55.66300,哈哈哈哈哈
1676372356,46.36800,吓我一跳，释放忍术
1676372356,11.85900,经典一播放512点赞
1676372342,3.34500,省流：不是南翔结芬
1676372341,3.07900,1播放206点赞B站特色
1676372336,36.50600,一播放389赞
1676372315,4.80600,这么早是谁呀？
1676372296,4.39900,刚刚
1676450048,132.97900,快把自己嫁出去啊哥
1676444414,76.47900,他在心疼阿胶跟乌金丹
1676443241,18.94900,原来是你俩？
1676437728,82.22700,乌（马）金（尿）丹（丸子），没错
1676437441,91.77700,还我的币呀
1676436853,2.83300,省流：不是他结婚
1676435490,93.90200,我看过对面视频
1676430792,126.77900,九月也来了吗
1676430721,69.49900,哈哈哈哈
1676427630,19.15900,给你随两个币当给小宇姑姑的份子钱吧
1676425263,75.88200,哈哈哈哈哈哈
1676423161,69.94600,九转大肠呢？
1676422934,37.58600,九月他拿捏不住哈哈
1676411103,27.43900,不是九月我不认可
1676391434,47.33900,帅哥你谁
1676390593,149.26800,999
1676385803,61.06000,离谱
1676384821,135.19400,百年好合
1676381843,82.15000,我还想说BGM怎么会是“这是一封离别信”呢
1676381664,55.52400,红红火火恍恍惚惚
1676380545,54.89500,南翔九月在等你
1676379854,61.46900,还我币
1676378995,69.81200,是哪个版本的乌金丹
1676378882,69.95900,大力丸
1676378824,75.57900,泻药！
1676377963,118.99700,把币还我（悲）
1676377019,32.67500,去当司仪去了，别误会啊
1676376840,47.69900,南翔有这么帅！？
1676376477,133.57900,我真的很磕南翔九月
1676376203,82.01900,芜惊蛋?
1676376090,91.49900,九月还没有错付
1676375133,27.04600,wow
1676375036,32.65600,龙凤花烛
1676374837,2.99800,九月啊！！！
1676374575,145.97400,你考虑一下你为什么单身吧？
1676374517,61.63800,啊啊啊我的币啊
1676374367,19.83400,不是九月？
1676373657,104.49800,砍刀切蛋糕  NB
1676373452,12.51400,7:17
1676373335,61.22300,6
1676373234,146.79300,祝你们幸福
1676373204,75.92100,哈哈哈哈哈哈，炼丹区
1676373198,27.08900,？
1676372991,61.31000,啊，我刚投的硬币，你还我的币
1676372927,55.43700,WTF！
1676372767,69.32400,炼丹大师南翔
1676372658,119.33400,无奈的摇头，马上真挚的开心，北影不请你当老师都有眼无珠了
1676372620,75.69700,落魄的单身狗
1676372619,27.40500,不会吧
1676372608,47.12300,第一次发现他这么帅哈哈
1676372601,46.92400,前方高能反转
1676372552,2.73900,省流：别人结婚，南翔来捧场
1676372534,12.88400,三分钟！
1676372520,55.49800,？怎么会虚惊一场？本来也不是他结呀。没看之前视频吗
1676372501,125.07600,百年好合
1676372495,47.39300,帅哥你谁
1676372458,55.51100,切.
1676372452,75.69700,？？？
1676372421,82.32600,??
1676372369,3.04600,骗骗哥们就行了，别把自己骗到了doge
1676372314,3.07900,一播放！
1676372293,12.63900,？
1676372288,3.13900,太踏马烫了
1676450249,62.02800,21分钟前
1676438844,124.31400,其实，南翔还挺帅的…
1676438316,55.99800,byd骗我是吧
1676437610,54.29800,？！
1676432635,7.33900,两分半是什么意思？
1676430128,94.09800,痛，太痛了
1676428062,82.74900,他来笑。
1676424252,47.94300,帅哥你谁？
1676419675,118.55500,我本来都说祝你幸福了
1676395864,18.61500,品《洒》大会
1676392624,27.65900,嘶，别说南翔这么看还挺帅
1676391648,144.94400,等等你还有朋友？？？（什么关注点）
1676388775,77.15200,哈哈哈哈哈我笑死了
1676386538,135.82700,投币一定要两个！我国送婚礼红包的习俗！
1676385194,20.33900,不知道为什么看起来特别好笑
1676384534,76.90100,哈哈哈哈哈哈哈哈
1676384488,32.57000,来晚了
1676383660,69.99100,幸亏我还没投币，耶
1676382917,27.76500,和九月什么时候官宣啊
1676382351,132.25100,她笑着哭来着，你猜她怎么笑着哭来着……
1676380926,132.19400,你不娶九月这不好收场
1676380885,48.85900,不管是谁，总之就是恭喜和祝福
1676380035,7.51800,九月吗
1676380027,14.13900,九月呢
1676379511,83.36300,哈哈哈哈哈爱情经得起考验 你是会的
1676378677,108.44500,果然，九月有戏
1676378057,70.13600,哈哈哈哈
1676377868,8.04500,九月：凭什么？doge
1676377431,82.70100,你币有了
1676377370,105.11100,九月做到的蛋糕好像
1676376878,48.51200,哇！这不是
1676376811,74.91100,应该放张远的《嘉宾》
1676376726,11.21700,省流：不是南翔
1676376420,144.90900,新婚快乐！
1676376392,60.65900,还我币!
1676375239,69.11000,？？？！！别太荒谬
1676375234,124.22700,我好像看到了别烦下雨
1676375017,70.01900,哈哈哈哈
1676374949,0.00000,我还以为是南翔和九月的呢.....（
1676374737,26.01900,可不可以不要刷九月了，祝福不好嘛
1676374542,118.67700,旁边别烦下雨
1676374540,7.42400,半小时前
1676374019,76.89700,朋友-2
1676373627,90.80900,我一开始泪目了
1676373511,7.62400,这都还不理个中分？（doge）
1676373492,61.82800,就知道剩下的都是九月的
1676373071,77.09900,赶紧捂住，不然要笑出来了（
1676373031,56.44100,哈哈哈哈哈哈
1676372888,90.25000,还不如冷香丸呢
1676372750,38.68600,七分钟
1676372727,20.72700,不会吧
1676372700,55.65700,……我在期待什么
1676372597,32.43200,四分钟前
1676372481,38.22400,年龄应该是菇菇，没错！
1676372478,32.29900,？？？
1676372464,76.82200,在偷笑
1676372449,6.66100,来了
1676372375,83.60300,泪目
1676372352,70.17300,还说你不是炼丹区up
1676372343,62.05600,666
1676372314,20.43900,经典一播放53赞
1676372311,13.24300,1播放18赞，b站特色
1676372304,13.81900,那我就是第一了呗
1676372299,2.57900,一播放130赞
1676448167,70.69800,奇怪材料炼制的仙丹
1676446966,118.37900,祝福你们！
1676444662,20.80700,？啊？为毛不是九月
1676444112,28.39900,随份子了
1676437699,77.45500,不是九转大肠我不是很认可
1676434325,56.50900,啊这
1676432830,6.61900,感谢你特别邀请～来见证你的爱情～
1676427507,144.15000,投俩随份子
1676426692,49.09900,不是小宇菇菇订婚嘛
1676422946,77.75800,救命，我在上课，差点笑出声
1676421731,84.14400,他为什么哭？因为那太贵了
1676421517,124.10700,好家伙，蹭吃蹭喝（bushi）
1676415829,28.85800,等等，南翔和九月结婚，不会是他们吧？
1676396338,14.84300,啊？我一直以为你是0
1676393777,77.43900,哈哈哈哈哈哈哈哈
1676392157,141.81900,你和九月呢
1676390162,56.50900,哈哈哈哈哈哈哈哈
1676390063,77.91900,还以为你订婚了
1676388419,14.18600,唐尼怒吼:那我算啥!
1676388259,2.51900,帅哥你谁??????
1676386990,31.78300,九月：终究还是错付了
1676385863,144.76400,祝你们幸福！
1676385337,32.11200,小宇姑姑
1676384496,49.34000,他是伴郎！
1676383703,21.44100,三小时前好烫好烫
1676382291,109.16500,新婚快乐，百年好合
1676382147,63.56100,可是阿胶不补血
1676381414,63.31500,《一块》
1676380578,84.26500,估计是演个玩笑
1676380452,132.15100,南翔九月在等你
1676380278,70.54900,服下开启修仙之旅
1676379956,89.90100,6
1676379084,77.85900,差点以为我的cpbe了
1676378864,56.67900,感谢你特别邀请
1676377591,6.45900,我还以为你来真的
1676377456,28.11800,带阿胶了吗
1676377442,49.85100,不过真的好帅
1676376887,136.43600,祝他们天长地久，还有提醒你一下你的朋友们都被霍霍完了（
1676376770,117.64500,南翔怎么在摇头啊
1676374799,132.15700,花童，主持人，背景板都是你
1676373901,6.08700,省流：不是他结婚（doge）
1676373840,85.41800,对不起，怎么感觉有点像kmg
1676373732,123.21800,这花童背影看着有点像九月？
1676373691,70.23300,哈哈哈哈哈哈
1676373336,84.26300,6
1676372862,28.57900,你把唐仁置于何地啊（doge）
1676372783,70.41900,是马尿版的还是蜜版的？
1676372720,77.99900,南翔应该在合肥吧，再参加一次男生女生向前冲罢
1676372703,56.48000,炼丹区up主，丹药成精了
1676372592,6.93900,两分半
1676372577,63.63400,剩下的是九月MM的
1676372573,77.71400,他真的我哭死
1676372540,149.29500,1
1676372540,39.27100,999
1676372516,70.30200,炼丹区up
1676372495,49.02400,…我还以为真的南翔和小宇姑姑…
1676372472,62.71400,哈哈哈
1676372471,95.06100,还以为你是主角的
1676372435,48.98900,眼泪突然收住
1676372363,62.90600,我刚想恭喜南翔来着
1676372335,56.59600,哈哈哈
1676372316,6.70300,B站特色1播放17点赞
1676372303,14.37100,最早一回
1676372290,6.50200,秒
1676443654,2.49000,省流:他是会剪视频的
1676436099,31.44100,伴郎是伴郎
1676435786,70.77200,6
1676434841,57.13900,？？？？？（懵13中……）
1676434039,63.93800,6
1676429556,58.87900,随份子的两个币都投了！
1676421020,63.67400,我在期待什么
1676413735,117.61400,摇头）
1676400636,87.99900,笑死这不是给我侄子买的话筒吗
1676393956,14.99900,我以为是他结婚
1676393876,29.57000,九月啊
1676393373,74.69600,豆瓣拒绝评分
1676392749,144.02400,以后帮忙的朋友+1
1676390548,72.37100,什么仇什么怨
1676388370,64.19900,还真只有半块
1676384437,5.77700,不是你
1676384219,78.01900,放嘉宾啊
1676384004,136.83600,为什么没有你做的龙凤花烛（恼
1676383717,64.01800,这才对吗，吓我一跳
