发送时间,视频内弹幕出现时间,弹幕文本
1676454787,20.07200,三体的小鬼别到处ky了行吗？
1676441414,550.16400,李萌的十元人民币
1676438333,103.11900,信号差的一批
1676435207,506.39800,以前的手机，充电一次待机一星期
1676433320,186.87600,63902200当年我的小灵通号码
1676425189,491.17700,00后经历过，别啥都00后没经历过
1676424951,382.41900,小灵通刚出的时候可不便宜。后来才便宜的
1676389023,391.18700,半天打不通
1676387924,45.79400,碇源堂
1676379811,43.02500,这个好像王秘书啊
1676367008,599.25100,08年每组M8要出来了
1676350194,378.63000,当时买完全是便宜，是真的很便宜啊，对比其他的来说
1676350154,365.88100,我小时候也用过小灵通，但是好像手机没啥娱乐功能，完全是接打电话用的
1676348470,155.15600,前言讲的挺好的，真是什么都能喷
1676347899,253.06300,还有薛蛮子的投资
1676338035,414.75900,你不会以为华为就只是卖手机的吧 你不会以为通讯科技就等于手机吧
1676322769,11.88000,虎头蛇尾了
1676309441,127.14200,老师让你买的是一点通吧
1676307000,376.76700,主要还是小灵通便宜
1676300107,190.67600,走的都是干活的
1676295382,392.13300,绑卡
1676295241,3.43200,1145播放（悲）
1676293833,550.50000,小灵塞
1676289253,429.87300,我还有个大灵通
1676284517,30.64400,菩提本无树，明镜亦非台，本来无一物，何处惹尘埃。
1676271559,204.04400,五元三十兆
1676264639,380.81500,我们用上小灵通已经是2005年了
1676260607,436.19700,没有漫游费
1676256834,639.02400,赚完钱，出国养老了
1676253956,291.16900,小灵通是吕布啊
1676253835,114.06000,小灵通是被动感地带干掉的
1676240185,451.11600,小灵通时代后面就是音乐手机的年代 再往后就是智能机
1676240077,367.73800,当时小灵通有个好玩的功能 语音聊天室，，就拨打 一个号码 选择进入房间
1676223266,143.31200,等于说了两版引言，蚌
1676219714,665.33400,我怀念 因为那个时候有增长希望
1676209654,667.72800,尼彩
1676205957,639.76200,山寨机 偷偷扣费的历史
1676204654,481.60200,确实，打电话都看秒！！！
1676195956,659.17500,小学时代全班第一台MP3，1200块钱购于香港，获得了和所有漂亮女同学一起听歌的权力
1676194732,424.72400,当时，我有了人生第一台手机，没想到这玩意儿竟然算座机
1676193314,391.70200,你俩还在意犯不犯法呢？
1676186563,546.66200,weweicao
1676184465,136.67900,当年被小灵通亏惨的人也没见都去犯法贩d，归根结底还是高启盛自己走歪路
1676178731,218.13100,当年找周杰伦太聪明了
1676168646,141.31900,求你快揭开吧，两分钟了还没揭开
1676166014,463.12100,现在我都买不起当年的手机
1676156933,318.04400,大佬们是对的 但也不妨碍他能赚到第一桶金
1676156713,137.02100,但我从一开始就不看好小灵通 
1676155788,377.80500, 04年读初中  梦想有一只小灵通
1676141051,655.17900,技术的更新太快了，互联网通信行业永远不要只押宝一种技术
1676139371,133.59600,小灵通对 国家手机通信行业发展功不可没 不然没那么多人用
1676132613,63.05900,05年我初三的时候用的就是小灵通
1676124213,652.04100,让我想起了VCD工厂
1676117217,603.41100,电信
1676116796,474.68900,那个时候手机在乡下打个电话得爬到山顶上才能打！！！
1676116271,526.28100,喂喂靠
1676114508,316.19200,有没有一种可能所谓眼光好就是去发达国家转一圈，他们有的我们终究会有 这也许是眼光吧
1676112708,53.04400,玛奇玛
1676110497,295.37900,孙老板可不是大怨种，当年他投的阿里
1676109397,77.96700,我还有过两部小灵通
