发送时间,视频内弹幕出现时间,弹幕文本
1676456728,884.33200,俄罗斯还有一个办法用战术核武器引爆剩余的反应堆原料只要五到十年还世界一个干干净净
1676456445,66.69300,竖中指
1676456300,9.30700,毁灭吧地球！
1676456177,824.11300,我去除了大量的铀-235，但是保留了一部分。是故意的
1676456025,318.93800,这玩意叫燃料棒。。。。
1676455832,795.90700,难怪文明6设定里核电站不重启就会有爆炸风险
1676455765,884.23300,一次性反应掉性价比最高
1676455621,816.68500,中国：小日子，我再说一遍，你敢排一个试试（指核废水）
1676455614,240.25400,新石器公园？
1676455559,404.01900,服了，各位是觉得那些科学家们是想不到这个是吗？比设计的人还懂是吧
1676455550,796.02500,小日子的躬匠精神
1676455465,741.82500,小日子做的都是只有大聪明才能干的那些事
1676455400,726.10500,地震发生没几年，这位小日子首相就离职了
1676455372,546.49400,但是头部是石墨
1676455360,823.07900,早就应该既然处理过自己喝就行了
1676455341,534.27800,空泡
1676455294,675.00500,海啸：没想到吧
1676455273,37.33100,蒙脱石散我用上了 上周拉得不行...
1676455259,455.93800,反应堆钝化了
1676455031,574.04500,这告诉我们，萌新员工别瞎搞，要让专业的人去做
1676454753,348.76500,特斯拉：啊对对对
1676454555,697.33600,这玩意只能往高里设计，往底里设计是真的有大病
1676454456,777.06200,躬匠精神
1676454426,569.62400,这告诉我们别瞎换人值班（）
1676454369,522.28600,然后炸了（悲）
1676454007,388.54200,就不能装个蓄电池吗？或者在高处修一座水塔依靠高度差零时供水
1676453718,100.11500,一旦核战争，只囤盐有啥用
1676453479,212.71800,别说一个月 我一年也用不了3公斤盐
1676453469,111.58200,碘131半衰期很短，7天左右
1676453447,904.90200,我们治理一条河都几个亿
1676453222,796.40800,工匠精神？胚，天天有人吹。
1676453185,434.24400,那要是建在河里或者海水里呢
1676453167,359.11100,美剧在写苏联的事情的时候就没必要看了
1676452664,397.22700,服了，用电池供电挺过这一分钟不行吗
1676452491,845.33900,第二个更烂
1676452423,487.69700,这安全冗余也太低了吧！
1676452293,372.07900,小日子看看
1676452263,345.37900,特斯拉:对
1676452174,780.89900,躬匠精神
1676452082,781.70100,造假仙人
1676451954,819.85100,挣钱嘛，不寒碜
1676451893,428.20900,又是敌在基辅
1676451857,430.58500,那怪毛子打基辅别的几个省狠多了  原来是你小子
1676451840,849.97900,每一个都会对地球造成重大污染，焯
1676451827,193.73900,过量的碘反而会抑制甲状腺分泌
1676451594,799.02600,怎么了，没人吹日本工匠精神了吗（手动dog）
1676451429,743.80200,牛的，切尔诺贝利事故才只炸了一个反应堆福岛直接炸了仨。
1676451407,353.21300,《  炉  心  熔  解  》doge
1676451173,794.45900,然而东电公司不用作出任何赔偿，还把污染扩散
1676450948,45.74900,上次买的盐吃完了没
1676450920,736.94500,主要是东京电力公司为了保住反应堆不让往里灌海水
1676450744,790.87500,日本：鞠个躬就可以了，调查什么，一个月几百块工资
1676450687,596.69900,但凡一个按照安全规范操作，也不会出事，前面说这说那的，知道啥叫安全操作手册吗
1676450614,904.52200,然后花钱公关。。。。
1676450562,978.83500,说白了，对着大蘑菇竖中指就完了
1676450389,588.11000,远离标题，一路狂飙
1676450313,528.87300,这么漭的操作很有毛子的风格
1676450221,957.25100,2078年就烧石头了
1676450100,62.82200,真的爆发核战争，我们的国家有能力拦截防御核武器
1676449911,408.69900,嗯，还是个ddr4内存条
1676449811,652.40900,它们不是要，而是已经偷排过多次了
1676449809,930.26000,本地出现辐射超标的走私日本食品
1676449740,455.27100,跑题了跑题了
1676449642,152.64900,正常吃碘盐就行了
1676449591,29.54500,资本家又在作梗制造恐慌
1676449560,296.57500,完犊子了 我会造原子弹了
1676449514,246.64600,chain reaction
1676449404,775.82200,日本不是有内湖吗？才120吨，倒里面不就完了
1676449167,783.24900,这就是“公知”门宣传的“弓匠”精神
1676448916,420.00500,手摇的是想逗大伙笑吗
1676448827,810.45900,真有哥斯拉的话可能就踏平日本了
1676448655,66.71600,核弹一响，钱也就不值钱了
1676448438,62.68500,跑不了，只能对着核弹竖中指了
1676448280,578.61900,6
1676448154,779.31900,核电仙人
1676448142,442.61900,乌克兰基辅全责！
1676448074,62.65900,竖中指（即答）
1676447476,605.21100,真是设计缺陷啊
1676447468,3.35100,波萨达斯主义者狂喜
1676447391,749.29400,说实话日本这处理能力，以后还是别造核电站了
1676447387,798.91300,没事 我鞠躬就行
1676447289,320.94500,特斯拉：？
1676447281,842.11900,日本：听说过哥斯拉是怎么诞生的吗？
1676447236,440.52600,切尔诺贝利就在乌克兰啊
1676447210,267.02500,我记得同位素占比一般说丰度，现在改了？
1676447129,588.93400,这算是一个安全设计上的失误了
1676446865,625.60000,第二大
