发送时间,视频内弹幕出现时间,弹幕文本
1676419279,124.73400,23年第一张卡就是招行滴
1676397924,81.81900,爱了爱了
1676397876,61.37900,好可爱
1676397568,65.77900,加油
1676391889,160.00000,推爆
1676391883,149.00000,星光闪耀
1676391880,144.00000,基本一个都不拉下
1676391876,138.00000,蚌埠住了
1676391871,105.00000,喵探
1676391867,92.00000,大爱我娴
1676391839,50.00000,泪目了
1676391833,36.00000,\小招娘
1676391826,23.00000,这小脚脚
1676391820,8.00000,开始了开始了
1676382114,17.91600,？这什么？？啊？？招商银行？？
1676379498,9.36500,娴娴
1676378996,119.78400,用心用情，点赞招行
1676377396,36.33300,要我把所有银行都关注一遍？
1676371179,53.00500,出现了，招商开挂！！！
1676368444,3.93400,小招招走心啦，又被感动到了
1676365000,132.79100,路嫂，yyds
1676364412,73.29400,这里好好看
1676363656,9.31100,还有娴娴吗
1676363286,85.50200,娴娴呢
1676362583,117.64900,好诶，回来就办招行的信用卡！
1676398095,53.85900,太棒了
1676391849,66.00000,哈哈哈哈
1676391827,24.00000,声音太好听啦
1676380633,5.52400,娴！
1676379559,93.37800,娴娴
1676377541,5.69400,爱莉？？？
1676373452,9.39900,招商是活动最多的信用卡
1676364446,86.39000,娴娴/2
1676391886,153.00000,好温馨
1676391878,140.00000,直接泪目
1676391859,82.00000,刚刚才听过
1676391855,77.00000,毕业曲！
1676391841,54.00000,娴娴啊
1676391835,37.00000,摄影喵
1676391818,5.00000,再来亿遍
1676386289,10.28000,又疯了一个官方
1676383824,4.90300,在？抽个储蓄卡？
1676368248,94.24000,还能见面吗
1676364453,88.13800,娴娴/3
1676391830,26.00000,满满的回忆
1676391824,23.00000,bilibili
1676381949,4.32600,对不起我看成崩坏三的二创了
1676379847,69.65900,识别不到
1676378367,10.55900,离谱
1676364771,65.45500,我的娴娴
1676364492,88.85900,梦开始的地方
1676397993,143.53900,泪目
1676391870,97.00000,过往皆是回忆
1676391858,82.00000,破茧的少年!
1676391836,40.00000,乘风破浪
1676387491,0.00000,爱门
1676368578,4.10000,最爱招行@……
1676364361,54.02400,娴娴 1/1
1676454227,27.93900,为什么我没有收到自由人生的邀请呢
1676391882,148.00000,好好康小招娘
1676391875,120.00000,全是回忆啊
1676391873,106.00000,全是探子
1676391865,90.00000,我的娴
1676391856,78.00000,都是回忆啊
1676391850,70.00000,祈年夜诶
1676391842,55.00000,大爱娴娴
1676391817,3.00000,火钳刘明
1676381024,2.96400,樱坂雫，中须霞（幻视）
1676373211,12.44700,娴娴呢
1676367519,97.27800,娴娴！
1676364535,160.56300,娴娴/6
1676364529,155.03200,娴娴/5
1676398075,42.97900,想你
1676397902,71.57900,想你小招招
1676397601,82.09900,加油招宝
1676391832,31.00000,好好康
1676391821,13.00000,开口跪系列
1676391812,2.00000,来了来了
1676364462,90.39600,娴娴/4
1676391868,92.00000,太甜了我娴
1676391844,55.00000,\娴娴
1676377321,1.63500,广告请在标题说明是广告！
1676373180,1.19900,某站
1676369714,14.33900,招商也玩这种
1676368333,101.15100,看到自己的评论啦，好感动，呜呜~
1676391846,60.00000,全都看过
1676391838,43.00000,这个转场绝了
1676369614,0.91500,小招！
1676424057,32.83100,我要娴娴！！
1676391885,152.00000,壁纸拿来！
1676391862,86.00000,前方娴娴出没
1676391861,85.00000,我二创了！
1676391853,73.00000,小招娘好看死了
1676391852,70.00000,哇哇哇
1676391847,63.00000,绝绝子
1676391829,25.00000,还垫了被子
1676391822,16.00000,耳朵直接怀孕
1676384734,10.25400,疯啦？
1676380109,6.22700,长的好看的都是我老婆
1676373309,2.14900,想你的钱钱了
1676371056,19.34600,我喜欢娴娴
1676367287,135.45600,路嫂
1676365632,135.57600,路嫂，YYDS
1676364766,133.23100,路嫂排面
1676364502,128.62600,哇！
1676362990,132.51800,是路嫂！
1676362927,132.46700,路嫂
1676362833,135.16200,路嫂！
1676362657,94.25600,绝杀 绝杀！
