发送时间,视频内弹幕出现时间,弹幕文本
1676453195,12.45900,我的美术老师跟我说牛逼的人从眼睛开始画都不会走型诚不欺我
1676379280,71.46600,教练我想学这个
1676308924,42.80900,真的有这么丝滑吗（）
1676306075,43.41900,哒宰？
1676298922,5.50200,？
1676293922,5.49900,科乐美？
1676268374,44.05400,《报用》
1676209013,18.58100,？？？
1676200218,6.50600,确实报看的那个，你行你上啊，有本事在评论区见
1676200125,71.87800,她甚至还有阴影
1676198659,28.74000,这不邮手就行？
1676188659,35.56500,我之前只是想过有没有一种可能，还真的有一种可能（跪）
1676181945,13.57200,？凑
1676180593,19.66600,《早期人类驯服柳叶笔语录》
1676157714,5.25900,科乐美？
1676122140,66.41700,库洛米，库洛米
1676111553,78.54000,想起来肯德基logo？
1676105357,28.75000,能者先赏
1676104874,5.49800,烤冷面～
1676096964,58.89700,我都是用柳叶笔上色或者画阴影，老好用了特别推荐
1676090830,18.63500,妹眨眼
1676090270,58.98600,《报用》
1676086580,65.72900,这种红色阴影真的好戳我
1676079640,12.26300,感觉会火，插个王也
1676047284,51.36500,你这样显得我用柳叶笔像个笑话
1676043930,12.41800,而你！！真正的柳叶笔战神！
1676043808,51.32100,9
1676038500,29.33400,报用？？你管这叫报用？？？？
1676033418,31.94500,谁说没人问的，我来问。求背景音乐
1676015737,5.55700,卡拉米
1676002190,38.82000,别以为我不知道“报用”是啥意思
1675978963,15.12200,柳叶笔战神是吧？！
1676421528,5.59900,这就开始不对劲了？？！
1676405286,19.50600,啊？啊？？
1676369615,5.94400,侮辱人的方法有很多种……
1676369554,5.77800,？发生什么事
1676315852,5.73900,烤冷面~烤冷面~
1676304607,73.60000,我的理解错了？报用？
1676298567,28.11900,你偏要选择更残酷的方式
1676285829,28.68700,庙里玩偷贡品我被抓您真神
1676285602,5.88200,啊？
1676202169,42.40100,我超
1676194336,18.88900,酱紫用??
1676193578,28.20700,因为烤冷面所以你币有了！！！！！！！
1676182722,51.66900,你还打阴影？！
1676179395,46.22200,是北方人吗？报用这个词哈哈
1676172984,13.22200,？我去
1676128316,19.39300,啊??
1676116646,35.09000,哭得好大声
1676096898,42.36200,侮辱人的方法有很多
1676096838,78.79000,6啊
1676094797,12.53900,?
1676042131,59.31600,bgm:call on me
1676041760,35.47200,寻妹眨
1676032712,12.57300,他本来可以直接骂我菜的（）
1675936634,18.97900,禁止在麻瓜面前使用魔法
1675911943,13.00000,止步于此
1676398677,66.70400,你这样会让我误以为我也可以
1676386041,27.83600,你这个叫报用？！
1676379228,19.66200,？？？
1676378364,46.40800,《报用》
1676370944,34.81900,《报用》
1676370392,27.45200,侮辱人有很多方法
1676304539,41.13900,用出了个花来了
1676298347,19.62700,您？
1676293426,41.03500,你这叫报看
1676284361,13.94700,？？？
1676258641,6.55900,？？？
1676215402,12.21900,啊？？？？？？
1676181979,6.53900,《报用》
1676175180,19.78100,烤冷面
1676134672,13.66000,侮辱人的方式有很多
1676130380,73.85900,报看
1676123112,51.69900,其实一直不知道柳叶笔是要怎么用 原来是这样
1676120341,59.46900,《您》
1676113209,47.27100,《巫》（确信
1676111575,60.02200,感觉我被骂了
1676108942,33.17900,说报用倒是把报用的感觉用出来啊喂!
1676100931,13.37800,眼睛起稿的神
1676099180,33.62300,《报用》
1676079940,6.71100,报刊
1676077165,41.91000,太太对报看有什么误解吗
1675988599,18.41900,你好，柳叶笔战神
1675945896,6.03500,卡拉米？？？
1675943410,5.18000,止步于此
1676441094,26.63900,你们到底都是怎么控制它的
1676381348,14.68000,卡拉米
1676374324,14.59400,？（疑问句
1676356193,51.91900,？？？
1676306626,6.89700,感觉会火，插个眼
1676288719,80.20200,真的报用吗（大声哭泣）
1676286746,21.06500,您？？
1676280166,26.41700,原来柳叶笔试这样画的啊（恍然大悟）
1676274724,27.41900,？
1676265229,6.95600,这个柳叶笔真的牛
1676217712,7.46200,说烤冷面的那个，我回不去了
1676211383,32.21900,好牛
1676204960,21.45900,什么柳叶笔战神(
1676204873,74.47500,省流：卡密
1676168169,14.01900,这个笔原来是这么用的啊！我敲
1676167415,32.81900,看得出来有局限性
1676135971,51.97700,我要哭了
1676123383,14.28800,此时，一名靓仔开始了画画
1676113034,47.89400,感觉很强 但比例稍微有点崩
1676094188,40.37900,突然感觉我刑
1676042116,6.92500,柳叶笔战神
1676041250,60.89900,库洛米～
1676024322,21.13900,《报用》我也想这么报用
1675998061,40.65900,寻没眨
1675994274,6.77400,烤冷面
1675946108,20.83200,神太冤流
1676437364,7.89500,酱紫用柳叶笔？
1676429234,74.71800,额
1676388862,40.29600,他只是说不好用，没说不好看
1676385509,48.33300,报用，但不妨碍神迹的出现
1676301773,80.40000,此时一位靓仔打开了自己的画画软件
1676258338,21.64500,这样画？
1676255829,67.92400,《报用》
1676197579,51.98600,真，柳叶笔（他的头发感觉有点像柳叶）
1676191732,25.48400,？？？？
1676176402,15.11600,？？？？
1676171851,22.67700,小卡拉米
1676131108,62.13700,卡拉米卡拉米
1676129291,31.59900,我的柳叶笔说是假的
1676100820,14.79600,？？
1676099000,39.21900,感觉会火，占个位
1676093012,61.89300,逐渐超神
1676092299,22.51500,《柳叶笔战士》
1676081860,7.95600,call on me
1676077355,31.62000,甚至卡点
1676036166,40.02800,用柳叶笔只画一个大头的画确实简单诶
1676028654,31.90300,凑
1676028195,9.55300,？
1676027445,8.03800,？？？？？
1676022509,16.75500,止步于此
1676020287,21.96100,从这里开始看，感觉有点像黄昏（间谍过家家
1676368124,36.35500,你可以直接骂我菜的，真的，看我真诚的双眼
1676350593,24.26400,你的笔和我的笔似乎不一样
1676350533,1.14200,确实《报用》
1676315877,0.64200,烤冷面~烤冷面~烤冷面~
1676287671,52.47200,《别人眼里的报用》
1676284378,15.95400,《报看》
1676208924,49.45900,这不是有手就…哎，我手呢？
1676207713,24.37900,？
1676201590,38.78300,你好，闪婚
1676200791,81.06600,是阿七吗？
1676197950,1.14900,BGM：call on me
1676193316,24.70600,你币有了
1676191667,1.04100,看之前：这什么东西 看之后：我是什么东西
1676176389,8.81900,？
1676168389,15.35600,？
1676158013,15.84600,？？？？
1676136766,30.94300,莫？
1676126344,31.45900,侮辱人的方式有很多种，但是你却选了这个
1676113455,15.76200,你的柳叶笔我的柳叶笔好像不一样~
1676111367,62.21200,烤冷面～
1676102341,69.69400,红色阴影，妙啊
1676088284,74.73400,你行你上，用柳叶笔↓
1676085345,8.49900,菠萝蜜（错乱
1676076510,48.47900,报用=爆好用
1676036858,0.50300,报()用()
1676013327,8.68100,科乐美（
1675931779,8.50700,污染人的方法有很多种
1676441924,37.95900,报用
1676382988,23.43300,6
1676370959,56.02000,她甚至没用撤回
1676365928,16.30100,卧槽
1676365589,70.04900,我不太认识不好用这三个字
1676363446,9.47900,？？
1676296095,1.72900,从这开始我就知道我得跪着看这个视频了
1676279676,1.20200,库洛米～库洛米～库洛米～
1676266670,30.70100,《报用》
1676265831,30.82500,侮辱人的方式有很多，你却选择了柳叶笔
1676215852,22.94100,啊？
1676197383,8.22900,报用≠报好看
1676180079,77.83200,卧槽太好看了啊
1676179779,38.55900,我柳叶笔都是拿来上色的……好牛
1676177519,62.65100,有人在人类世界使用魔法
1676174765,81.33900,看见这个感叹号眼睛，才反应过来我看过太太
1676136773,38.58300,酱用？
1676134969,18.23000,啊？
1676127134,8.82100,啊？
1676125908,30.14100,甚至白毛
1676120897,16.26000,是你，科乐美
1676109031,50.05900,徒   手   搓   花   纹
1676104222,1.75900,小卡拉米（
1676099034,1.83400,神の起稿
1676094182,63.67600,考冷面～
1676062029,23.35700,BGM:call on me
1676045325,54.58300,你甚至还上阴影，过分了qaq
1676039647,17.00000,这什么柳叶笔战神啊？！
1676034820,9.34000,《报用，但超好看》
1676030501,1.17200,这歌在我歌单里！！！！
1676367091,83.17900,幻术(确信)
1676358589,70.05500,以前画吧大佬也是这样用的
1676343764,10.38700,酱紫用？
1676301128,3.26700,库洛米（雾
1676295395,22.81900,我逐渐无法理解一切
1676294647,37.64800,第一次用柳笔。。。流弊啊
1676291977,2.92400,are you kidding me
1676272154,22.87400,别太荒谬
1676267746,17.21500,报用但好看
1676265957,78.16500,手：不信
1676210114,17.37900,五官歪了
1676201896,37.76000,？
1676199168,3.89800,就是感觉在听烤冷面
1676189249,17.35600,逆天
1676167573,10.39900,烤冷面
1676099156,9.99100,？
1676094221,56.41800,烤冷面～
1676087792,2.37900,我的循环播放!!!!我爱死它了!
1676040471,64.51600,不懂就问：柳叶笔原来是这样用的吗 原来我一直都用错方式了
1676025825,2.71500,寻 妹 眨 懂？
1676021351,29.62600,《别人用柳叶笔》
1676016712,10.14400,寻妹眼
1676397706,12.07400,？？？
1676372405,4.89900,是call on me！
1676368201,37.03100,6
1676365947,17.45900,卡乐咪
1676296233,4.22600,卡拉米
1676266646,10.94800,库洛米
1676205553,37.10700,多少有點不理解怎麼做到的
1676199997,71.14600,我合理怀疑装新手
1676146488,36.94400,别太荒谬。，
1676111531,4.51600,卡拉米
1676107172,18.05800,我的柳叶笔说不可能绝对不可能
1676087819,4.08400,BGM: call on me
1676051859,18.15800,别这样，不然我会以为我也可以
1676043012,11.85400,卡拉米
1676029367,4.92600,这首歌！！我最近超喜欢！！
1676441461,25.49900,啊！原来柳叶笔还可以画头发！
1676384500,37.82200,让我想起了用CAD画画的时候
1676380141,17.73900,这个下巴好奇怪诶
1676370919,16.19600,？？？？？？
1676370163,19.69900,柳叶笔是这么用的吗！！！
1676355004,58.00100,打个商量，在外面能给点面子不跪咩
1676299052,49.08200,哇！
1676292333,48.80300,虽然但是，柳叶笔我只会上色
1676291998,31.21900,别画了别画了！下巴都要脱臼了！
1676283116,30.39400,您
1676273617,69.88100,kolomee
1676272516,0.00000,感觉会火，撒泡尿标记一下
1676267826,9.35600,侮辱人的方式有很多种
1676214679,29.49000,侮辱人的方式有很多种
1676193878,63.11700,啊，《拧》
1676193678,12.65800,我仿佛看懂了，但又没懂
1676171112,49.38600,丑
1676150922,26.72300,……？弹幕别硬夸
1676130804,81.31900,太锋利了
1676126294,1.32500,看到了木有，就连歌词都在说我是小卡了咪
1676125973,60.85400,爆好用
1676124734,45.76900,柳叶笔原来是这么用的
1676118864,32.05900,您
1676115191,8.65400,侮辱人的方式有很多种，你没把我当人
1676113765,59.25900,我一拳一个卡拉米
1676110016,74.62700,不好看
