发送时间,视频内弹幕出现时间,弹幕文本
1676450941,108.91100,支持国产！
1676440945,96.05900,固态很难坏，基本你电脑报废了都坏不了
1676437836,48.46000,国家的力量啊！
1676434860,46.35600,真香
1676385753,56.50000,7100面前众生平等
1676385315,67.48400,300块有点贵
1676380851,81.00900,三星不是很傲慢吗？有本事继续抬价
1676379968,22.60700,致钛灭火器
1676378109,100.01900,这不是3000万买个杂牌显卡，你是不是想疯了？
1676373216,62.81900,香
1676370208,35.67300,金百达YYDS
1676364560,52.69900,1500买了2t的怨种
1676355311,14.94100,0E变多了
1676355302,6.33400,大范围0E
1676353572,39.27400,离谱
1676352816,35.51300,终于有人出来夸国产了，粉了
1676342207,39.04300,我立马购买一个支持一下，要不是国产，我们只能给外国人打工
1676341270,57.74100,苹果为什么还这么贵
1676333290,4.77900,显卡啥时候跳水
1676323304,60.66800,还这么贵
1676300880,0.25900,大梦一世学悟空
1676294095,13.53900,显卡科技含量太高
1676291580,14.57200,自己入了2t7100   给朋友也推荐入了一个一样的
1676287140,38.88900,焯，一个月降了100
1676285908,29.33600,金邦有20年了吧
1676284006,33.02000,没啥说的，能买指定买致钛，反正性能到这个程度区别不大了
1676283829,71.14500,买三星给你挂黄牌哟
1676283586,26.37900,金百达早就有了吧，只是更出名了
1676281615,21.45800,刚买了1tb致敬一下
1676278341,46.51800,不如我填300买三星呢可怕
1676277600,47.01000,长江存储苹果手机现在都用了
1676276827,36.19900,这不是机械的价格吗
1676268366,46.57700,我去！！！！
1676268258,85.48700,难道要让牠们卖20年？
1676264580,77.50800,三星的不买
1676260678,39.02800,白菜一斤才几块，这个几克就几百，明明是金子做的
1676260317,57.18700,宝藏up关注了，留着618来看
1676256622,18.29900,想买个2t的一直没货。。
1676256223,4.94500,英睿达P5 1T 449？？？？
1676250790,60.44600,我用的三星感觉真垃圾，我要支持国产了
1676246379,60.57900,980pro 2t领卷可以做到再减50 京喜
1676242563,74.39500,说得好，我选长鑫
1676241266,79.45900,人家都卖了十年了，你才跟我说降价？
1676229575,113.63600,国产固态和内存价格真的牛逼
1676449669,12.63900,长江是搞消防的
1676434731,5.51300,感谢长江存储！！
1676422924,21.05900,显卡跳才好！
1676400566,35.41900,买了国产的了
1676396308,42.98100,可惜，我硬盘够用了，不过还是支持国产
1676387856,60.94500,0e警告呵呵
1676386845,35.21900,降价纪元
1676379300,47.06000,想买个SATA的
1676374662,61.50800,不敢买三星
1676372161,70.16900,感谢国产买到了便宜的三星980pro
1676371194,39.62900,所有的东西只要能够国产，什么停水停电火灾水灾就都没了。所有的价格水分都给你挤出来。
1676370984,28.90100,金邦很老的
1676351800,39.94800,我超
1676343949,13.25600,三星降价难道不是用了垃圾颗粒导致0E门和坏块门新品质量不过关吗
1676343544,47.15300,2T 500杀红眼了
1676339015,77.39900,降了吗？
1676337532,83.21900,降价不多
1676322132,77.33800,永远支持国货！
1676313566,35.30600,我曹
1676299305,69.83800,OE
1676299174,61.25200,三星的 这个据说坑很大
1676293027,70.33900,太贵了，买不起
1676285695,5.09800,外国佬不会干事，把那几个国内的老总拉到他们的俱乐部去，大家一起涨价吃肉不好吗？现在搞得白花花的银子全给了穷鬼
1676279465,47.53900,前两年我买的1tb硬盘599
1676275853,13.17900,失火这招不顶，我们有长江
1676268613,20.97900,都是自封片，问题很多，致钛原厂产品也有掉盘问题
1676265693,5.11300,显卡加油！国货当自强
1676264290,55.42000,梵想真的不错，去年买了个2T给ps5用，丝般顺滑
1676263889,61.17900,哈哈哈哈
1676262473,5.35100,rc20过年前就有人299买到1T了
1676259211,61.43600,三星谁敢买
1676252255,42.95400,铨兴这块2.5寸2t，我盯了好久了，前几天还是589呢
1676251165,85.53900,金百达刃香的一批
1676250939,47.52000,傻了21年700买的英睿达1T
1676248431,28.91700,听我的，qlc固态咱还是别买了，好歹tlc
1676247628,54.52400,我一千多2T的
1676230454,100.79200,翔升3070最近2900了，不知道怎么样有没有人试毒
1676451679,40.79000,卧槽
1676446287,68.94400,狗才买三星
1676441196,97.63700,万事都可卷
1676440331,62.57500,还有下降的空间
1676437089,71.29200,三星我买
1676435984,54.25900,呵呵，拿国产SATA接口和国外m2借口对比，妙啊
1676435951,54.25900,呵呵，拿国产SATA接口和国外m
1676426180,46.21900,香
1676416999,11.69200,嗯，天天丢数据
1676409595,62.79900,别降价啊三星，我还是喜欢你桀骜不驯的样子
1676403216,62.85900,草！以前只能买到256g
1676400232,109.64100,梅捷早就沦为通路货了
1676400066,20.37600,我支持长鑫，致钛就算了，都炸0E了还吹？
1676389671,63.10000,太牛了
1676380367,115.12200,什么时候国产显卡出来啊
1676380022,101.09900,支持国产吧，不然没有消防队
1676374395,6.41900,中国解决了外国存储工厂经常着火的问题
1676367803,83.23900,我还真打算用10年
1676364530,34.91200,QLC不行
1676364008,60.45800,980是最烂的硬盘，去搜搜他评测
1676356031,27.69900,我固态只用于装软件、游戏、下载用，只买国产，坏了换
1676343196,5.81000,好家伙
1676335007,48.40300,?
1676308442,40.57900,国产？品牌是国产罢了
1676308257,40.29900,实际上软件读出来也是长存颗粒
1676305222,34.73900,笑死了，国内DIY市场才多大点
1676298201,85.69900,支持国产
1676297389,42.86200,？？？
1676294657,5.57900,致钛YYDS
1676294427,48.15400,我靠
1676289321,20.78000,买早了。。。。加一条不知道会不会冲突。。
1676277211,75.42700,国产牛逼
1676276356,27.33900,只能说干的漂亮
