发送时间,视频内弹幕出现时间,弹幕文本
1676443524,25.45700,我已经开始笑了哈哈哈
1676441391,147.71600,还有这好事
1676436912,49.96100,搞错剧情咯
1676434826,218.97900,盲猜接对了
1676433992,41.06300,上错花轿嫁对郎？
1676432695,274.81900,冷萌是我的
1676431086,48.40400,有BUG，车牌呢
1676430153,107.52700,比春晚得劲
1676430107,70.70800,哈哈哈~
1676426405,258.11400,我去
1676425998,340.93000,世界线收束
1676424880,33.84700,我大概猜到了
1676424621,386.34600,哈哈哈哈哈
1676424458,239.21900,哈哈哈哈哈
1676424428,212.30000,？
1676423855,390.83000,这很合适
1676423593,178.55800,跨区聊天是吧？
1676422956,99.37900,彩排啊
1676414029,302.77900,那也不是只有一个女人啊
1676405810,364.11500,吴妈这个蒽～好可爱
1676401276,4.13900,晨星恋燃剪是谁?
1676401251,0.00000,晨星恋燃剪 的视频
1676400639,369.80800,司机老王
1676397872,379.43500,这很情人节
1676397698,22.01900,车牌不说
1676397689,325.18700,愿天下有情人终成分手
1676394592,360.83900,笑死我了！！
1676393870,158.96800,哈哈哈哈
1676393476,32.66200,车牌：你们当我是摆设？
1676393207,371.09700,无缝连接
1676392878,281.06700,这期全员出镜啊
1676392387,289.77300,白字挂机去吃噢力给去
1676392307,120.58100,情人劫
1676392245,50.67900,是这个拜金的社会错了（doge）
1676392182,38.99200,炸叔
1676392064,389.65100,可以拍电影了 疯狂的婚礼
1676391194,105.90000,富翁
1676391013,369.74500,祝天下有情人终成离鸾
1676390765,386.18000,哈哈哈哈哈笑死我了
1676390751,331.95500,过程全错，结论全对
1676388743,64.35500,上错花轿嫁对郎
1676388666,391.32800,炸 破 苍 穹
1676388593,50.87700,看见个“他”字就gc了？不知道他字男女通用的吗
1676388546,152.34000,？
1676388407,374.45900,卧槽？
1676387080,358.33400,哈哈哈哈哈哈太离谱了吧
1676386716,309.27200,哈哈哈哈哈
1676386018,360.51800,米线
1676385892,387.71500,王炸没挨巴掌？
1676385191,393.41900,球球赢了
1676384918,32.61900,我已经开始笑了
