发送时间,视频内弹幕出现时间,弹幕文本
1676198452,66.53400,小红好可爱啊
1676193411,50.17900,小小红！！！
1676190515,11.88300,加强天道超
1676183284,42.17200,小红只打高端局
1676147339,15.56000,咋嘛 mqm站c位就不好吗？
1676140305,35.75900,此面向敌
1676131230,11.58200,青海摇强劲对手
1676125639,13.41900,哈哈哈哈
1676125349,3.44300,看成浇佩恶魔了（悲
1676124619,93.17900,说在场的意思是，你想想姬野前辈怎么走的
1676122449,58.11700,被支配了就等于死了，确实只有小红活着
1676120833,39.88700,动作设计还原，姛恶魔
1676119901,86.71900,我真的太喜欢蕾塞的衣服了呜呜呜
1676114308,2.70500,2.4w+1赞
1676113625,79.22900,小红和马骑马都好像原作
1676112857,57.95300,小红像妖姬
1676112164,78.78000,新概念活死人
1676111548,87.21900,6
1676099956,0.00000,这至少得看五遍
1676087698,24.33800,为什么小小红露的那么少！！！！！！！！！！！！
1676085753,51.00600,对，就是说你黑妹
1676085130,24.50900,就小红苟到最后
1676080290,32.63100,光熙大人！
1676079863,22.45700,坏女人万岁≧▽≦！！！！
1676075532,5.91600,右边是谁啊
1676071952,51.77900,我要看山东小红
1676055368,44.25700,三三！
1676051303,12.17900,五个人凑不出两个活人
1676048064,24.51900,电次竟是我自己
1676042027,36.32700,光熙和蕾塞是武器人死不了
1676034629,26.39100,光熙！！！！
1676445442,52.52200,帕瓦的这个姐姐身材是真的好
1676436699,19.57900,祝我们长命百岁
1676309927,12.99300,中间这个好乖
1676309828,3.61900,琪儿哥啊啊啊啊啊啊啊啊啊啊！
1676303526,12.98700,出道女团
1676206934,66.75000,只是眉毛往下画啊，哪里神态像
1676175929,25.55100,好美好美阿阿阿阿阿阿啊
1676167031,42.01000,帕瓦！！
1676139591,35.72400,救命，可能是我的问题，感觉有点难绷
1676131159,72.41500,蕾塞好美我晕
1676125905,49.42500,蕾塞好漂亮啊啊啊啊！！！
1676125465,87.27300,一个都跑不出我的手掌心
1676122297,12.73400,谢谢你，活死人（）
1676122243,3.47400,铁山靠（幻视）
1676114314,3.53900,6
1676108957,24.62100,冥帅妹妹
1676106153,49.85900,姬野复活赛没打赢吗
1676101052,4.00800,回调鹰佐
1676098894,41.85800,媳妇们好可爱
1676092406,58.77400,主角跳舞机恶魔登场
1676081119,80.26500,死的太早了（狗头）
1676076687,66.53900,小红好棒
1676071375,34.57900,帕瓦！
1676066955,19.29900,不就山东小红
1676050570,12.57900,加强秽土斑
1676043082,35.06600,帕瓦！！！！！！！！！！！！！！！！
1676038412,19.45900,都好还原啊
1676034524,19.55800,你猜有几个活着的？
1676398248,26.92200,好帅！！！！
1676357236,41.79800,岸边竟是我自己
1676217725,34.23800,大家都是电次
1676195126,87.39200,帕瓦是垫具恶魔
1676191995,26.13900,姐姐好帅（癫狂）
1676190580,20.07000,小红活了呀
1676182848,66.96300,帕瓦理论上没死透
1676180678,81.02900,帕瓦不是平板电脑吗？
1676174462,14.17900,一个都没活
1676169638,59.43000,山东小红
1676139318,13.58700,光熙老公
1676135864,41.23900,拜托，小红活下来了好嘛
1676127592,11.76800,加强带土
1676126650,6.29900,青海摇（幻视
1676126542,18.50300,这是一种很新的东西
1676114301,1.85400,295
1676113128,47.89800,五个人里面四个是死人（某种程度上说）
1676112800,74.99700,这个小红真的好像啊！！！
1676110717,34.15900,我是光熙的女人！！！！！！！
1676105253,34.21500,五个人凑不出半个活人
1676105082,13.69900,没开声音，我以为在整海澜之家的活
1676105004,5.53900,看了十遍了，谁告诉我该怎么出去啊
1676103651,59.60300,小红大众脸，谁化妆都像
1676098548,26.72900,5个人凑不出两条命
1676090553,24.41900,铁蹄有点不适应哈哈哈哈哈哈哈哈
1676054613,5.99900,请问以上有几名活人
1676042720,5.93900,坏女人
1676442246,33.76900,救命 姐姐们都太好看了吧
1676219141,14.24700,帕瓦嘴一个
1676209790,33.85900,光熙
1676189723,14.57800,怎么全都削弱了
1676182909,28.39300,亡灵舞团
1676178077,21.01100,我知道，看那个活着的就行（doge）
1676172859,6.45800,每天一遍，快乐无限
1676169415,82.70200,下次一定
1676131202,6.43900,光熙姐姐！
1676130384,28.43900,虚空话筒
1676129046,20.50200,除了小红 死人军团（
1676128408,14.45900,美女姐姐们！
1676124812,40.80700,不像演的，甚至很享受
1676114318,7.14500,295-290
1676109877,28.41500,光熙好帅啊
1676109656,53.09900,小红应该是唯一幸存者吧
1676109132,21.69900,此面向敌
1676108338,40.89000,前面是云吗，东山小红是活着啊
1676107084,27.29900,回调晓蛇！！
1676106736,47.51400,老婆老婆老婆老婆
1676094885,14.49900,电次诱捕器
1676094193,14.21300,怎么连小红都有啊
1676090624,87.49900,哈哈哈哈哈哈哈哈哈哈康熙
1676089217,6.39500,？
1676089008,77.31000,帕瓦的大腿线条好棒！！！
1676086856,60.31200,这个就
