发送时间,视频内弹幕出现时间,弹幕文本
1676449430,61.57900,黑道の小曲
1676447984,141.24400,逆天
1676446755,40.37900,脚杂！！！
1676437412,3.49900,创死我了
1676435140,140.87500,吴磊嘿嘿嘿
1676428246,43.67000,等离子电视
1676420237,13.25900,哈哈哈哈哈哈哈哈哈
1676399997,162.25400,等离子电视
1676398822,26.00000,....00.0.0.0.
1676395763,88.34000,刀友情客串
1676395733,80.66000,妄自菲薄
1676395697,71.02000,卖鱼强
1676395673,61.58000,江の小曲
1676389888,89.80200,哈哈哈哈哈哈哈哈哈哈哈c
1676387047,80.65800,啊啊啊啊啊啊啊啊啊好崩溃
1676386896,114.88800,《嬉皮笑脸》
1676380372,166.47400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676378958,20.11600,信息量极大
1676373219,153.00000,闹这玩意像是被烟灰缸咂了一样的屑
1676372402,53.64900,《叛逆期》
1676368935,115.08600,主要是头身比一模一样
1676366481,88.43100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676362951,56.77500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676362942,48.27400,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676362328,36.45700,从小就长胡子的屑小江
1676353473,13.25900,哈哈哈哈哈哈哈
1676353125,25.74400,莫江
1676353035,25.69900,原版？
1676352206,42.28400,哈哈哈哈哈哈买茶没问题
1676351880,80.72000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676351871,76.46100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676350793,42.31800,这个打断给我笑没了救救我
1676349443,100.11900,外国马
1676349271,141.30100,小江还在看贾冰的小品，太有才了
1676348885,76.53400,小心高启盛不高兴
1676348738,12.64400,小江妈妈是黄翠翠，没想到
1676347865,154.99000,这块蚌埠住了
1676345505,85.19500,换位思考
1676343568,20.02000,《学爸爸说话》
1676343328,56.76900,哈哈哈三个包轴对称
1676312782,80.65000,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676304586,80.72500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676303859,57.39500,烟灰缸呢
1676302481,169.11900,哈哈哈哈
1676301962,70.87100,卖鱼强
1676298722,20.16300,黄翠翠↓
1676297370,148.09100,笑死我了 包江砸
1676295865,47.38400,小江买的绞肉是绞的谁的肉
1676290203,121.14900,你在教我做事？
1676289712,106.76100,我就是开小灵通的，你让我换我就换啊
1676288758,158.77900,沙发名场面
1676288575,12.65900,哈哈哈哈哈哈
1676286821,20.25100,可爱捏
1676286632,3.33900,有小江的地方就有我
1676285724,12.65900,两眼一黑
1676285329,135.93900,蚌埠住了
1676281954,80.82800,哈哈哈哈哈哈这个
1676281182,35.59600,xswl哈哈哈哈哈哈哈哈
1676280748,133.87900,吃饭坐小孩儿那桌
1676279150,134.18600,吃饭坐小孩儿那桌
1676278900,77.07900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676278322,25.54300,？
1676276625,76.41900,还真是卖鱼的
1676275839,5.17000,火钳刘明
1676275614,13.37900,哈哈哈哈哈哈哈哈哈
1676273073,0.00000,省流：少年老成
1676272010,47.23100,还押上了
1676271931,62.84300,哈哈哈哈哈哈哈
1676271710,68.15200,碧螺村没有吗？
1676270101,3.75900,离谱
1676268185,13.33600,你什么身份让我买东西
1676267001,123.30300,第一次看，这是原版吗？
1676266759,76.36600,古井是吧
1676263696,80.57900,笑死了哈哈哈哈
1676261008,169.33200,六啊
1676260598,27.68700,哈哈哈哈哈哈哈哈哈
1676260359,32.94200,火钳刘明
1676259628,20.05700,哈哈哈
1676257489,76.57800,臭卖鱼的绷不住了
1676256971,155.02000,老默想吃鱼（doge）
1676254650,25.49000,哈哈哈哈原来徐江是黄瑶
1676253578,12.89900,眼前一黑
1676251905,99.16700,这里应该用“上哪打，我上哪打”
1676250592,130.97900,笑崩溃了
1676249469,94.92700,痛快!
1676248852,61.35900,卖鱼强↓
1676247940,88.36300,哈哈哈
1676246502,3.59100,真两眼一黑
1676242119,168.83300,哈哈哈
1676451271,42.12900,疑似正版流出
1676448161,88.43700,，哈哈哈哈哈哈哈
1676444020,4.61800,已经开始笑了
1676439481,61.72700,认识我别动，动一下我打死你
1676438507,70.45900,这老板是卖鱼的
1676422604,14.29800,救命啊毫无违和感
1676395891,154.58000,脑瓜子嗡嗡的
1676393545,89.47700,这一手八冠王看了都要陷入长考
1676392981,89.06600,哈哈哈哈哈哈
1676391560,140.03100,那一年的春晚来着？
1676391024,101.24600,便声期
1676385633,18.95700,哈哈哈哈哈哈哈哈哈
1676383895,161.81300,后面是等离子电视吗？
1676383663,88.96300,《我问我自己》
1676381585,81.35900,哈哈哈哈
1676381386,26.00000,...0.0..
1676381162,26.00000,.00..0
1676380396,19.37200,《学爸爸说话》
1676374825,70.26000,《鲜鱼》
1676373333,76.69900,什么都没有还开什么店
1676372153,154.65000,hhhhhhhhhhhhhh
1676371500,12.47800,小小年纪就一把年纪（
1676363868,19.51100,哈哈哈哈哈
1676361517,133.55900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676360813,26.77900,哈哈哈哈
1676359712,76.59600,哈哈哈哈哈
1676357651,12.48700,《变声期》
1676354476,161.16500,后面那个是等离子电视吗
1676352332,146.42500,黑 未 来
1676349996,76.61900,哈哈哈
1676347157,62.01100,一脸不屑的小江
1676347134,62.01100,一脸不屑的江z
1676339206,88.91700,哈哈哈哈哈哈哈
1676337926,25.36200,合理
1676337673,81.01900,哈哈哈哈哈哈哈
1676319482,34.57900,笑死老子了
1676304722,19.00600,哈哈哈哈哈哈哈
1676303631,12.24200,笑死我了
1676303119,168.63900,对上了，前面喊黄翠翠
1676302064,140.87100,这是沙溢
1676300378,81.43900,卧槽竟然毫无违和感哈哈哈哈哈哈哈哈哈哈哈
1676299462,3.96800,哈哈哈哈哈哈哈哈哈
1676296888,98.52000,你告诉我去哪打
1676296820,4.47300,爆
1676296459,168.49900,？？？。
1676295597,27.10200,哈哈哈哈哈这大脑袋
1676289973,147.21900,你好，徐小笔新
1676288604,81.14800,太贴合了哈哈哈哈一级甲等视频
1676287325,12.39800,哈哈哈哈哈哈哈哈哈
1676287129,56.02700,一定会买错的聪明目光
1676286134,26.65900,你是黄瑶的哥哥还是弟弟
1676283550,19.06400,哈哈哈哈
1676282172,55.79700,被烟灰缸打了（确信
1676280265,19.80100,？？？？
1676278810,35.26100,我花这么多钱养肥这么多人，不就留着今天用的吗?让他们买去
1676277453,20.35500,好家伙 小江这辈分儿。。跟黄瑶高小晨一辈儿
1676276084,115.09600,嬉皮笑脸
1676275819,41.77500,饺子
1676275786,12.49700,火钳刘明
1676274452,4.24900,幼年老成
1676273548,81.34300,6
1676272739,18.69900,我是第一万个赞！
1676271803,12.42100,少年老成
1676271664,42.58800,碧螺村没有吗？
1676269182,47.65100,包~饺~砸
1676267291,56.30000,不像假的
1676265948,47.93900,买好茶叶招待客人，小江小小年纪情商真高
1676265307,133.15200,适配度太高了哈哈哈
1676264767,70.65600,什么都没有还开店啊
1676264242,76.69900,笑死我了
1676263737,13.60800,毫无违和感
1676261580,123.65500,原声大片
1676261448,81.25400,白头发的小姐姐
1676259737,170.10100,woc
1676259698,107.98300,表情到位
1676259650,47.40400,表情拿捏了
1676259358,62.09900,众所周知视频是不可以p的 所以这是原版
1676258865,133.85900,原片这集也很搞笑，尤其是卖鱼那里
1676254383,34.83000,哈哈哈哈哎
1676253619,19.55100,好像也是那么回事doge
1676250466,4.43900,你回来了
1676248246,76.77900,路过强哥的店
1676248186,168.53900,吃瓜吃到自己家
1676247898,76.91800,哈哈哈合情合理
1676247084,98.98100,元素战士
1676219464,47.86800,哈哈哈哈哈哈哈哈哈
1676445373,27.79900,原声大碟
1676443830,5.66000,蜡笔小江
1676436525,81.93700,哈哈哈哈哈
1676395632,41.34000,娃哈哈AD钙奶
1676395590,28.05000,徐江他爸是老默哈哈哈
1676391295,34.34200,黄翠翠怎么长得这么像魔方大厦
1676389575,69.92500,哈哈哈哈哈哈哈哈
1676387156,6.32100,哈哈哈哈哈哈哈哈哈哈哈哈好
1676381600,90.39800,疑似正版原片泄露
1676380592,34.46600,哈哈
1676379680,154.06500,怎么像被烟灰缸砸了一样
1676377786,159.67000,真实音效
1676377497,83.45500,哈哈哈哈哈
1676377363,14.33900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676376624,62.17900,认识我吗哈哈哈哈哈哈哈哈
1676376517,168.00500,NB
1676376304,49.17700,文明小江
1676375867,21.77400,上梁不正下梁歪
1676372289,131.85300,哈哈哈哈哈哈
1676368174,14.77600,哈哈哈哈哈我真的好
1676360207,167.95900,唯一一句原话
1676352091,48.25900,买AD钙
1676351608,77.21900,《鲜鱼》
1676349538,22.01600,学爸爸说话（狗头）
1676349430,69.81000,少拿原片糊弄我
1676348792,27.88400,小江还笑了，细节
1676345181,21.88000,哈哈哈哈
1676344622,80.52900,哈哈哈哈
1676343882,123.65900,2头身
1676343551,154.32200,我tm笑死哈哈哈哈哈
1676340336,139.53900,饺砸侠
1676316192,69.74200,包饺砸有吗
1676312655,62.97100,泰叔，我，小江
1676309349,83.10400,不像假的
1676307666,83.42600,哈哈哈哈哈
1676304690,62.52000,幼年徐江哈哈哈哈哈
1676301339,145.34000,包饺咂！
1676300717,160.13100,烟灰缸（幻视）
1676299301,124.93900,完美契合
1676298975,81.72800,哈哈哈
1676298561,95.45500,那上面的麻雀两个字绝了
1676298466,14.37500,哈哈哈
1676298233,46.99100,蜡笔徐江
1676297918,14.61100,哈哈哈哈哈哈哈哈
1676297368,170.26600,买饺子肉
1676286675,168.40400,把后边电视给我砸了，什么档次跟我看的一样
1676285636,146.05100,哟  等离子电视
1676283432,101.28700,那火车慢的要命，跑不过你的外国马的
1676281690,55.54500,合情合理
1676281372,115.14600,嬉皮笑脸
1676280451,21.57800,老默喜提一子
1676280279,132.24300,哈哈哈哈哈哈哈哈哈
1676278908,77.07900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676278888,77.07900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676277142,90.49400,绷不住了
1676275940,18.51200,哈哈哈哈哈哈
1676275737,6.46400,保定人表示标题有深意（doge
1676275671,21.51900,？？？
1676274065,76.19900,哈哈哈哈
1676272170,108.09900,怎么可以这么像哈哈哈哈哈哈哈
1676272013,132.26700,坐小孩那桌
