发送时间,视频内弹幕出现时间,弹幕文本
1676307464,80.98400,马老师旋转一分半
1676303624,50.41800,磁铁啊
1676285828,4.07500,?你们
1676269547,95.22100,那么，请问哪里能买到呢？
1676205197,37.07500,没有薯条的咕嘟咕嘟…文明…咕嘟咕嘟…
1676190363,45.72100,吸铁石吗
1676176386,15.08800,6
1676166604,21.44900,老马啊，哎！老马——啊！！
1676164866,67.94300,“放开他！”
1676131148,50.68600,居然还拿着薯条哈哈哈哈
1676125810,25.51200,老马啊！！！老马！！
1676122286,25.98700,？
1676113269,22.07600,可以换成旋转的那种旋转陀螺
1676113258,88.61400,折磨审核员的佳作
1676109765,18.84700,哈哈哈哈哈哈哈
1676108875,74.60500,没有人……咕噜咕噜……的文明……
1676095202,26.13500,救命哈哈哈哈哈哈哈哈哈
1676094608,14.64100,都得。。。咕噜咕噜咕噜，死咕噜咕噜咕噜
1676092607,33.66100,大受震撼
1676088936,8.38500,初生啊
1676081723,37.08800,量产！
1676067573,63.38000,甚至旋钮里面也积极迫害马欧！
1676299272,35.56100,老马啊，啊！
1676285226,7.80100,好魔鬼
1676280087,6.48100,老马啊～～老马～～
1676259792,14.00100,6666
1676258161,35.36100,点击暂停查看马老师状态
1676189272,20.82000,老马啊～～老马～～啊～～
1676189250,21.02000,对不起马老师，但我真的很需要这个
1676172204,14.11900,图恒宇记住，没有人类的文明毫无意义。
1676171643,20.80500,出生啊
1676136911,51.11700,初生啊！良心在哪里！链接又在哪里！
1676134574,37.89600,擦边马兆鸥
1676124167,82.57800,出生啊
1676117361,27.60200,咕噜咕噜
1676096893,14.57400,泡了水的薯条没有任何意义！
1676089450,46.24200,长按为马鸥加速
1676084164,27.38100,你在做一种很新的流麻
1676286691,20.57100,魔鬼
1676263910,38.39300,虽然真的很酷，但你在后面摇真的很狼狈
1676200306,51.17900,电子宠物。。。。
1676190827,13.74100,草
1676179058,20.60100,没有人类的…咕嘟咕嘟…文明
1676128850,34.68900,出生啊！
1676125045,35.22300,建议把流沙做成白色的，洗衣机可以是黑的
1676123698,28.21100,心动！！
1676114280,20.11300,？
1676110847,6.45400,我去，托帕！
1676105905,25.45700,哈哈哈哈哈哈哈马兆：好狠
1676097231,76.55600,马欧：腹背受敌，头晕双倍，我不要做电子宠物！
1676090294,13.83400,初生啊
1676086919,6.29800,托帕！
1676077282,28.00100,那么在哪里可以买到呢！
1676436694,82.61500,放开他～～～～
1676278173,47.97100,脑浆摇匀
1676201559,19.43500,老马啊——老马——啊——
1676193697,13.10300,世界の迷妹（无端）
1676158414,13.11800,魔鬼啊！
1676124906,38.58100,没有咕噜咕噜……薯条的码头……咕噜咕噜咕噜……毫无意咕噜咕噜……义
1676121026,28.26300,马——老——师——！！
1676105694,34.44300,滚筒没转哈哈哈
1676095592,19.80300,量产！
1676094978,96.46200,磁铁
1676094360,19.42100,哈哈哈哈哈哈我前几天刚说就做出来了，真棒
1676093324,38.84800,他甚至还拿着薯条
1676091970,28.79800,？
1676091099,51.63700,长按为马鸥脱水w
1676083055,5.88600,草
1676062536,5.48100,我超，洗衣机流麻
1676047488,28.45200,迭代速度有点快
1676369722,5.09600,托帕！！！！！！！！
1676215092,39.67400,跟随
1676196510,9.10100,好玩，但我只想要电脑壁纸
1676189707,22.52400,草
1676176572,15.60100,马伯伯~
1676173495,11.94100,草，原来是手摇的吗
1676167144,29.26600,鸥，你知道阿基米德原理吗？
1676160418,23.80200,哈哈哈哈哈哈
1676114272,11.95600,？
1676111950,19.10200,马兆:没有人的……咕噜咕噜咕噜，毫无……咕噜咕噜咕噜
1676111898,0.00000,壁纸在wb搜椰几黄
1676097641,33.88000,怎么连流麻都有了啊哈哈哈哈哈哈！！
1676093678,19.36100,雏声！
1676093583,54.79500,噶了母猫！
1676092922,34.04700,。长按为马兆海鸥助力
1676372436,23.60100,马老师参加宇航员训练视频流出
1676367326,11.78700,我超！刀！
1676356307,23.48700,量产！
1676297571,3.90100,没有人类的文明，毫无—咕噜咕噜—意义！
1676215447,29.47400,可以生产这个手机壳吗？？？
1676214321,17.89300,草哈哈哈哈哈哈哈哈哈哈哈哈
1676199727,18.54700,没有人的文明，毫无意义
1676174176,71.88800,没有薯条的码头毫无意义
1676173029,40.85700,老马啊！！
1676168242,33.48100,量产，链接，懂
1676158089,23.52200,老马！！！
1676120265,55.24100,眼镜应该是晕的就对味了2333
1676115279,11.85800,帕托~
1676095664,83.92100,估计是磁铁
1676093694,11.60100,我超
1676087710,80.61500,我敲这个旋转怎么做的
1676086448,3.49400,背景：我知道你想做什么，但是不可——呜咕噜咕噜咕噜咕噜
1676086239,23.14600,？
1676084034,18.29000,6
1676079775,50.01400,老马啊！诶！老马！
1676301242,25.38200,出现迭代了
1676288935,11.30000,我需要一个比出生更加出生的词
1676263695,55.26200,长按加速那个，你是魔鬼（长按.jpg）
1676211504,33.04800,没有人的文明咕噜咕噜咕噜
1676192015,42.07200,老马啊！啊！
1676173752,85.00500,量产！量产！哈哈哈哈哈哈
1676160639,2.08100,《我知道你想做什么，但是不可以》
1676116802,11.56500,草
1676097465,23.76100,没有马欧的文明……咕噜咕噜…
1676095070,23.67200,哈哈哈哈哈哈哈哈哈
1676093918,1.89700,审核:什么b动静
1676090732,17.59400,量产！！！！！
1676090183,98.46100,是用磁铁吗？
1676087680,17.33200,哈哈哈哈哈哈哈
1676087077,17.27000,马---老----师-----
1676083231,11.41900,草
1676047529,41.18100,老马啊～老马～啊～
1676296760,24.47900,在网友的衬托下我觉得李丰田挺有人性的（
1676268134,17.16200,草
1676266924,56.97600,马老师的薯条是在哪里买的？来个链接可好？
1676262902,11.11500,蚌埠住了
1676210717,31.80400,马老师—————！！！！！
1676174644,11.23500,没有人……的……文明……咕噜噜噜噜
1676157754,24.18100,老马啊！老马——（崩溃
1676112265,16.82000,酱紫做流麻？？？？（一个大为震撼的主催）
1676111135,1.44000,壁纸交出来！
1676110555,32.76300,别太荒谬！
1676110096,24.22300,草
1676109206,1.39900,甚至托帕
1676094944,17.14100,是磁铁吗？
1676094173,24.93800,……
1676053208,42.87600,我晕了
1676261323,15.88100,电子宠物
1676219834,25.16100,对不起马老师，我……忍不住笑了哈哈哈哈
1676204846,0.24100,背景好像托帕（doge
1676192982,0.59700,记住！没有薯条的文明咕噜咕噜，咕噜咕噜咕噜咕噜
1676185237,9.81200,？？？？
1676178965,9.82900,《rolling girl》
1676122388,58.40200,这安全带咕噜咕噜……什么时候能安全点咕噜咕噜……
1676110994,25.38000,我超，6，酷毙了
1676105364,44.11700,gotta move on（指继续转）
1676103812,30.98600,甚至拿着薯条
1676098088,16.36100,rolling man(rolling girl)
