发送时间,视频内弹幕出现时间,弹幕文本
1676317262,105.73000,什么活字印刷
1676309717,145.67500,金不是黄金，是金属类，先搞懂五行克制
1676305701,161.90600,天下无贼
1676294757,12.18300,这大爷是不是章鱼哥？
1676293928,20.65800,哈哈哈哈哈
1676292947,154.66600,好甜好甜好甜
1676286154,127.48200,这一看就是傲娇
1676282007,31.08000,领袖之证 击倒 幻视
1676275870,50.52900,不会
1676274059,4.13600,抱曹小非比
1676273068,19.16900,非洲农具
1676256691,176.30700,霸王色气
1676250987,22.27800,广州土著，正宗老广
1676215391,98.86700,劫哥行为
1676215191,103.62000,《我超礼貌》
1676210893,173.61700,幻影的CV经常配这种人
1676210311,80.98300,五灵王:我焯尼嘛
1676209295,114.27800,这么温柔的反派在哪里还能找到呢？他真的我哭死
1676209197,50.93400,其实我感觉烈炎挺帅的
1676208896,135.82500,你这么一说，我才想起来他是个卧底
1676208752,110.78000,幸好是黑暗势力 不然估计要赔到魔王破产
1676207418,161.51800,好家伙反派拦着不让主角死，导演你是真会写啊
1676206577,87.51600,7878788
1676205311,114.32700,他真的，我哭死，这真是反派吗？
1676205162,57.34200,我觉着这个龙虾挺帅的
1676204520,176.29300,是霸王色！
1676203959,172.14500,因为幻影其实是好人，卧底而已
1676203896,172.15700,每日网暴小呆呆（1/1）
1676200796,168.37900,？不是有结界？红色的是钻地道进的，可这个紫色的是怎么进的？真就马奇诺防线？
1676200017,49.32200,到镇上啦
1676200012,46.75900,反派的自我修养
1676199337,99.56900,礼貌の烈炎
1676199333,76.62400,《认叔作父》
1676198926,122.87900,？
1676198221,55.90800,《年纪轻轻》
1676196755,14.98100,哈哈哈草
1676195966,64.17700,人家有大学免费发放的宿舍奖学金女大学生，瞧不起谁呢
1676195902,65.11000,菲菲：6
1676195833,15.14900,菲菲：小猪猪，你不要我了？
1676195759,135.42000,他被魔罗王迷惑了，他不是坏人。
1676195666,84.98700,这个结界有个p用？
1676195565,96.72200,还tm挺客气
1676194882,78.05900,逆天
1676194863,49.87900,到镇上啦，先吃个快餐
1676194794,38.58700,你说的最好是清理下水道
1676194646,77.93900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676194515,130.17900,如果看过的都知道他不是坏人
1676194446,183.88800,幻影，只会说谜语
1676194410,22.53900,你们最好是去吃火锅
1676194386,157.72800,你也是钻下水道来的？
1676194376,3.30200,不不不，这一部的超人强相比于上一部其实还增强了，这一部他一开始就有力量还收了猪猪侠，上三部中要么贼菜要么坑队友，当时一句话不说分了坤坤爆的力量不仅甚至没一句谢谢甚至有了力量就反过来嘲讽坤坤爆《太小气》
1676194240,150.55700,要守寡了的坤坤爆（悲）
1676194180,169.24700,烧狐狸的指责
1676194002,19.17900,广州本地人
1676193867,19.06000,紧跟时事是吧？
1676193700,183.78100,结界是空气吗？
1676193619,172.29300,《忠心耿耿》
1676193578,61.43300,寻物启事
1676193540,155.45200,毕竟导演也舍不得嘛
1676193482,87.55100,《内社》
1676193451,166.09700,兰博是吧
1676193441,106.23700,直言不讳
1676193381,30.54500,黑暗地牢♂
1676193372,77.65400,巴罗：？？？
1676193307,56.57800,《年纪轻轻》
