发送时间,视频内弹幕出现时间,弹幕文本
1676456523,13.97900,很抱歉以这种方式认识你
1676455111,16.85100,去看了你其他的视频，关注了
1676454905,68.33900,美人计，将计就计
1676453748,27.37000,苦肉计
1676448333,73.10700,早日康复
1676448174,22.06500,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1676442661,29.01900,好好休息
1676440191,32.91600,早日康复
1676439037,85.92300,早日康复
1676437522,66.13400,图穷匕见
1676436864,44.43400,已三连
1676436020,34.71100,好，等你回来
1676435521,85.35500,早日康复
1676434185,4.69900,姐姐好美
1676433986,44.37900,早日康复
1676432516,32.96100,早日康复
1676432271,42.85700,早日康复
1676432091,14.66700,up主你在哪，我去医院照顾你
1676430761,56.68100,早日康复
1676428766,1.49900,第一反应就是少儿频道，哈，好可爱
1676427108,33.37900,早日康复
1676424025,81.28000,好好休息
1676423473,50.79900,祝早日康复
1676422479,28.93600,早日康复
1676421991,33.06100,卧槽21年1月开始更的
1676419324,40.09900,记得出门带头盔
1676418503,33.41900,早日康复
1676417885,57.75300,早日康复
1676398084,28.84100,早日康复!
1676390944,72.51900,祝早日康复
1676386472,33.03900,早日康复
1676456419,56.55100,想起了激波战队
1676452744,56.55200,加油
1676451225,33.79400,注意！这里说的是“暂时”！
1676448845,33.45900,祝早日康复
1676444380,84.10200,哈哈哈哈
1676442095,13.13900,我是蝴蝶结
1676439699,42.14000,早日康复
1676435596,21.55200,666
1676435035,56.57300,这是美人计
1676434308,34.28000,早日康复
1676430074,84.57600,早日康复，早日回归
1676429954,13.96000,您是
1676429702,34.07900,好了，但是沒完全好
1676426686,28.43400,安欣进去直播间，
1676426429,21.77900,高启盛进入直播间
1676423784,4.49900,美人计
1676421256,13.29200,欲擒故纵
1676420209,33.65900,早日康复
1676417681,33.51300,omg
1676416510,42.24700,早日康复
1676411041,44.99900,早日康复
1676406089,73.25900,多保重
1676403270,28.39400,祝好
1676387610,69.51100,初次见面，祝早日康复
1676297783,28.47800,早日康复
