发送时间,视频内弹幕出现时间,弹幕文本
1676437948,65.42600,小火龙:?
1676436198,400.14800,刚满十岁没几年的小智
1676434258,405.47700,刚出门十岁，旅游好几年了
1676386732,199.62400,哈哈哈哈哈
1676371811,320.54100,猛水！
1676371364,92.15600,不进化还不是因为小智的白幼瘦审美，君不见菊草叶进化前差点把皮神挤下去（bushi
1676368514,252.88000,知不知道谁是神兽啊！
1676368004,99.13200,J超级龟
1676367754,360.38200,这剧情是抄的汪汪队吗
1676361906,360.39800,这个组合好
1676357308,158.30700,基纽特战队
1676344964,362.63300,如果是火箭队仓库就更好了
1676335835,25.46900,呼叫卡普熊熊
1676332149,211.81000,+
1676326719,382.44500,亚拉那一卡
1676310490,366.98200,龟龟可爱的卡姿兰大眼睛
1676309952,337.72600,燃料和氧气加快燃烧是吧
1676307479,360.71000,皮神：我们几个真强
1676307338,395.48100,泪目 真的
1676307184,259.56100,我哭死
1676307112,150.16400,塞纳河直呼内行
1676302659,372.49900,初代是御五家
1676302298,363.30000,火箭队赚的钱全都用来赔偿了？
1676300540,41.02100,错啦，这是霸主冻原熊
1676298336,384.04000,蛙神yyds
1676298199,390.41900,差小圣啊可恶
1676294888,57.89800,好耶
1676292734,370.84700,子供向，子供向
1676290750,128.41900,资本家强行落泪
1676289179,108.06200,天 涯 孤 客
1676287602,86.76800,wtybill
1676287044,362.27700,比雕：我应该在车底，不应该在车里
1676285832,381.17300,小刚还是老样子
1676281214,247.88200,懂不懂世一皮的含金量啊
1676280748,227.11100,这只喷火龙可是个大哥
1676280653,137.74500,作为反派，他们确实是专业的
1676280631,120.31600,火箭队除了抓宝可梦什么都会
1676276476,290.79200,喷火龙：我也来
1676274424,311.29200,所以谁还不能飞
1676272709,173.18700,龙珠+1
1676272452,58.08900,蒜头王八来了
1676265630,162.07500,龟龟莫名像农师傅。。。
1676265432,178.12900,最后一点的时候，小智因为冠军身份被粉丝围堵
1676265142,406.01200,14岁出门旅行，10岁回家（
1676264419,366.91300,强行合作
1676264287,360.26900,火都灭了，消防员都还没到
1676261918,80.67800,跟着小智混，一天饿九顿
1676261913,261.07700,最强皮卡丘是赤爷的那只
1676260964,327.78500,妙蛙种子：你放的火？   喷火龙：嗯
1676258592,380.37100,智爷越活越年轻
1676258102,368.85200,这是看剧情吗 这是看三元老的 不四元老
1676256461,402.34500,实际上应该是一堆妈妈粉
1676255859,366.86200,剧情简单，不过还成吧，很有小时候看无印的感觉
1676255767,376.54900,比雕：我呢？？？
1676253376,233.31900,老喷:谁才是宝可梦亲儿子你不知道吗
1676252179,17.13900,智爷你的画风和那俩不一样啊
1676250240,260.28600,万年好人火箭队
1676245910,80.03900,你们光说比雕，没人提巴大蝴
1676244245,284.69200,居然不是钢筋斗士和农民工
1676243981,51.73200,百分百冻结 稳赢
1676230297,354.16600,这活喷火龙一个龙不就能干吗
1676228605,291.26500,可达鸭：？？？
1676222612,391.80600,比雕呢？
1676222597,192.97400,有没有一种可能，不是小智穷而是自行车太贵doge
1676221997,114.25400,果神好帅
1676221566,302.18400,燃烧反应是吧
1676220840,374.68600,以上画面皆不会出现在无印中
1676219513,385.65100,联合执法（doge）
1676219018,241.81900,喷火龙：怎么回事小老弟，揍死你
1676218437,372.47300,比雕:明明是我先来的
1676218336,267.24700,不忘初心
1676218026,345.44800,多少有点半场开香槟（）
1676217409,389.57900,二重奏啊
1676217344,188.52600,经典
1676217192,360.60300,得到了控制（x）烧的只剩废墟了哪好能起火（√）
1676216538,331.54100,比雕使用了妖风
1676216497,283.36800,虽然但是电器引发的火灾不能用水灭火（狗头）
1676215256,366.98700,右上角是野生红水都妹妹
1676215049,30.05600,宇宙第一被冻住了？
1676214604,120.25900,被卖宝可梦的大叔坑过
1676213599,408.95800,妹妹铁暗恋
1676211802,381.57900,这波是情怀乘二
1676211504,402.70700,《十岁》
1676211248,420.22600,拉帝亚斯跟个跟踪狂重女一样跟着
1676210731,374.03700,剧情不好不坏，也不妨碍情怀拉满
1676210413,74.49900,这么多年我还是习惯车里龟
1676210327,388.58100,双重攻击
1676209167,371.86700,喷火龙：我常常因为进化太快与你们格格不入【dog】
1676208930,391.06700,差个小胜了
1676208855,402.48600,哈哈哈
1676208854,396.16800,杰尼龟还没进化成水箭龟
1676208568,403.61500,这不就是我们吗
1676207880,374.61500,比雕:？
1676207775,371.57700,不对啊，回忆里小智不是这个画风啊
1676207761,401.52400,毕竟是世界冠军
1676207386,379.69800,你不如画风也怀念一下嘛
1676206029,260.75500,毕竟没剩几次能抓了
1676205941,361.25900,这里有个小菜蛋，小智作为世界冠军，在救火的时候被认出来了
1676205877,371.54400,衣服都变回来了
1676205816,366.01500,是喷火龙一高兴没忍住吐了口火
1676205656,204.18200,确实~~~哈哈哈
1676205648,383.25900,就老喷进化了，看起来跟个老兄弟和两个小兄弟一样
1676205579,365.43100,右上角的是啥？
1676205532,222.39800,你不说我都没想到
1676205491,393.25100,小胜的拧耳朵就是从小霞这学来的
1676205421,162.93900,基纽特战队（bushi）
1676205379,360.47200,御三家的含金量
1676205373,65.63300,比雕：六
1676205371,44.26500,这合不合法啊？
1676205299,298.67200,消防员：你是来捣乱的吧
1676205267,363.71700,为什么又电了一次好好好
1676205192,145.81800,除了当反派啥都会
1676204923,390.84500,还差一位
1676204881,374.91100,真的很感动啊
1676204841,302.80300,燃烧反应23333
1676204777,302.62100,什么燃烧反应？
1676204649,9.53400,障总好勤奋啊
1676403186,234.61900,老喷：你小子出息了？
1676378341,227.21300,》？？
1676357873,3.55700,卧槽，这画风……裂开
1676356432,26.88400,什么冰雪奇缘
1676349934,161.88500,我还以为是基纽特战队
1676344214,251.51700,懂不懂世界冠军FMVP的含金量啊
1676298432,128.95200,这算不务正业吧
1676292612,250.01400,知道谁是正宫了把？
1676282577,161.17400,.
1676276431,31.86400,艾莎是吧
1676273311,291.53200,不良蛙
1676265508,58.75900,啊 比比鸟 留给你的时间不多了
1676263240,152.71900,有这本事干啥不行，非要做火箭队那行
1676262969,301.67700,炎炎消防队是吧（
1676258306,338.21500,杰尼龟：就不会给我开个钛晶水嘛？
1676258278,66.52600,消防连者杰尼战队
1676223616,193.12200,降智情节
1676218996,81.42700,喷火龙不是在喷火龙山谷吗？
1676218459,116.30900,这几个家伙做生意确实可以发财
1676218314,331.60300,最终章太短了
1676218083,52.25300,V6冻原熊
1676216444,99.80400,蒜头王八
1676215658,92.81900,好可爱
1676214586,303.57100,是故意的还是不小心
1676213953,44.30800,冰雪奇缘
1676212853,301.16600,一个柴火，一个加火
1676211897,108.73600,杰尼龟眼睛那么大为啥墨镜还是能遮住全部？
1676211233,122.64300, 火箭队卖周边就没怎么亏过
1676207695,312.00200,小智：进化吧杰尼龟
1676207497,163.06500,地瓜蛋组合
1676207428,410.34800,拉帝亚斯已经像痴汉了
1676207062,222.95500,这是抓子
1676206856,302.95400,不愧是逆属性大师
1676206278,145.85100,哈哈哈哈哈哈哈
1676206072,204.48400,233
1676205711,75.24100,25年了，这俩咋还没进化
1676205254,270.16400,我超，神的现代种
1676204888,88.05700,比雕：我呢？
1676204591,10.53900,第一个
1676435687,261.42000,火箭队：无所谓我会出手
1676395398,163.17300,我觉得是基纽特战队（）
1676370803,66.53700,比雕看来是被完全忘了
1676358770,89.12800,喷火龙也想当消防员？
1676349376,123.81200,dp打决赛的时候火箭队也是业绩越来越好
1676333899,159.60700,明明叫恐龙战队  其余的都没看过只看过美版的
1676313627,300.92400,其实，严格意义上来说，两波不同的火会相互吞噬
