发送时间,视频内弹幕出现时间,弹幕文本
1676427964,123.17900,印破:出场费结一下！
1676427163,5.87700,狗都不在拼多多买电子产品。5000买瑕疵品
1676422241,12.57300,GSL真能蹭，八强ad别来挨边
1676389794,212.00200,但凡换个平台我都信了，哪怕是真的我也不信，绝对不碰pdd的一分一毫
1676386648,219.32900,拼多多根本不可信
1676386560,169.14900,千万别信，pdd客服都是假的
1676377859,166.97600,都有40系列了还买3060帮忙清库存？
1676376163,116.49900,？.？
1676363842,197.05500,小  刀  喇  屁  股
1676356320,169.15200,谁在pdd买电脑我笑他一天
1676354666,155.00500,国家承认的传销组织
1676352251,120.33900,厉害啊，刀刀命中
1676349415,12.69900,大胆！你居然敢把世一A私发给他人！
1676338964,172.25900,买一台发十台
1676332602,18.69100,神父
1676322132,12.27900,神父
1676316834,67.93900,不懂就问，中单是飞克儿本人上号了吗？
1676315939,36.48700,西八别玩
1676306414,248.58800,ad打前面 后面转ap功能型辅助吧
1676304904,125.26700,PDD收购了B站（确信）
1676303214,139.84700,为了熊的完播率，爷看！
1676301487,183.61700,我说这集为啥这么长
1676297862,25.33800,老鼠：诶！你好……诶诶诶！什么东西
1676293371,92.42800,不要小看维鲁斯3级的爆发
1676290966,71.23100,不是出法穿鞋的？你怎么看出AD妖姬的
1676290497,87.94900,是我～啊！doge
1676289591,12.81900,谁说冠军不能来自虚空～
1676289288,116.25900,中毒了
1676286757,62.26200,艾翁：你礼貌吗
1676285493,131.52500,并的话能信啊？
1676281958,69.41500,好消息妖姬起飞了 坏消息AD妖姬
1676279761,35.76200,一刀通到大动脉
1676277310,12.41900,在鼠王面前玩老鼠
1676270594,123.32600,未付款，期待发货
1676267559,239.04200,比赛里边全是视野，小丑发挥不了
1676266720,111.48500,2:50
1676264763,154.98300,现在谁还买30系啊
1676264008,12.53900,我还以为是乌兹呢
1676263887,254.06800,厉不厉害你坤哥
1676263435,143.81900,你把那中间的100吃了是吗？哈哈哈哈哈
1676263020,138.70700,计划性报废
1676262359,225.96200,没人了？
1676259056,67.60500,666
1676257515,113.25000,电脑端按右键11下
1676256330,208.81400,才发现你玩AD还点盒子
1676252194,12.73900,可是污渍没有世界冠军啊
1676243794,5.09900,原来是uzi 啊
1676235472,6.57900,卧槽噗神
1676223258,18.61100,神父imp
1676222897,43.53100,亚军冠军不是冠军啊？
1676222576,67.93900,4包2？3包4！
1676222408,148.37900,9000块建议等台式4070
1676222300,92.79700,啊？
1676221829,240.36600,kanavi比赛用过小丑打野
1676221106,25.41800,gsl 
1676220568,138.95200,ujh
1676220319,158.92800,因为是准一手
1676218910,32.33900,一刀给老鼠尾巴砍两节了
1676217567,19.10300,经典亚运会是世界冠军
1676215905,28.45900,爽！爆杀老鼠！
1676215573,12.17900,亚运会冠军基本上也算是世界冠军了
1676215304,20.18200,打出暴击了
1676215273,193.13100,好家伙，七打五怎么输
1676215247,18.87900,果然是imp
1676215037,118.61900,打英雄联盟显卡都不带转的
1676214827,197.26100,拼多多？？假一赔十的意思是买了直接发十个吧？
1676213901,53.19400,这就是冠军AD的待遇
1676213765,88.71300,DIUDIUDIUDIUDIU
1676213655,161.98900,墙裂推荐，多次回购，孩子很爱吃。
1676213526,138.59300,你但凡换个软件我都信了
1676212803,4.85900,世界冠军是乌兹吗
1676212613,147.53900,矿机
1676212284,80.55900,对面是幻锋
1676211766,254.48400,老鼠8/4，吃人头，团战打输出，但是队友发育不良
1676211295,25.15100,一刀给老鼠的脑子打清醒了
1676211031,133.65000,照着念都费劲hh
1676211015,151.68900,你猜他为什么买这么便宜
1676210438,138.49200,太满血了
1676210315,116.62500,阿西吧
1676210143,168.63400,这广告好生硬
1676210057,36.27200,W E R F？
1676209902,146.58100,买电脑 找小丑熊 三万只挣二万八
1676209769,176.84200,感谢指挥部
1676209665,71.22200,奥恩：他们够吧线都已经炸了还在这上路在这儿欸~你好，哈哈！
1676209462,25.72300,卧槽160
1676209228,162.09500,全靠这台暗夜精灵（
1676439832,177.43100,PDD一概不相信
1676436957,92.89100,半血直接没了
1676428901,19.23700,果然只有老6才能打老6
1676423170,146.51900,不是1999？
1676403280,154.06600,拼夕夕
1676390189,146.13900,孩子说很喜欢，括约肌也能用
1676387938,6.17900,看知乎用户了
1676384794,11.49600,imp对面是老鼠？
1676378294,212.35000,您可别被我逮住了！
1676377936,12.15100,不是Omp么？
1676368946,117.97700,百亿补贴补贴一亿年
1676352672,161.38700,我不允许你们说pdd不好，他养活了多少up主啊
1676350142,133.16600,哪个up的最便宜
1676345672,68.08400,uzi有冠军吗
1676341080,89.38500,这波E减速两个 Q两个 确实强
1676337805,118.45900,暗夜精灵！
1676335832,5.99800,厉不厉害你坤哥
1676333673,171.86700,发过来11个假的
1676306242,11.58700,uzi
1676304855,133.27800,真眼有毒，开始说胡话了
1676303393,6.33900,我超物资
1676302810,124.86600,？
1676297823,168.39900,《拼多多承诺》
1676295997,68.65900,妖姬回家直接掏大书
1676290600,44.53700,可问题是Uzi确实没冠军啊
1676289475,13.13800,鼠王！
1676286679,139.00600,8299
1676281240,161.78100,孩子很爱吃
1676279604,112.94800,阴间对对碰
1676279294,145.81900,3060这个..
1676277345,34.85900,imp把老鼠都纹身上了
1676268999,25.54000,但是说实话。。小丑熊打个一区钻石都吃力。。
1676266776,53.59200,简简单单抓波下
1676266174,220.12700,您的百亿补贴买到正品进度已经达到99%只需10个正品币即可
1676265482,199.12400,这攻速好离谱，把男刀a傻了
1676263961,36.50000,老鼠不A？
1676254199,68.28700,对面炸了
1676251303,199.41200,PDD买了4个手机了，都是全新真货
1676250205,171.89900,给你发一台假的，十台模型
1676246868,19.81300,好家伙，亚运会冠军是世界冠军，欧美都哭了，这辈子没法大满贯了
1676246524,28.27900,imp面前玩老鼠？
1676246028,6.35700,6
1676244392,25.63100,不认识
1676228368,25.57400,什么隐身蛮王
1676227594,240.59500,翠神甚至不配拥有本来的名字
1676225880,68.58500,翠神：就你满哪叫我小菊是吧
1676225836,139.28300,联想就算了，最近联想这么高频率坏，我可不敢用
1676224326,183.70500,空降成功，感谢指挥部
1676219900,19.87800,omp
1676216412,35.29900,一刀把耗子干醒了
1676216404,6.33900,噗神
1676214067,12.27100,神父
1676213782,11.91500,杰克辣舞！
1676213525,139.18100,9000块钱买3060属实怨种
1676213081,172.10500,感谢指挥部
1676212336,117.84000,拼夕夕收购b站
1676211292,19.87600,神父
1676211207,124.33900,经典的一年到头百亿补贴
1676210987,132.56200,现在买30系有点冤种了 过两天40系都出了
1676210583,254.96500,投篮还不简单（doge）
1676210370,8.36500,我跟他，bo5.没输过
1676210186,123.45900,吃过了非常好吃下次还会买
1676209992,104.00300,艾翁：你叫我小菊，我是不是该叫你惊吓魔盒？
1676209904,71.29900,直播已经破防了捏，速削老鼠
1676209877,139.60300,8399，图片写的8299
1676209672,249.51600,《小菊》
1676209450,81.07200,就这局就可以很好的看出来设计师为五个位置按他们想法来的设计和答辩没有区别
1676209366,168.61900,包正不包新
1676436868,13.94800,我超，烟王
1676406013,14.80100,傲慢之最
1676387763,47.19800,你能打过uzi？？
1676385508,14.83600,UZI是什么世界冠军啊？喂？虚空世界冠军吗？
1676365527,220.50000,保真不保新
1676353430,4.87900,uzi
1676341847,145.12800,真不错，括约肌也可以用
1676339127,241.58200,翠神不是叫艾鲲吗
1676335100,69.05900,妖姬见谁秒谁了
1676332926,93.09900,用老六打败老六
1676315431,93.50400,这韦鲁斯咋还会小炮w啊？
1676314115,132.47600,已经买了，孩子说很好吃
1676314027,160.41900,pdd百亿补贴还是行的，别的平台其实也是保真不保新除了官网
1676307643,26.27600,这个背刺比蛮王一级的暴击还疼啊
1676306125,208.98400,保真不保新，懂吧
1676304663,153.11100,拼多多少花点钱搞推广，多注重商品出售质量和真伪我可能就信了
1676303858,178.53900,还行吧，拼多多只是保真不保新，真倒是真的，没必要有偏见，虽然不是新的，但不是降了1000块嘛，能接受就用
1676302585,118.63000,6
1676301817,19.93900,真就imp门弄鼠
1676292522,172.12100,拼一刀，随感买？
1676283296,139.93700,i9你是真不看啊前面的？
1676282953,33.47000,Q技能+背刺，160伤害不是很正常？
1676280450,132.51400,B站被拼多多包围了
1676278873,33.83800,imp世界赛都拿过冠军，三星十子没听说过？
1676277471,34.40800,舒服了
1676266130,213.94000,拼多多啥情况别揣着明白装糊涂
1676266051,125.38300,这是计划的一部分
1676264151,227.41200,这把是真细
1676262762,20.33900,我靠神...井冰
1676259816,39.03700,注意这个e，要不是老鼠突然转去a韦鲁斯就a到了
1676259330,160.73900,拼多多这么便宜吗。。
1676257957,69.51100,不愧是王者
1676255335,145.71900,超过一块我都不要
1676253676,168.12700,敏感肌能用吗
1676249705,6.53700,好家伙，还有一个2400胜场的艾翁绝活哥
1676248306,161.31700,那岂不是没省钱！！
1676245835,71.78700,姿态
1676245386,125.05800,但凡你换一台早上大师了
1676244834,172.38400,夹带私货是吧
1676232255,20.24400,msi不是世界赛事了是吧
1676222868,6.91700,什么乌兹，这是神父
1676221013,15.01700,不懂就问，亚运会前面的亚是什么意思？世界的意思吗？
1676218185,118.89900,孩子很爱吃
1676217931,25.80500,螳螂捕蝉，黄雀在后。
1676217416,6.55900,草，噗神
1676216309,6.96100,物资跟世界冠军有半毛钱关系？又是冲击波
1676216183,69.45900,ikun
1676215315,25.94200,暴击
1676215258,11.47000,神父还是猛的
1676215019,15.12200,神父！
1676213706,172.46500,反手炸了指挥部
1676213362,171.47700,保真不保旧
1676213192,138.27500,超低温锡拯救者.jpg
1676212663,54.00500,简简单单抓波下
1676212628,119.19100,你走开
1676212334,73.01900,他们√8家都要没了，还在上路
1676212094,184.49900,男刀一个大把自己扎死了
1676210996,125.37900,02:50
1676210854,167.90500,直接发过来11个
1676210610,144.95800,不如台式机
1676210327,168.24600,直接给你发十一省去各种步骤
1676209978,139.60800,不是8299我不是很认可你的广告捏
1676209888,118.86900,...
1676209744,89.39600,他太懂隐身了（）
1676209643,63.20500,卧槽大爹啊
1676209600,22.06300,怎么现在玩改ad流了了
1676209527,14.72600,神父
1676209298,112.66200,指挥部：02:50
1676209282,112.66200,指挥部：02:50
1676209280,250.52100,翠神：坏了我成替身了
1676209252,113.82800,2：50
1676452373,11.47100,用老六制裁老六
1676452274,174.19600,空降成功，感谢指挥部
1676449467,28.25900,卧槽160
1676436963,82.16500,奥恩啊，没事的
1676436511,179.21800,空降02:50 
1676431773,27.06700,鼠鼠:我超对面比我还阳光
1676425543,90.25100,鼠王！
1676423354,13.89900,物资拿过世界冠军？
1676409481,13.85900,地辅
1676394450,144.01600,但凡换个软件我就信了
1676380728,196.13400,太阳光了
1676373284,119.79900,电脑千万别在拼多多买
1676369107,144.25700,看看会不会有大冤种pdd上买电脑
1676327029,21.38400,我以为是污渍呢
1676313450,119.47500,但换信
1676305701,20.34500,噗噗！
1676303627,7.79400,Uzi！！
1676302774,125.46500,全靠这台暗影精灵
1676301668,209.45900,走量的可以pdd买但是电脑
1676301606,167.01900,是真的但怕是不是二手
1676301544,132.17900,不敢买问了直接回这钱你还想买啥
1676300535,132.18200,但凡换个平台
1676297732,73.89000,一脚踩翻你的轮椅
1676292089,151.86700,挺香的
1676274434,201.14700,第一次见人说丛刃攻速离谱的
1676273422,201.22800,《半管血》
1676272258,119.27900,全是意识
1676269236,21.29900,亚运会是亚洲冠军，奥运会和世界赛才是世界冠军
1676263777,167.29700,报真不保新
1676262366,172.47700,感谢指挥部
1676262248,126.53900,不敢买
1676260538,69.74700,峡谷有个小菊绝活哥，贼强
1676259536,125.67600,恩将仇报是吧
1676258652,13.75500,神父！
1676258131,21.26500,虚空世界冠军
1676255812,132.33100,不愧是好东西，只便宜一块钱
1676255715,214.46400,拼多多保正品但是不保新
1676253731,140.69900,乐了，3060卖八千多
1676252786,140.13400,写作8299读作8399小丑熊这波反向操作我是认可的
1676251735,90.38700,前方韦鲁斯化身小炮
1676246557,54.43900,哦哦哦哦哦哦哦哦哦哦哦
1676240218,33.22300,反串纯出生
1676226956,7.33900,虚空冠军
1676224205,26.40200,一刀下去，老鼠马上认清了自己的定位
1676219516,93.60600,啊？半血蒸发了？
1676219414,250.78700,艾翁不配拥有姓名
1676219286,140.70800,大人小孩都爱吃
1676218572,14.11900,没听说过imp啊 我只知道uzi他们
1676218436,111.97800,要来力要来力
1676217875,39.65900,那个背刺直接干傻眼
1676217119,33.33900,隐身大战潜行
1676216761,144.37900,千万别买联想，最近返修挺多的。
1676216175,104.65900,ad小丑被刺伤害真夸张
1676215300,70.21900,卧槽大爹啊
1676214863,160.32100,棒读
1676213703,70.00200,姿态
1676213227,241.61800,对面：这把5打7，有点难
1676212984,7.79600,物资！
1676212808,26.87900,背刺伤害这么高？
1676212342,21.05500,bo5对污渍百分百胜率，神父
1676212296,257.35600,俩奥恩？
1676211797,119.46500,哈哈哈
1676211251,69.65900,这种级别的对局妖姬拿完这仨头不结束了
1676211235,185.03400,这波男刀不该去pdd的
1676211023,151.87600,[02:50]
1676210756,140.03200,换个软件我就信了
1676210720,160.41900,经典省下来的钱
1676210210,172.73300,没有7k7k我不是很能接受
1676209803,175.88500,感谢指挥部
1676209380,13.77900,imp门弄鼠？
1676209212,7.18200,来了
1676209140,112.28000,跳楼 02：50
1676209046,7.05900,1播放54赞
1676409516,22.05900,辅助分为 硬辅 软辅 法辅  和地辅
1676394080,143.19900,九千块买3060？
1676390733,148.77700,联想哪个国家的？
1676380284,242.43300,7v5怎么输
1676359936,131.98100,全靠这台暗影精灵
1676349192,21.91500,没人知道s3冠军ad是谁？
1676343967,165.82000,好了已经买了10万台了真不错
1676343864,127.03900,全是矿卡
1676336886,13.38300,Imp
1676314345,70.77900,这个老鼠还在上路 哎 你好 哈哈哈哈
1676309549,151.35800,现在谁敢在pdd上买电脑
1676307767,75.85300,我总感觉刚刚是在说把炸弹人撅了
1676301878,230.54700,这个躲w属实nb
1676301689,222.01900,电脑肯定不行
1676300527,209.69400,pdd保真不保新
1676300146,140.77700,是真的，孩子说很好吃
1676297772,140.84100,你敢游走uzi就敢红温
1676294041,113.97900,阴间广告
1676289846,121.51600,我加清仓甩卖2年终于甩完了， PDD这百亿啥时候补贴完
1676286223,201.28700,是赔十倍优惠券
1676286194,22.74600,虚空冠军不算冠军？
1676285580,13.59900,不是钻一本地人吗
1676284170,113.90100,空降：2：50
1676281849,32.53900,你是玩ad的吗？我bu5从来没输过。
1676280234,55.29900,才发现在现场
1676279455,143.33800,拼多多把b站收了吧
1676276028,111.83900,我现在还记得当时我家AD被小丑背刺一刀没了
1676271387,141.01900,已下单，孩子很好吃
1676267397,64.70500,中路起飞
1676263083,176.60300,安排的明明白白
1676262140,215.17800,百亿补贴买到假货直接赚翻了
1676261815,250.91800,厉不厉害你坤哥
1676261273,143.29000,666
1676258118,22.71900,你好，我也是真看不下去了，就是msi冠军咋了，也是击败一路强者得的，宁王说得好，你们这这些逼就是养叼了。
1676256514,13.41900,omp
1676253165,131.15700,已下单，很好吃 孩子很喜欢。
1676250170,159.25900,我还以为几百块钱呢
1676247443,21.69400,经典msi是lpl冠军
1676233392,151.78700,孩子很爱吃
1676228123,22.87100,物资什么冠军？
1676222366,179.52200,感谢指挥部
1676221125,165.95600,溜了溜了
1676220767,169.49200,换个平台都信了
1676220541,21.67900,乐，亚运会表演赛也算的？
1676218239,41.52900,逆天
1676218182,8.12700,尺帝
1676218067,8.65900,这就本地人了？
1676217280,32.92400,ad小丑现在一级猛的很
1676217053,7.99800,msi冠军不是冠军？
1676214314,8.57900,神父
1676214294,94.31600,这炸弹人还炸回去
1676214255,91.02900,这老鼠半血融了？
1676213119,8.57300,峡谷之癫
1676212776,179.27300,保真不保新
1676212744,170.60000,感谢指挥部
1676212585,32.42500,一刀下去，耗子的眼神瞬间清澈了
1676211949,17.23200,我靠神父
1676211601,63.61900,爹
1676210563,257.70200,opg
1676209636,11.29000,不是uzi？
1676209237,67.21400,老鼠：嘻嘻
1676209169,140.97900,来早了！
1676209153,131.58700,1播放40赞？
1676209013,0.00000,1
1676428235,136.54800,机械革命4060 5999
1676428171,31.77800,对线被爆的鼠王
1676424361,130.91300,30系显卡最近别买，40系要上了
1676403036,66.53000,姗姗你怎么又来迟了
1676392925,42.43100,msi也敢碰瓷s赛？
1676374441,196.81100,我都在pdd买了好几台mac了，没啥问题的
1676373345,155.41900,pdd没售后别上当
1676366767,84.23300,群 鸦 风 暴
1676355825,209.82500,保真不保新
1676341164,105.05900,丛刃加背刺和你开玩笑的
1676337250,55.41900,经典打麻将
1676310285,151.14500,3060，8000是不是太贵了点
1676308157,15.39300,我还以为是杰克呢 
1676303874,8.95900,污渍12个s赛冠军，难道不是冠军ad吗
1676297085,0.28600,开团7打5
1676295512,0.00000,0.
1676290752,23.16900,不是omp？
1676289858,9.74000,不是钻石本地人？
1676287788,9.22500,我超神父
1676285791,201.35400,三刀，60块
1676284975,23.34300,亚运会就是表演赛。S冠军才是世界冠军
1676282069,94.66200,不会玩维鲁斯是吧，集火这不正常？
1676281977,66.54200,《小菊》
1676281329,185.59900,感谢指挥部
1676280992,114.13400,2.55  不谢
1676280854,169.66900,敏感肌也可以用亲测
1676280066,23.73900,这是反串黑？不是imp陪玩自己说得话？
1676279983,29.47500,洗澡能世界冠军？？
1676273933,142.83300,能去鱼尾纹吗？
1676272162,23.33600,老鼠辅助真的离谱
1676269475,106.99300,空降 00：02：50
1676267790,32.10400,一刀给老鼠打醒了
1676266727,8.78000,别虚空冠军了
1676266587,15.03800,老鼠加小丑（）
1676261641,15.47800,imp啊啊啊啊！！
1676260343,158.58700,为了up主，也要把广告看完
1676260173,215.47300,百亿补贴假货店基本拿不到资格，有的都是退货的
1676251975,120.68200,???????
1676250546,129.71300,晋级赛蓝屏
1676248673,1.40000,uzi
1676247448,134.11100,大家玩了命的买
1676233378,15.45700,imp门弄鼠
1676227958,28.79900,一刀一伯六
1676226231,114.59800,全靠这台暗影精灵.jpg
1676224772,243.49600,这排眼刀加章节？什么套路
1676224546,114.53700,电脑？
1676223716,96.29100,躺赢权
1676222869,158.52500,lol那啥电脑打不都一个样
1676220957,142.69900,在我心中拼多多就是一个大的传销组织
1676220941,165.00600,香，真的
1676220789,114.42800,2：50
1676220555,120.53100,你但凡换一家平台…… 算了。
1676214754,120.60900,暗影精灵！
1676214167,169.62000,保真不保新是吧
1676213609,91.42000,直接秒了？我还以为老鼠又隐身了。。。
1676212201,251.17800,打野：我再说一遍我叫艾翁
1676212191,151.30400,这个确实香
1676212119,9.61900,这翠神也是绝活
1676211404,165.36600,给你发11台假的
