发送时间,视频内弹幕出现时间,弹幕文本
1676444277,68.67200,是魅魔（确信
1676430024,90.97100,可爱，超了
1676392317,62.89100,这里麻袋任你选
1676368032,22.35000,点赞该弹幕领取一个结实的麻袋（0/999999）
1676367798,72.24600,影王眼睛里冒星星耶
1676366702,19.40500,关节还是粉粉的
1676361326,8.73800,这影王怎么没有穿鞋？
1676353727,22.40600,恭喜您获得一个结实的麻袋
1676353668,0.00000,啊——喜——猫猫——
1676348624,79.14500,我爱！！！！
1676337375,52.21800,我的小可爱www
1676336424,29.41700,喜猫猫！！！！！啊啊啊啊啊啊啊！（撕心裂肺）
1676307286,71.86500,影王喜霸气!
1676293075,47.58100,花农喜可爱
1676291391,30.13400,好可爱
1676290762,40.67400,大大好神！！
1676378104,53.89800,小袜子好可爱，亲亲
1676361693,72.27600,女王大人！
1676353491,22.87500,啊——喜——猫猫——
1676347646,8.97800,恭喜您获得一个结实的麻袋
1676340101,48.13700,耳朵好可爱
1676304420,30.14300,摇尾巴 超了 嘿嘿
1676292053,0.37700,救命好可爱呀！喜儿太可爱了
1676410138,69.76600,啊啊啊啊啊啊啊好可爱，喜宝啊啊啊啊
1676382195,91.91300,啊啊啊啊啊啊，我的小心脏
1676376637,30.75800,啊啊啊老婆
1676371051,72.67100,女王大人！
1676367144,54.16100,证实了 被我超哭的（）
1676347611,0.51400,点赞该弹幕领取一个结实的麻袋（0/1）
1676347234,45.87900,花农喜哭哭可爱捏
1676340049,48.13700,这耳朵
1676312443,79.90100,上面的，第一个是黑喜(吸了黑暗能量的喜羊羊)
1676306480,10.19300,我活了
1676304032,24.14600,他有猫爪爪！！！
1676440228,22.04300,好可爱啊
1676382170,66.83200,哇哇!太可啦
1676377827,11.18500,因为这个是黑化喜
1676377486,24.30500,可爱，超了
1676375641,48.27100,我超哭的
1676368685,31.31300,还有肉垫
1676341783,73.05900,参见影王！
1676304382,2.16300,跳舞 超了 嘿嘿
1676456379,56.03900,没遵守家规，超了(●°u°●)​ 」
1676394552,70.17900,人不能…至少不应该…人…管他呢先焊了再说
1676375780,2.72700,啊啊啊啊啊啊啊啊
1676374859,31.40600,快点！把麻袋给我，还有血包！
1676372255,83.64400,《我没的选》
1676368021,11.67800,点赞该弹幕领取一个结实的麻袋（0/1）
1676337410,74.89800,好俏皮呀女王大人
1676307199,24.80100,耳朵好rua!
1676439002,32.15600,啊啊啊啊喜猫猫！
1676372426,56.96500,花农哭哭好可爱！！
1676371422,32.28500,恭喜您获得一个结实的麻袋
1676371007,11.94300,喜子我的
1676366636,4.11900,绵羊变山羊
1676365523,77.43300,星星眼萌死了！！！！
1676329435,49.29900,萌捏！！
1676291519,24.86600,喜猫猫！
1676291439,78.23200,作者关注和赞有了
1676385746,70.58500,这个，我超了
1676364730,13.89900,这个是黑喜
1676341708,32.60300,好A！！！
1676326525,49.42400,家规说了……
1676308787,24.97900,啊啊啊啊喜猫猫
1676302419,4.66000,啊啊啊啊喜儿贴贴
1676388207,14.43700,恭喜我，获得了什么都打不坏的麻袋
1676365384,33.19900,喜猫儿！！！我爱了！
1676351683,51.81200,家规说了，喜儿速速与我结婚！！
1676350312,25.25500,这小白腿软丢丢的
1676302107,4.82600,嘿嘿，还热乎
1676295397,58.60000,啊啊啊，好可爱的小花农！
1676384933,15.85100,这是黑喜
1676379173,71.01900,女王大人！
1676369673,29.20100,是黑的爪
1676307136,4.89900,影喜儿
1676300935,34.85900,猫猫！！！
1676389069,78.77900,喜儿不是男的吧？？
1676382142,39.03100,嘿嘿嘿嘿，想抱走
1676375875,99.81200,小腿白白的
1676371452,90.74500,我全都要！！
1676367733,28.39100,小肉垫啊！！！≧∇≦
1676367091,47.12200,老婆好可爱啊
1676361711,76.56600,女王大人没你我怎么活啊
1676347558,74.59800,魅魔喜！嘶哈
1676341736,40.22100,喜总我是你的狗！
1676306681,77.37200,你不要我要了
1676305004,62.88200,救命啊，耳朵DuangDuang的
1676303958,8.49400,老婆老婆我是您的狗啊啊啊啊喜门！
1676303815,74.17800,不是，你怎么又来了？
1676303689,18.22000,这是不是描改的阿德里老年迪斯科那个视频啊（不喜可删）​
1676296826,52.28800,倍速莫名带感
1676291543,36.19800,其他两人你们好
