发送时间,视频内弹幕出现时间,弹幕文本
1676439778,363.97100,第五这个价要是正的，我有点心动
1676426451,1047.28700,自己上货也不贵吧
1676422940,786.71300,原来你也
1676422627,269.55000,前面磕牌的别走，咱俩一个玩法
1676407575,486.40800,她不是基本都出一个。
1676400961,782.71300,奥特曼版权到处卖
1676395575,190.71400,都是音译，非要说是盗版吗，热血航线里也叫杰克斯
1676395043,363.39900,焊件
1676394489,778.44200,我也收集植物大战僵尸卡！
1676392175,806.48000,老八奥特曼
1676391895,312.02700,以前玩赛尔号，这种卡面的老板50收回去了
1676391337,760.67400,这个和那个都不是一个性质 官方不收 就是圈钱卡
1676391311,759.43400,……游戏王卡的人都长大了 而且那时候卡本来就不多
1676389492,721.41100,姐姐上头了
1676389469,362.38700,不就是皮肤吗？
1676388982,795.60500,欲原又止 哈哈哈哈哈
1676388830,1051.79600,回血
1676387912,51.94600,他们（小学生）
1676387469,883.66300,立了立了
1676387165,155.34300,反应真“快”
1676383732,170.63200,坏了，这卡面一出来为什么我闻到一股干脆面味（）
1676379251,108.08200,不懂别乱说，这全是正版卡
1676377757,373.07500,一股子库洛牌的味道
1676376977,221.84400,金克丝我本命哈哈哈哈哈
1676376878,326.97900,神tm赌性，拿来收藏的，何来的赌性，小时候得不到的，长大了反而会变本加厉懂吗？说不定不买长大了还去赌博上瘾呢
1676376023,373.26800,叶罗丽！
1676375850,362.92300,不是日本人没听过游戏王有什么
1676375252,335.75600,这年头都没有游戏王了吗？
1676374995,78.91700,只有原神能玩？不排除也不能说肯定就是原吧
1676374174,1505.60800,哈哈哈哈哈
1676374145,1476.08000,哈哈哈哈哈
1676372874,789.74300,百元包都有
1676372087,876.25100,10元包就是不一样呀
1676371093,1145.25700,gp
1676370946,576.71200,哈哈哈哈哈
1676370746,392.31400,没听过是因为版权兴起
1676370637,283.14300,我就知道这种卡能摔着玩飞着玩
1676370229,1319.63800,这个我拿来装次元卡
1676367886,809.42900,老八奥特曼
1676367847,785.84400,有点贵
1676367708,364.10200,哈哈哈哈哈圈内人也不怪你全是蓝的绿的放游戏里也是紫薯哈哈哈哈哈
1676362979,1096.15900,铠甲勇士哈哈
1676362639,779.89900,原……赶紧止住哈哈哈哈
1676362581,758.11100,嗨那你说我们以前小浣熊的水浒卡有啥用
1676362150,360.75900,哈哈哈哈骂谁罕见
1676362105,171.21600,你们懂什么阿？她只是喜欢先看卡的背面（）
1676356170,548.71300,指猫为鲤
1676355457,190.15900,香克斯
1676354348,935.07300,游戏王不是更贵吗
1676354147,753.91300,啥用啥用，小孩拿个树枝都能完半天你说有啥用
1676350791,1024.14700,有什么意义这句话 问的特别好
1676350681,823.75500,最胖！！！！！哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈
1676347942,515.50900,应该来个uvwsyz-r卡
1676347513,605.73400,还真是，一些小孩子拆到R和SR直接丢垃圾桶
1676343243,363.97900,游戏王就是卡牌师祖级别的天花板啊
1676341864,789.70400,玩原神玩的
1676340153,809.80400,红色厨师
1676339515,906.99200,雷均版有GP卡
1676336371,1407.12400,想知道现在小孩子玩什么
1676334604,344.42800,游戏王你都没停过？？？
1676331835,599.86100,好的不叫。一般的叫的最大声
1676330568,1158.07600,我记得第五人的蓝卡不应该叫独特吗？
1676330556,1279.05700,青眼白龙，7000万，哈哈
1676316047,414.31600,叶罗丽现在应该没有粉丝了吧哈哈哈
1676315271,617.88000,sr相当于稀有吧
1676315192,232.45900,以前就玩神奇宝贝和赛尔号
1676311646,24.26400,怎么都是卡游。。。笑死
1676311308,389.49900,叶罗丽都出到第九季了啊？我当时看最新的也就第3季
1676310541,774.47600,我当时小学还攒过植物大战僵尸的卡hhh
1676309837,132.09600,我觉得这个一块钱已经挺不错的了，小钱孩子喜欢就好
1676309787,102.69600,欧吃矛!
1676309435,783.81900,以前买过三国杀的拓展包，十元一袋
1676305509,785.75200,原！
1676304897,370.86600,人又不是买卡的，人小卖部有点这些不是很正常吗
1676302907,796.24100,原来你也玩原
1676302797,246.18300,"我们这里小时候叫""镖"""
1676302352,253.07600,pian
1676301960,30.79200,你的店在哪里
1676300532,385.23100,7季了好像
1676300525,378.51400,哈哈哈哈，叶罗丽我懂
1676297264,765.09500,就是玩
1676297166,377.49900,百变小樱
1676295981,245.14900,pie pie
1676295057,781.17900,卧槽 原！
1676295041,768.57900,十元？？我测
1676293870,462.39700,UR，究极
1676292821,568.32700,这样和小朋友说话其实就是关系特别好了
1676292329,368.83000,游戏王正版的太贵了，大多数小孩玩不起
1676292147,680.64000,哈哈哈哈哈哈哈哈
1676291906,341.32000,游戏王的卡不是小孩子玩的，价格也不合适孩子，一包十几二十最低
1676291871,374.55300,求生欲很强
1676291689,192.52100,up打开新大陆233333
1676291503,24.00700,凭本事刷到后续
1676290308,361.40700,游戏王你不可能没听过 7600万的青眼白龙
1676290227,371.20800,王黑犬！！！！你带仙丹了吗？（水王子色）
1676290049,859.11500,WC
1676289899,563.42500,我反而觉得小孩收集卡片比玩手游好多了
1676289833,376.94700,动画片，出了好几季，妹妹都二十了还在看
1676289635,391.81900,从小时候就看，看到现在，给我的感觉就是又臭又长的裹脚布
1676288937,878.35400,光偏振
1676288712,1486.19800,哈哈哈哈哈哈笑死我了
1676288570,785.27000,原？？？
1676288452,362.09900,游戏王才是时代的祖宗
1676287940,794.86700,我擦   原？？？
1676287583,785.70600,我超，原
1676287389,652.55000,小朋友都不认识哈哈哈哈哈哈哈
1676287229,524.87800,卡面来打时代的眼泪了属于是
1676287066,438.37000,卡面来打！
1676286802,396.59400,，我五元包的奥特曼全都是R！
1676286779,389.59700,答辩
1676286642,808.41700,啊！这是红色厨师！（确信.dog）
1676286569,205.23400,我们这边有100元包的
1676286528,806.32800,红酷叉套脑袋
1676286261,47.63200,这不费钱
1676285867,785.18500,woc，o  哈哈哈哈我也玩
1676284452,804.86000,电击小子
1676284412,1303.86400,当年大大泡泡糖出的宠物小精灵我149个号，就差一张，结果现在一张都找不到了
1676283935,754.79300,赚了一块
1676281007,792.56400,有保底 有没有大保底的
1676280918,725.40800,这啥
1676280833,675.98800,哈哈
1676280621,462.50800,ur应该是最高级
1676279943,961.92300,小世界很多拆卡的
1676278066,166.11900,完结你不要做梦了
1676277293,783.43100,哈哈哈哈
1676276219,798.79800,欲神又止是吧
1676276202,782.65300,欲神又止是吧
1676275010,1140.44500,经常在我店里消费
1676274284,414.78700,主要男孩子不买
1676273990,849.28200,卧槽，这个好炫酷
1676273941,71.74700,有一张SR
1676273827,703.26600,腾讯概率
