发送时间,视频内弹幕出现时间,弹幕文本
1676312425,71.49900,《iso》
1676256396,55.18000,小恶魔这个好好看
1676203027,85.35500,官方快出官方我要这个，我要这个
1676178559,43.77200,乌克兰应援色
1676149969,64.25200,v我50
1676136041,63.55000,伊丽莎白！
1676133043,42.01200,乌 克 兰
1676119723,17.53100,巴   迪
1676119182,64.06400,这不河马君吗
1676118883,40.33400,《乌克兰》
1676112313,30.33900,炫 彩 小 椒
1676108226,25.06400,Windows 
1676090920,6.29900,6
1676082781,63.88700,伊丽莎白啊啊啊啊啊
1676082374,39.92600,草这也能被创
1676079995,64.58000,太空鹅鸭杀
1676074452,7.48200,《Ps阉割版》
1676047131,56.65700,沃！恶魔！啊啊啊啊卧槽啊啊啊啊啊啊！！！
1676041103,16.60500,乌 克 兰
1676029471,82.45100,草哇 梗也太密集了吧哈哈哈哈
1676026947,10.36200,雷椒是怎样炼成的
1676019171,32.17300,大姐姐
1676019043,10.28600,《星闪》
1676018550,57.52200,这个好像查啊二中也出现过
1676018501,7.00300,确实普通，我记得意大利黑帮成员都是穿普通露胸装潜伏在人群中间的（茸茸色）
1676018384,36.24700,刚刚是不是闪过去你被骗了？？
1676447892,5.81900,黑衣
1676437518,64.70100,？伊丽莎白？呼叫紫拉，呼叫紫拉
1676170466,62.57500,？伊丽莎白？
1676162872,32.78600,斯巴鲁？
1676147399,83.53900,完了完了完了完了完了完了，要来了
1676139127,71.81800,忍币吗(doge
1676135884,11.37900,gimp（确信）
1676130393,40.91400,宫本浩次正在赶来
1676113915,41.64100,八爷！！！！！！！！！！！！！不
1676108270,25.06400,Windows!:文件已丢失
1676086325,17.72400,水闪小椒
1676081758,56.60200,我要这个
1676080339,40.73300,乌克兰↓
1676079051,56.37800,这个可以非常的好看
1676037839,43.85100,字面意思
1676036023,63.22100,《伊丽莎白》
1676034762,56.06900,出必买系列
1676030470,5.05900,小黑:？我呢？
1676028643,63.00900,伊丽莎白
1676026147,40.90700,八爷又被创飞了
1676018631,85.74100,hsohsohsohso
1676456178,55.77600,这个真的好好看啊呜呜呜呜呜
1676437495,64.70100,？？
1676273261,32.82800,原石（bushi
1676115091,86.05900,可爱超了
1676113007,61.79600,付费
1676110913,42.09300,乌的国旗是上蓝下黄，连乌克兰国旗都记错
1676107587,3.65900,等一下我才发现蓝V没啦
1676106249,41.96800,小黑子，你有没有树枝就这么在衣服上印？我家Gie gie的动态图
1676099266,55.72000,《奇迹暖暖》
1676090413,84.24300,不伤心猫猫舞doge
1676078479,3.37700,省流：梗多
1676076632,39.87500,新皮肤（警觉
1676076183,61.67200,赛可……？
1676067396,18.27800,《藤椒》
1676044583,73.57700,草
1676037797,18.63500,这其实很合理，因为蓝色加上黄色混合起来就是绿色。小椒这里应该是想要个蓝黄纹的衣服
1676020513,4.66900,看到我你就不是第二了
1676018603,55.73900,hso
1676017988,44.48300,《草》
1676376296,42.66800,米——津——玄——师（什）
1676283931,54.29300,有米津玄师
1676283662,60.76000,？
1676258169,26.06700,没毛病
1676154217,42.50100,三体是吧？
1676135148,50.09900,这不三体里的那个衣服吗
1676133658,33.17900,彩椒
1676126103,19.30300,我一猜就是绿的
1676116650,73.65600,看一半才发现是忍三
1676105784,3.36600,福星安妮
1676096210,54.95900,这个好看！
1676092760,65.29700,我的同款式
1676091558,42.73600,贵
1676083078,2.94200,小黑：我还没叫呢
1676036264,86.33900,哎呀我还以为小黑呢哎呀
1676033415,57.60300,赛可（确信）
1676020238,84.26700,我收下了
1676019296,42.60000,贵一点？简单 把自己的那些好看皮肤想象出来
1676017969,44.48300,《草》
1676017319,0.00000,看见我你就不是第一了
1676431053,54.09900,创造属于你的阿婆主（boge）
1676431004,27.01900,文件已丢失
1676208873,34.15200,有没有黑加红？
1676198282,19.43600,ꉂ(ˊᗜˋ*)
1676138284,42.83200,那卡那一内～
1676102309,2.12700,省流：跳舞机恶魔
1676089877,0.16700,省流：小椒伤心猫猫舞
1676088782,38.81400,有米津玄师
1676039240,65.85500,银魂好评
1676034413,59.95900,？！
1676030141,53.65400,可爱捏
1676026053,43.03300,语文课代表来了
1676025874,0.00000,看到我你就不是第二了
1676025637,53.92000,奥特曼
1676019414,84.73300,wsxj（我是小椒）
1676017440,59.76400,这个怕不是小黑的（doge）
1676296336,84.91100,？？
1676273578,59.36900,答辩人
1676273545,34.45200,这么大的事怎么不早说
1676206082,52.70600,《草》
1676190394,88.02800,不是小黑 差评(goed)
1676131026,37.22900,虽然但是我想到了三体（ky致歉
1676127450,52.45900,一看就要充钱（
1676105150,59.37900,看来你的替身是绿洲
1676103957,20.18100,《小青椒》
1676102982,0.54800,好可爱!!!!!!!!!!
1676101197,52.64000,《锦鲤抄》（小椒的一个皮肤
1676090738,44.97300,我踏马看见贵字出来我心里想的就是草
1676088887,28.46700,好大，指耳朵
1676084134,67.28100,你是什么鹅？
1676082859,37.15200,老板娘真的好美！！！
1676035129,37.17400,喂国家反诈骗局吗 
1676032261,0.52100,听说早来的发什么都能火
1676032127,21.07600,《山椒》（确信）
1676030881,0.44100,三个小时前来晚了
1676028318,37.17800,好看欸
1676027493,59.60600,《赛可》
1676441687,46.14100,有被创到
1676295677,0.61600,省流：不伤心猫猫舞
1676204838,85.02900,杰哥（幻视）
1676110497,52.09700,重生之门（幻视）
1676104318,69.90100,一百五欧
1676098984,0.59400,省流：我是小椒
1676086720,58.41600,【绿洲】
1676071989,89.05900,镜像？
1676043006,37.61400,我去，我以为是鬼脸吓死我了
1676039886,39.81600,三体里的衣服是吧
1676038262,0.74200,催更
1676036282,0.74100,省流：找到衣服了
1676034375,28.95900,老板娘真的好美！！！
1676030756,51.79800,《好高级》
1676026124,34.78700,老板娘诶
1676023105,58.46700,《绿洲》
1676019067,58.33900,这个也太前卫了吧
1676017389,38.71500,呐嘎!～～～～～（被创）
1676449728,38.94300,草，米子
1676378140,90.13900,撅了
1676285718,1.24000,腊月十八，你以为变成这样，我就认不出你了，你别想逃！
1676256567,57.96400,新人类
1676206611,51.32800,好可爱，超了
1676165508,1.18600,谁还记得小椒是个球？
1676164250,30.01900,《PS阉割版》
1676152756,0.87100,话说小椒的声音是不是小n啊，听着好像
1676152145,35.39300,斯巴鲁
1676138649,38.96300,八爷！！！你币有了
1676108175,51.46500,6
1676085906,71.13500,let me do it for you
1676083945,57.95000,《赛可》
1676021523,49.60500,养小椒
1676018701,50.20800,第二个角看成bar了。。。
1676018429,38.91400,这不是八爷吗？？？（被撞了好像）
1676113778,39.13200,《你。被，骗の了》
1676080782,39.69900,颜色 你被骗了。
1676061173,39.63900,[oHHHH]
1676034619,35.87800,隐藏了个诈骗
1676447614,16.03900,换个透明的吧！保证人人都爱看
1676430987,20.23900,衣服颜色不错
1676300315,17.44300,绿色的底子，再加上黄色线条
1676297586,84.33000,你不垫小黑都比你大（
1676294535,16.76400,说没绿色的给我出来
1676261047,55.97900,？？？？？？？？？？？
1676176254,50.07600,我很好奇，为什么没有透明色？
1676140090,65.13900,佩洛洛?
1676127412,56.36900,！！！我要这个！！！
1676119715,17.53100,b
1676118048,38.19900,有色差！把爷的badapple端上来！
1676117414,60.89900,大便超人里的玩偶
1676114373,13.43600,黄色好看
1676112324,59.01100,【oasis】
1676112274,5.20200,要不穿个女仆装？
1676099883,84.71000,一点都不涩！！！
1676097575,69.09900,！我正好穿着那件鹅的衣服
1676095430,63.73900,我超，银他妈
1676091525,28.67000,老板娘好
1676090539,40.91500,好多meme，草
1676085180,55.86900,插件
