发送时间,视频内弹幕出现时间,弹幕文本
1676446591,271.72000,挺帅，但是一看就不靠谱
1676444738,656.91500,前面那个说都有设计的，可能因为身份导致认知差异吧……
1676441630,406.17200,财务自由后 结不结婚都不是事
1676439482,429.77700,大姐单纯想生小孩哈哈哈哈哈
1676438450,207.89300,最爱大姐哈哈哈哈
1676436172,424.00900,刚开始觉得Scott是渣男不和大姐结婚，现在怎么看怎么像Scott是被抛弃的那个……
1676435993,351.71100,太后的基因真的太棒了
1676435241,43.85100,恋爱脑大姐
1676435153,10.97900,米妮真的很佛系哈哈哈哈
1676434984,716.46700,这才是真的爱情啊
1676434931,682.28400,我去，这太致命了，致命一击
1676434635,430.37900,国外又不和国内一样，会被质疑和上不了户口。谈恋爱也可以生孩子啊
1676424327,733.36500,爱情快来吧！
1676423650,336.83000,她有钱人，能享受到最高的生产服务，然而国内很多妈妈生产时享受不到无痛生产
1676421085,377.19900,好漂亮啊
1676420237,720.10600,有钱真好
1676417130,418.94700,哈哈哈哈哈哈哈哈哈户口哈哈哈哈哈
1676409911,298.45400,不是啊，也有很多是男方付或者一起承担的
1676407921,520.24600,欧美家庭喜欢多子 让孩子们一起长大
1676407845,481.24800,打破信任却只需要一瞬间
1676407714,370.27700,剧本痕迹更重一点
1676406829,722.16900,大姐和大姐夫真的好幸福
1676404574,258.58000,他们说话好清楚，第一次不用字幕也听得懂
1676393902,702.07800,天呐
1676393876,666.22000,天呐
1676393739,376.39100,大姐有段時間非常氣媽媽外遇
1676391195,419.72100,大姐很有自己想法
1676390963,438.57400,卡戴珊克星hhhh
1676390105,374.24400,美国人大多本质就是比较封建
1676390033,149.16100,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676387316,18.31600,跟Scott一直没领证
1676386801,409.58600,救命kim真的好美啊（对不起离题了
1676386608,165.43900,所以要多读书，哪怕是当网红
1676386386,221.65100,白羊双子日久生情
1676386297,137.23000,kim哭起来真的好好笑
1676384761,365.48900,有了孩子妈妈催婚很正常，不想女儿被人说闲话吧
1676384711,337.65900,拜托美国养育成本低，公婆不会干预生孩子的事
1676384596,248.44400,太后才是明白人
1676384473,612.48800,白羊遇到天蝎就是会失去理智。。
1676383911,649.02300,真的很甜
1676382982,371.44400,除了清醒独立还有个原因就是考特妮比起妈妈更喜欢爸爸，所以故意对着干
1676382851,107.30600,妈呀，竟然不高
1676382775,733.46100,沾沾财气
1676382323,497.39300,？？？这是为了他自己个人的健康，关女友啥事啊
1676381251,394.51000,哈哈哈
1676378533,295.60700,欧美婚礼是女方办的呀前面的大哥
1676378251,465.87600,继承遗产的可怜人
1676378121,369.64000,剧本罢了就是吵起来才有人看啊
1676377870,399.20400,大姐slay
1676377441,419.54700,美国也这么传统哦
1676376992,499.64900,借口，成年人请自己的人生负责，不要推卸责任
1676376284,431.60300,没事，国内马上也可以非婚生育了
1676375947,337.21800,她能把自己的孩子从自己体内扯出来，她说出这话我并不介意
1676375888,381.89700,他们家来播听力吧
1676375705,259.68900,事实证明太后是对的
1676375660,420.21000,国外不都这样吗 自由恋爱 生孩子不一定就结婚 看双方意愿 了解一点欧美圈的不都知道吗
1676375366,626.58400,你通过大姐夫说话，语速，能了解他是一个有稳定情绪的人
1676374854,419.82100,金真的和她妈妈是一样的传统，而且他们家真的，小孩们都只有一个生父
1676372833,127.46000,外国人盆骨大颅骨小
1676371890,390.59200,我怎么觉得是剧本
1676371872,594.07200,好帅气，就那种氛围
1676371800,432.68600,kim生了孩子所以和ye结婚了啊
1676371540,204.10800,她天天度假，所谓事业也不太上心的样子
1676370661,366.05200,美国（传统
1676370415,121.46000,大姐当时为了收视牺牲好多
1676370360,95.27900,美国法学院好像是没有本科的，只有master
1676370052,733.70400,应该是说你啥样的，你能找到的就跟你上下差不多。
1676369801,721.85000,前提是你做个人 和钱没关系
1676369672,597.31300,天秤哦
1676369631,434.14300,犹太血统
1676369308,452.12800,大姐真的很酷，知道自己喜欢小孩就生，但男人不会成为绑住她的因素，知道自己要什么的女人很难得
1676368778,145.95100,“人都会掉到海里死，何况你的耳环”
1676368606,526.26600,如人饮水！！
1676368478,512.73000,这不也蛮好 就肯定有爱啊 但男方不够负责（不过scott真的蛮搞笑的哈哈哈
1676368357,641.65800,虽然要离婚 但不耽误生孩子 老外这脑回路 ……
1676368257,587.01800,好一身纹绣!
1676368160,508.05900,老外真开放
1676368034,512.89900,我还挺能理解的
1676368023,388.97900,听说 黄健翔老师在美国的房子 和卡戴珊家是邻居
1676367898,420.23100,国外没有户口体系啦
1676367559,533.75500,？？哈哈哈哈哈哈
1676367200,728.10500,前提是你身价2亿
1676367143,726.53300,43岁没有钱肯定找不到真爱，23岁大概还可以
1676367121,716.67900,前提：你要有钱，才能遇到优质男
1676366996,631.15400,天蝎确实爱孩子 
1676366955,413.37900,夏奇拉和皮特也能完美证明不结婚好
1676366945,562.92900,鼓王人挺好的
1676366215,554.97900,比伯不帅吗哈哈
1676366194,216.83400,白羊女双子男这惊人的搭配
1676366054,465.74000,可是这个和结婚有什么区别吗
1676365749,362.38400,原来太后也传统？？
1676365514,345.43300,发什么问好啊
1676364645,329.74800,？？？？妈呀大姐
1676364084,708.68500,看情况吧。。北美一直不太在乎这些，高中时候好多重组家庭加起来快十个孩子，照样其乐融融。
1676363932,360.18200,这么看大姐很理智
1676362432,86.89700,美国法学应该没有本科吧
1676361932,39.85800,早就都婚前协议了
1676361750,33.85900,肯定有婚前协议
1676361721,370.61600,大姐slay
1676361641,68.10300,居然是我们白羊女
1676361289,427.68600,卡戴珊好像就这三个白人小孩
1676361041,26.02000,结婚了，资产平分呐，轻易不敢结
1676360858,721.46800,这关顶不顶尖啥关系。。。什么优生学遗毒，特拉维斯这样的男人又不是只有有钱人里才有。。。重点难道不是不要被落后的观念束缚葬送自己的后半生吗。。
1676360695,369.63000,其实这一家骨子里都很封建的
1676360204,414.62800,我只有一个疑问 如果不结婚的话孩子咋上户口啊（单纯疑惑 没说他俩一定要结婚）
1676360092,375.79200,哇 好漂亮
1676360026,337.07600,每个人的想法都不同 只要负责就可以了
1676359257,421.09500,他们也有这种观念吗？看美剧感觉未婚生子好多，也不要求结婚
1676358689,336.76400,一脸疑惑
1676358491,625.43200,鼓王真的好好，说话也温温柔柔的
1676358277,534.04200,年下恋吗？
1676358227,496.14700,说到底，也没多爱大姐
1676358211,540.93100,？？破次元壁了
1676357981,393.69800,大姐超酷的，很有自己的想法
1676357873,318.07300,大姐可是非常理智的
1676357825,284.94900,哈哈哈哈哈婚礼寒酸笑死
1676357663,180.82300,人淡如菊考特尼
1676357634,155.82100,哈哈哈哈哈
1676357592,117.92600,女王行为
1676357465,58.31000,好喜欢考特尼到说话腔调
