发送时间,视频内弹幕出现时间,弹幕文本
1676453503,63.26400,钓鱼执法
1676453032,67.09200,废什么话！！直接上链接啊！！来看看我们的理性消费！
1676384702,84.97300,人生有几个十年啊
1676361214,3.59400,？？？这玩意还能滞销！！！
1676292888,12.39100,给我来八百斤
1676291594,16.13900,重申一遍，我四川真的不发大熊猫儿
1676285410,53.51800,太可爱了！啥时候能人手一只地rua熊猫果果哇！
1676280889,92.67600,你瞅瞅你那个重音！
1676276551,92.98800,魏国地图还是太短了
1676276340,18.94000,可刑
1676272818,85.65100,我记得拐卖不用判这么久
1676263160,71.90300,上链接啊
1676262767,42.53900,上链接
1676258330,0.00000,离谱
1676211562,86.62400,哈哈哈哈哈哈哈
1676207785,12.05900,不要出口，外国的动物不懂大熊猫
1676204607,18.81900,说吧都少钱一斤！现金刷卡扫码我都可以！！！！
1676194590,24.44000,会滞销？不存在的
1676186396,12.41900,你倒是上链接啊
1676182194,73.93900,价格：包吃包住一辈子（指自己
1676175516,3.73900,刑
1676162715,35.96400,那么可爱，怎么会滞销㖏
1676135888,61.99400,可狱可刑
1676117241,42.41800,秦岭野生大熊猫
1676110457,6.45900,上链接
1676107673,85.17900,哈哈哈哈哈
1676094893,19.77900,说实话，买得起也养不起
1676094290,101.21900,哈哈哈哈哈
1676094050,3.25900,我就不绕弯子了，上链接
1676092894,3.87900,我可以自提
1676092422,12.36600,养不起
1676092300,44.27900,听见配音笑了
1676090783,62.15700,买完大概率有赠品，亮闪闪的银手镯一对儿！
1676089817,61.95900,煮漏馅儿的黑芝麻汤圆
1676089038,13.31900,三二一，上链接
1676087485,83.00200,6
1676081098,107.66300,哈哈哈
1675998649,44.83900,刚是不是笑场了哈哈哈
1675965266,36.37900,来人手一个呀
1675962113,43.01900,想看熊猫宝宝和熊猫妈妈在一起的样子
1675945731,57.06500,上链接！
1675942389,12.39200,小朋友千万别中选
1675941124,30.97900,想用熊猫包饺子，真刑啊
1676452775,56.67400,我想来一打
1676443438,13.17900,熊猫果果多少一斤啊?我可能买不起
1676320508,13.19900,团子
1676282653,12.53900,给我来个500斤。。。。
1676265172,87.57600,笑死
1676214259,42.01900,周瑜！不听话就收走！
1676211504,3.98700,给我来一只！
1676203912,19.67900,上链接呀
1676196339,4.73800,？
1676181353,69.65700,上辈子得积了多少德才能当熊猫。简直太快乐了
1676180400,35.93700,这个不可能滞销吧，不得抢疯了
1676179728,19.74800,给我来八十斤！
1676178526,4.59900,上链接上链接！快上链接呀！
1676174456,94.05200,好家伙！在这等着呢
1676174209,84.53600,哈哈哈哈哈哈哈哈
1676130472,4.69900,我来解忧
1676128202,35.62200,受不了！可爱暴击我的心脏
1676127429,84.45000,哈哈哈哈哈哈哈哈
1676126767,4.70300,？？？
1676119608,13.11600,不是说这玩艺吃铁吗
1676114331,12.83900,先给我来一打！
1676112129,56.89900,能套环吗？10块钱一套
1676108307,102.07100,想的美
1676103082,84.96300,便宜点，18年我买两个
1676101663,62.19100,没人敢买.jpg
1676098269,28.51900,一斤多少钱呀doge
1676094672,42.34000,如何实现一人一墩
1676093966,45.53700,前面那个要十斤切做臊子的就不怕亲人两行泪么
1676092235,28.57900,芝麻汤圆漏馅儿了
1676084125,19.10300,上链接
1676019923,63.01900,泪目
1676017903,62.75100,不敢问不敢问
1676015015,19.11100,下载反诈APP，谨防网络诈骗
1676004882,74.66300,十年起步是吧
1675944384,69.39900,买果果，要不是刑，我肯定行
1675923351,12.81900,刑啊，真刑啊
1676453285,3.20900,我也想帮你们但是这太刑了
1676448208,5.59900,V一只看看实力
1676384724,87.93300,第一次看到卖果果是用命换的
1676369607,35.01900,给我来一只，一斤多少克?
1676337784,83.73900,余额不足
1676283166,34.94000,熊猫虫虫
1676214314,87.77800,周瑜！你过来啊
1676206692,45.73900,这都什么人参果树
1676204703,84.21900,真刑啊
1676196777,6.66600,别太荒谬
1676138687,12.09100,啥也别说了，直接先发一集装箱船来
1676131724,102.18000,快跑
1676125759,13.91900,说了半天，你倒是让我买啊！
1676115029,25.29700,9.9上车
1676114505,18.77900,一户一熊猫
1676111508,68.41900,学生党能免费领吗（doge）
1676108966,56.45900,谁敢给熊猫整市场啊
1676108945,67.84000,哥们，这熊猫果多少钱一斤啊！
1676105644,13.35200,上链接！
1676104521,76.59900,是代价太高了
1676102267,5.61900,倒是卖我一只啊
1676100120,41.40500,需要免费摘果工人吗
1676095776,61.50400,问价10年起步
1676095731,107.97900,行吧，关注
1676092198,96.05200,原来是硬广 举报了（bushi）
1676091560,95.73900,你这燕国地图有点长啊
1676088770,55.13900,切开好吃吗
1676086758,63.16000,美团和大众能团购吗
1676084520,13.95800,哦熊猫果果我买一个就好
1676080526,63.07900,胡说，你真敢卖？我就敢买
1676057803,13.65900,十万一年…
1676046438,5.68900,多少钱 我包了
1676042977,20.25900,血槽已空
1676029567,25.73900,一口一个
1676028450,6.74000,《伯伯》
1676009499,41.12500,什么时候可以实现果果自由
1676005435,19.93400,招聘饲养员吗
1675963680,83.66100,哈哈哈哈哈哈哈
1675934541,63.31800,哈哈一個都沒卖出去
1676449598,14.71900,9块9包邮
1676344229,83.65900,哈哈哈哈
1676302786,34.33900,15斤30块
1676288683,63.60000,可以接受到付，我可以出邮费的
1676260942,40.81900,快上链接！
1676212968,14.73900,刑啊
1676205335,7.39700,帮帮熊农吧！
1676203757,21.11900,我出三倍哪里买
1676194004,7.19900,《农民伯伯》
1676179733,14.29900,你倒是上链接啊！
1676164815,63.50500,不敢问价格
1676142362,40.97800,别用罐头笑声行吗
1676111090,45.77900,快，上链接
1676110552,7.18100,我帮
1676109937,67.82000,不是说4000 w一个吗
1676109506,54.57900,排排趴
1676108765,20.45900,什么时候能熊猫自由。。
1676103431,14.85900,大绳快乐屋
1676095581,7.37700,哪？现在就去
1676085838,102.62300,哈哈哈哈哈
1676084679,14.95200,我以为是真的
1676079901,34.73900,我希望我就是辣个农民
1676048066,63.33900,现在的行情确实如此，熊猫不好卖的
1676008834,83.65900,这么刑，怎么买
1675997706,25.13900,国外朋友别信啊！
1675993483,20.37900,四川人免费领取
1675954130,14.41900,哪里摘的？我双倍价钱自己摘
1675948899,96.76300,好家伙，王婆卖瓜啊
1675946984,88.11700,就算买的起，也养不起
1675935643,21.14400,圈养大熊猫确实繁殖过剩了
1675933450,25.12700,两斤，带点儿肥的，包饺子
1675930976,7.06200,来100斤！！！
1676443906,57.75500,你敢卖我就敢包场
1676437864,8.72000,三二一，上链接！
1676435389,8.25900,所以，我们这边买不到，你们滞销？？？！！！
1676430679,7.43900,你倒是上链接啊！
1676393900,24.17900,123上链接
1676384590,46.65800,希望尽快实现一户一果
1676342892,97.47100,下次一定~！
1676304311,7.53600,请直接上链接
1676212038,59.93900,主要是谁敢买卖啊
1676211638,7.60400,帮帮四川农民!!(doge)
1676208630,50.57900,所以它们不是濒危了
1676195242,64.67900,问价格？我看刑
1676180472,108.04100,广告啊喂喂
1676137853,21.39900,给我称一个
1676128157,8.88400,全是假的
1676124732,9.95900,这玩意还能滞销？？？
1676114558,63.89900,有本事上链接
1676114371,22.65900,我说一个数
1676111768,66.83400,多少钱一只？
1676111433,2.95900,发个购买链接
1676107268,83.23900,哈哈哈哈哈哈
1676100578,76.61900,关键是购买资格
1676090693,83.65100,哈哈哈哈哈哈哈夺笋啊
1676087696,83.25900,出来
1676084881,33.65900,这也不是伯伯。这是婆婆
1676083164,103.87900,我直接点踩，举报，拉黑三连（doge）
1676076708,34.10500,唉:-(卖不出去，烂在地里，心急啊！
1676066856,64.71200,这果果看起来挺好吃，老板，给我来几个，不用找零了
1676035741,17.49900,我要助农
1676013704,15.57800,给我来二百斤的，一口一个够吃一顿了哈哈哈哈哈哈
1676012013,9.01400,我要买！
1676004852,54.48200,小能:我长大了会自己长回树上！（骄傲）
1675993476,24.93900,哎呀呀哎呀呀，哎呀哎呀！
1675945790,88.46500,夹带私货是吧！
1675938336,39.58100,包邮吗
1675920402,40.26700,有一个后背烤焦了，不能要了，给我吧
1676455016,104.96500,粉丝数不对，肯定不是这个[doge]
1676451305,97.74800,114
1676436099,33.15900,我需要
1676392073,89.21500,哈哈哈饲养员强迫症
1676391961,24.03400,美国混蛋不珍惜
1676281638,16.47900,熊猫果果给我来一个
1676279378,9.39900,醒醒，醒醒，该去打工了
1676261065,57.85600,什么时候乐观过？
1676214204,0.37900,周瑜！
1676193863,82.85900,哈哈哈哈哈
1676192345,66.15900,你敢不敢上链接！
1676191510,98.22600,说得好，我选择黑pia（doge）
1676190370,17.10200,乐乐乐乐乐乐乐乐乐乐乐乐乐乐乐乐乐
1676129182,0.36200,熊猫：“你知道我为什么是国家一级保护动物吗？”
1676129123,9.40400,熊猫：“6”
1676127158,0.30500,点进来的人记得下一个反诈APP
1676123223,76.91600,砍一刀
1676119494,89.71900,太可爱了5555
1676116146,52.59900,这哪里是果果，这明明就是三招未满的熊儿啊
1676113799,0.92200,请大家关注一下旅美大熊猫丫丫，现在骨瘦如柴疑似被虐待！
1676111851,9.29400,包邮可行
1676110522,53.49400,这么多
1676110211,16.80700,上链接
1676108987,23.80400,你这熊猫保熟吗？
1676105440,78.70400,铐，我看刑
1676104827,1.05900,？？
1676096721,0.34700,熊猫滞销，帮帮我们（doge
1676092073,58.25300,善良勇敢的中国人民最擅长野性消费 快上链接 帮你秒空
1676091561,57.91900,上链接
1676082989,39.15600,你就报个价让我死心
1676079717,39.17900,10块包邮来一只
1676078326,9.27900,我家有五百平的竹园，没人要送我吧我养的起
1676072699,9.65900,养不起，养不起
1676017292,9.29900,真刑啊
1676007919,47.59700,你有本事真卖啊！你卖啊！我立刻去筹钱！
1675998015,66.29900,你把门打开试试
1675924914,82.29000,您看我敢吗？？
1675924157,32.98200,果赖，果赖
1676373865,10.64500,老板，来个熊猫！
1676285845,110.66000,哈哈哈哈哈
1676280957,17.61900,老板，给我拿中间这个大的
1676214348,106.11800,周瑜！你再迈个我瞧瞧
1676204873,58.97400,你倒是别拦着我啊，警车怎么都出来了
1676203031,1.33900,链接呢
1676200439,10.41900,救救丫丫
1676190669,23.68600,有没有可能，老外就信了？
1676185568,65.29900,我敢买，你卖吗？
1676185372,38.88800,请先给我熊猫果果一打，谢谢
1676184513,10.63300,这罐头笑声给我听笑了
1676183589,9.78200,多少钱一斤？我全包了！
1676172816,81.78000,《十年起步》刑
1676123198,52.17600,9.9包邮
1676113848,17.16200,旅美大熊猫乐乐已经走了，希望丫丫早点回来！
1676105997,82.11900,哈哈哈哈哈哈哈哈
1676100915,48.01900,这种糯糯的豆沙陷的最喜欢了
1676097311,17.61900,我想承包一棵熊猫果树
1676095932,90.98100,买卖这个你还想出来？
1676092268,9.85900,你倒是上链接啊
1676091424,32.81900,地址已私发，请发过来我替你们保管
1676089021,57.21900,给我来10个，多了养不起
1676085522,17.45900,被压扁了吧
1676084620,1.33900,送我
1676078622,23.70300,我出100元，卖我一只吧
1676055688,98.35900,图穷匕见了属于是
1676047264,1.07900,标题有拼多多那味儿了
1676012074,1.20200,这小东西在我们这白送都没人要
1676001009,1.21900,我来
1675954195,32.75600,这玩意不好卖
1675953680,59.41900,上链接，放定位，我现在就去买两斤
1675944328,38.37900,农民伯伯 X   江左梅梅 ✓
1675936786,60.23700,我买俩！！！
1676453375,80.78700,钓鱼执法是吧
1676438664,51.85900,虽然但是你这熊猫果果保熟吗？
1676343941,23.17800,什么价格，我出四倍
1676269776,77.05900,希望早日实现一户一熊猫(doge
1676263236,98.39300,美得嘞
1676242016,91.94200,给记者展示了一个叫“可爱胖达”的B   站账号
1676208646,65.03900,上链接！
1676195260,18.23600,没有链接，举报，瞧不起谁呢，我可以
1676191307,10.83800,别太荒谬
1676187319,1.35300,求求你卖给我
1676183057,1.59800,非法饲养保护动物是吧（老实人表示）
1676179325,23.25900,上链接，打包
1676128616,2.14700,给我一打
1676120565,60.40500,你敢上链接，我就敢买
1676115600,2.01900,建议只内销不出口霉国把咱的熊猫都给害死了
1676113815,10.86200,请大家关注一下旅美大熊猫丫丫，现在骨瘦如柴疑似被虐待！
1676112070,32.25200,这玩意真可爱
1676111904,17.65600,什么价格？
1676109581,1.82000,？？
1676094645,61.08700,顾客看着动物保护法：啊对对对是我不想买
1676094175,92.59900,夹带私货！
1676094173,98.49800,哦，原来是这个B---站账号啊
1676093019,31.29900,我想问 难道是在晒黄疸？
1676089872,11.69900,多了养不起，先来一打试试！
1676077189,18.13900,老板我全要了，打包带走
1676076776,36.45900,四川供应过剩了，建议来北方卖(〜￣▽￣)〜
1676066723,49.30100,我全包了
1676048465,81.60500,《出来》
1676039247,11.25900,哈哈哈，你想笑死我？
1676030265,11.47900,分分钟买断货
1676022852,1.37900,老板，快上链接！
1676022732,50.97500,给我来一百斤
1676008629,60.65900,上链接啊啊啊啊啊
1675921410,80.89900,哈哈哈哈哈哈哈哈
1675918026,65.16000,花花来了
1676443300,61.10900,来吧，报复性消费已经随时准备激发了
1676402355,80.51100,那确实，十年呢
1676283788,18.65900,你倒是上链接啊
1676207130,115.47000,哈哈 那也别卖出去水土不服啊
1676204585,12.04200,真刑啊
1676178988,80.27500,哈哈哈哈
1676167902,50.34900,9.9包邮吗？给我来一打
1676144378,61.11200,甜不甜？
1676135322,2.42500,饲养员：叫谁伯伯呢
1676123817,2.41900,上链接啊，
1676113657,2.60200,标题党，举办了
1676111986,2.33900,这个真买不起
1676110777,99.14800,不关注也没错过
1676094811,61.33400,求个链接，我都泪目了
1676092294,80.29900,我看刑
1676028434,18.51800,上链接
1676028109,18.69900,这果好吃吗
1675942370,2.40700,不急，孟菲斯需要一对新猫，很快就被收割了
1676447722,44.77900,发链接，我来一对
1676368557,16.83900,一百斤？这玩意半两起刑期，一百斤你怕是不想出来了吧
1676363996,65.87400,大量鸡鸭
1676295934,2.68400,哈哈哈哈哈
1676288917,63.35900,我去批发
1676275588,63.66200,上连接！！
1676208503,68.77900,左下角那只我要了，扫码在哪
1676205311,2.65400,？？
1676200870,22.97300,别废话，有本事上链接。
1676198781,53.18700,上链接吧，我想买
1676188373,19.99900,大小我无所谓，只要有就行
1676188329,12.05800,我全款预定，运费自付
1676187351,78.76800,上链接！开团购！
1676183647,61.16300,上连接！
1676182111,81.03900,要是不刑，我肯定行
1676169810,14.86400,多少钱一斤啊
1676143734,70.92800,你倒是上鏈接啊～
1676128407,58.68600,……从早上守候到晚上：谁敢来偷就撅断他的腿？
1676124644,8.55900,不信谣，不传谣
1676120448,23.13900,熊猫还缺童养媳吗
1676120216,9.09900,我要大的！
1676111505,25.29900,农民baibai
1676110885,90.29900,原来是广告！
1676109275,7.68400,刑啊！
1676107716,104.25900,偷笑的那个，你小声点
1676107454,31.21900,这货要是能当宠物就没猫狗啥事了
1676106068,55.51000,你这都长毛了，能便宜点吗？
1676105951,37.69900,好肥美
1676102482,5.79400,哪里有卖的
1676095838,10.85600,你先把这货踢出国保
1676095339,40.77800,那个熊猫的尾巴尖儿那么胖。
1676092918,13.43900,我读书少，你别骗人
1676087741,93.85900,督亢之地好大啊
1676082911,31.29000,标题党！！！
1676082811,12.55100,我勉強能領養一只
1676081824,33.97800,明明是农民阿姨
