发送时间,视频内弹幕出现时间,弹幕文本
1676435485,55.22800,我想要胡桃选我
1676370467,47.22500,c抽俺~
1676262616,54.13900,我也想要
1676252851,19.26300,我
1676222102,41.32000,1
1676211487,53.95000,选我选我选我呀
1676208254,33.76800,抽我
1676207731,12.02100,吸吸吸吸
1676206397,41.31800,让我来啊
1676205779,47.33600,我我我！
1676201168,47.19900,已三连，求堂主
1676199982,47.59900,求求了都求一年了www
1676199641,62.34400,万一中了呢
1676198960,41.54000,看我
1676196136,1.87100,嗯，你们有没有试过两个十连就能抽到胡桃？我就是那种
1676191094,85.14200,我要求不高，要一只就行。
1676188257,41.44800,陪个跑
1676188086,47.07800,选我选我
1676178839,32.35900,阿巴阿巴
1676175816,12.45900,希望胡桃不歪
1676174842,71.40200,怎么参与啊
1676174188,32.74200,我我我！！！
1676173123,54.81900,三连参与，不中再说，快抽我，我大保底！
1676172799,26.02000,一个十连直接出夜阑嘿嘿嘿
1676172718,12.60700,呜
1676171561,13.90400,试试不会逝世
1676171008,32.89900,哭哭
1676169622,85.13700,大哥选我(˃ ⌑ ˂ഃ )
1676167832,54.22000,什么？能抽奖？
1676166914,20.72000,抽我抽我
1676165898,47.26000,己三连，加关注
1676164865,19.21300,到我，我把28个币都送了
1676164749,92.86000,我也想要胡桃。
1676163209,54.69500,我我我我我我
1676160274,2.21100,抽我吧，呜呜，夜兰专武我全都歪了
1676142459,40.86000,抽我抽我
1676141430,60.46000,许愿
1676136095,84.57400,吸吸吸吸
1676133657,47.35700,选我选我
1676132861,66.62600,求中！
1676132138,47.50400,球球了
1676132081,60.52800,能不能选上我……能不能选上我
1676131620,70.42600,大慈樹王行為
1676130361,55.02000,111，真送吗？哥
1676130145,55.12200,求抽中
1676129035,26.13100,我
1676128197,19.81700,感谢
1676127999,19.66600,我
1676126821,41.56000,人总是要有梦想（）
1676126475,60.23700,抽我抽我
1676125854,71.20200,我不信，除非抽我
1676125225,19.45900,我我我
1676125175,41.45600,希望能选中我吧
1676124650,32.44100,我我我
1676123032,85.44600,虽然以我的运气能被抽到几乎不可能，但还是捧个场吧。毕竟，有能被抽到的运气胡桃夜兰早出了。
1676115741,22.77900,我我我！求求了
1676115447,26.56100,已三连，我我我
1676111702,71.16400,[抱歉up，发错地方了]
1676110498,5.74000,！！
1676108854,57.31800,我70抽出的夜兰，还配送个莫娜
1676384322,12.94600,九抽胡桃
1676365727,53.56600,80抽有个小保底必出五星，你怎么可能100抽都没金？
1676361500,46.40000,羡慕住了
1676350532,28.00900,抽我
1676342739,4.32900,国际服能参与吗
1676299115,4.14000,10连出2命胡桃
1676284481,12.79600,痛啊，太痛了
1676242724,53.56700,究极大非酋在此
1676222219,46.28400,十八抽出胡桃
1676222016,2.39300,jin出了，不用了谢谢
1676215793,86.61600,我一瞬间以为是77
1676214446,61.11100,拉低中奖概率
1676210931,47.65800,小包底，但是提纳里
1676201339,33.13900,我我我我
1676198829,53.69900,选我
1676194907,70.14700,我已经充了七十多个只需要的重疾10个就可以了吧后面都没有原石了
1676194571,20.24200,我
1676193858,40.23000,抽我
1676192782,46.88800,真的吗？
1676187735,41.11900,选我选我！这里～
1676185822,46.37900,啊，选我这个非酋吧（心裂肺）
1676182556,40.61100,？？？
1676182241,33.66000,我来拉低中奖率
1676179345,55.25300,我的胡桃是占星术士（悲
1676178914,62.36000,我来我来
1676176953,73.10200,哈
1676176007,46.91600,看看今天膝下黄金能不能提取成功
1676172407,20.54000,上一个卡池小保底歪了七七 这回4抽出了胡桃
1676171406,33.53100,40抽出胡桃
1676170469,27.54000,我啊，18抽出的胡桃
1676168399,53.81900,选我啊，求求了!等夜兰等了半年，歪了
1676165164,13.37900,想要胡桃
1676164174,83.26200,抽卡不跳过！蒙德迪卢……诶？
1676162575,62.39700,我
1676162171,47.11400,求求抽我
1676148712,40.59400,已三连~
1676134959,26.78500,选我!选我!
1676133398,3.59900,总得有点梦想
1676133042,53.56700,许愿胡桃
1676131067,83.83400,想要一只胡桃
1676130807,40.95700,已三连，求求
1676128895,19.98000,我！
1676128716,69.76600,选我
1676128699,26.82800,抽我
1676124629,61.61600,啊啊啊啊啊，真的想要胡桃
1676123862,20.17900,我我我
1676122339,59.98700,我20抽出胡桃，出门过马路怎么办
1676121375,20.25900,想要（许愿）
1676118265,50.29900,我我我
1676117835,41.59600,选我选我
1676114790,33.42800,抽我抽我
1676114680,54.03400,真的求中，去年就歪了，今年再不来真的要哭了要退邮了
1676110371,40.42200,胡桃桃！
1676101595,13.03300,已三连
1676415987,56.47600,怎么我的卡池里全是凝光
1676368942,20.62800,我五抽就有了(°_°)…
1676298089,14.05900,哈哈哈，我十连两胡桃
1676288726,13.85900,吸吸吸
1676284472,5.33900,一命的琴
1676221100,40.02000,好家伙
1676205901,93.44300,.
1676205453,28.35900,我我我我我
1676199547,69.01100,我我我我我我
1676195368,36.09900,你怎么知道我五抽出胡桃 
1676191333,26.06000,你怎么知道我六抽夜阑
1676190791,41.89500,大保底，出只是时间的事
1676187754,39.86700,真让人羡慕
1676182847,41.71300,尼尔粉！
1676182726,56.51900,抽我
1676179594,32.31700,草 肯定没我 跟你讲
1676178902,49.36200,抽我
1676178204,63.73400,许愿
1676177631,28.22100,求一命
1676176845,34.21900,选我！！！一只胡桃就好！！！
1676176236,20.96400,我也想要，肝都快爆了
1676173341,11.79600,1111抽胡桃
1676172912,48.65700,求抽中～
1676170158,63.58000,我只想抽优菈
1676169350,34.61500,我在这个池子雷神二命了(大悲
1676168506,49.57900,呜呜呜呜我的大保底要吃满了
1676168401,86.84700,吸欧吐非
1676168151,34.62900,抽我
1676167675,63.41800,我————————
1676167197,49.33900,就差20发了（悲伤）
1676162522,67.35100,我我我
1676162511,56.88200,我我我
1676159997,19.19300,我？
1676147129,41.74000,好人一生平安已垫62发小保底求一命胡桃深渊打不过
1676142870,68.19900,这
1676141440,63.05900,啊啊啊啊啊啊
1676138547,6.38400,三十抽出金了，但是提纳里
1676137676,56.53800,我！！！
1676137424,34.72500,抽我
1676134774,73.20600,选我！选我你就是我跌！我把每天的币都一个不留的给你！没做到我发发歪！
1676133022,40.21900,我
1676132978,28.16000,选我
1676132315,55.83900,单走一个6
1676130875,82.26800,qiuqiu
1676127840,56.21200,呜呜呜(┯_┯)
1676125749,43.49900,选我
1676125182,63.54800,三连啦 救救孩子
1676124335,49.33200,真?！
1676123786,21.18000,抽我
1676121029,57.09100,选我
1676120885,20.90500,真让人羡慕
1676118904,49.55600,选我
1676115267,13.69900,呜呜呜我也想要
1676112264,83.05600,呵呵，前面的，氪了648+328连歪两次
1676109833,55.69900,若水
1676108063,5.24800,抽我抽我
1676103792,1.61000,夜阑歪了提纳里
1676091855,46.27000,痛一次都没有选中
1676089134,6.05800,经典一播放，16赞
1676383927,28.81500,我82抽璃月雷神
1676361283,55.61900,一发入魂吧
1676349738,81.81100,蒙德城迪卢克姥爷参见。
1676222343,7.35800,想参与的小伙伴 记得看置顶评论
1676213931,14.49900,亿键闪连
1676211879,48.62400,主吧
1676209787,42.10900,求，就差一个金就护魔了
1676206886,35.57900,我我我
1676204460,21.73700,我！
1676202703,55.51700,我抽角色每次都大保底别说抽这东西了
1676199277,64.27700,能选我吗？
1676194882,55.25700,我要求最低只要一个胡桃就行
1676185009,42.58800,大慈树王
1676183040,35.57300,我可以嘛
1676180051,42.38300,以三连
1676176348,28.92500,250抽一命胡桃加护摩还有一只夜兰╮(￣⊿￣)╭
