发送时间,视频内弹幕出现时间,弹幕文本
1676437580,116.49600,祖传案板
1676389588,193.90800,找他朋友去了
1676383989,26.46200,可以说是肆无忌惮了
1676382543,189.07500,这电视背景是迪迦吗
1676380579,110.99900,今天小家伙是主角
1676372216,166.99300,不是男厕所了
1676371724,39.47300,哈哈哈
1676346345,256.58600,别光吃，说词儿啊！
1676341579,4.44700,这鲜艳的红领巾
1676291304,102.75700,铲子不行 换一个
1676263956,178.41500,阿泽
1676221976,179.68600,本来是个小帅哥呢，减减吧，对身体也不好
1676215756,54.05900,胖小龙↓
1676215454,117.70600,小哥为啥叫王者啊能给科普一下吗
1676214050,116.13800,小哥这刀功不说多厉害，但一看就是经常做菜的
1676212424,48.51800,倒入火锅底料
1676212180,61.09800,油都没热啊
1676210007,85.12900,锅铲没把
1676209262,27.65800,第7777个币由我来投
1676208141,103.10700,可以加生抽会更鲜
1676208005,48.49800,我剪我自己
1676206592,232.23200,lgy哈哈哈哈哈小家伙胖乎乎的
1676206291,78.15900,还不加盐？
1676203331,154.44300,你拧不开瓶盖的女朋友↓
1676202769,273.77700,点赞，，，，支持，，，小伙计
1676202298,113.11700,吃多少鸡蛋啊？
1676202189,26.41700,小号开了
1676201477,250.83400,胖小龙
1676196726,19.61800,这才是真实的生活。
1676195070,66.97900,胖彬
1676194836,4.53100,红领巾
1676191933,202.83800,得吃点主食
1676188761,54.01300,网维大师说的
1676187136,84.98100,我05都18了大哥，我做饭养活自己没问题啊
1676183993,208.69900,不写作文就想，熊他写作业就不想
1676183928,158.45900,摄像小哥厨艺也是不行
1676183059,103.25900,这盐
1676181941,36.07300,数学牛逼
1676179778,95.50500,哈哈哈哈哈哈
1676179193,4.46500,up主终于摆脱无关人士了
1676176567,232.82700,跟胖龙吃饭动作好像啊
1676175556,4.57900,压岁钱的案子破了没？
1676173190,48.26500,哈哈哈哈哈哈
1676172769,48.43000,抹布失业了
1676171641,13.12500,单扛票房
1676171145,19.81000,放开自我了
1676167395,175.66400,男妈妈和儿子笑死了哈哈
1676167241,34.22400,哈哈哈哈哈哈哈哈哈
1676165591,20.36900,今天简简单单吃个套餐
1676164331,188.34100,胖龙合同到期了
1676136575,258.75400,这是胖龙小孩还是小孩胖龙
1676136434,74.88200,撒盐了吗
