发送时间,视频内弹幕出现时间,弹幕文本
1676452490,367.78800,政治会考过关
1676451232,120.48600,这狗头的皮肤怎么是小小的
1676443060,68.58000,来还愿！胡桃夜兰全出了！
1676435491,47.57900,许愿出大金
1676430850,61.47500,上岸第一志愿
1676430799,34.67800,上岸第一志愿
1676399473,289.22900,考研成功
1676398530,368.80000,希望女朋友能答应在中间城市生活
1676397823,4.71600,后天科目三考试不挂
1676392697,266.89100,不是两岁半我不认可
1676392474,26.54300,开学考试全过
1676391708,325.39000,许愿大哥uu
1676389495,378.33500,考试不挂科！
1676385519,68.44800,许愿这次有好运
1676377068,47.91700,考试高分
1676372600,75.09000,许愿面试全过
1676370649,371.58900,成分复杂
1676369337,309.42200,考研一志愿上岸
1676368685,89.75900,中大奖！！
1676367152,34.41900,在外要说沙漠死神！
1676365767,20.08200,哭哭也要算时间的哦
1676358555,74.97800,+
1676355624,41.07100,优菈小保底不歪！
1676352904,268.81700,许愿能和一个女孩儿在一起
1676351930,13.26700,许愿考研一志愿上岸！
1676350951,20.22100,许愿体检能过
1676343478,170.69800,许愿永不分开 
1676333132,372.30100,龙龟加狗头，对面完全打不动
1676331693,47.63800,爆单
1676324761,75.38700,明日脱单
1676322714,68.75600,想你回来
1676315466,4.60200,十连出夜兰
1676312754,75.24500,《 沟 通 人 》
1676310293,382.43700,不知道为什么看不起农还要用人家台词消费人家
1676308286,61.55800,坏了，这下要图灵测试一波了
1676307962,26.56300,上岸吧 不管哪个 求求了
1676306791,406.46000,嘉仪QAQ
1676306342,120.00300,许愿考试不挂科
1676305824,75.05900,许愿初恋复合
1676304422,185.41900,谈个恋爱
1676304049,382.56400,许愿
1676303619,331.02800,想·
1676303607,82.32100,刮刮乐中100万
1676300832,54.22600,考试过关
1676300124,47.51700,希望和wjs重归于好
1676298458,154.82200,事业编面试上岸
1676298396,105.31900,明天表白成功
1676296500,366.65900,《必将百倍奉还》
1676296369,47.51800,考试zb不被抓
1676295464,163.01900,许愿这个月升职加薪
1676294685,4.80000,考上厦大
1676294473,61.70300,考研高分
1676292219,61.25700,许愿找到对象
1676291416,40.90200,获得爱情
1676290813,54.86100,许愿明天科三一把过
1676289144,41.33800,许愿 雅思过6分
