发送时间,视频内弹幕出现时间,弹幕文本
1676450639,127.30000,6
1676450627,148.53900,办不到
1676450145,303.74600,不介意视力永久受损的人可以用这方法
1676449475,330.64800,那我在视频里看总没问题了吧
1676449381,316.07300,也会得青光眼
1676448074,528.05400,双酚A现在大部分饮料瓶的PET塑料都没有的
1676447969,747.86900,这。。。
1676447705,372.53400,@中医博士后兔八哥
1676447612,337.19100,可以抬头，看向太阳旁边的位置，不直接看太阳。
1676447256,370.47500,回笼觉呢
1676447060,636.02500,跟我一样
1676446740,479.68600,赶紧下单
1676446648,387.25300,八个小时？这怎么够
1676446459,198.74400,吓得我赶紧把WiFi关了
1676445991,673.76300,竞争不是卷！
1676445823,329.68000,视神经：你好
1676444855,186.98200,12
1676444270,113.89500,居然有28%
1676443704,255.70200,我就很喜欢晒太阳 但是他们都说我有毒
1676442917,190.41300,0
1676442797,723.00400,社畜怎么办
1676442709,361.07800,7h
1676441056,367.04000,4个小时一个循环
1676440274,421.31500,我就吃这个
1676439885,79.25100,扎导牛逼
1676439570,689.78700,懂了！这就登陆游戏去套分
1676439506,37.61900,想知道博士本人的高还是低
1676439135,126.90500,那完了
1676438584,769.22800,为什么不是大汉羽林健儿
1676438413,57.95900,有一种经典的说法是因为男女比例不平衡，天道在自救，自救的方法就是把一定比例的男人变成女人，以维持阴阳平衡
1676438327,362.87600,一半5个小时
1676437718,761.06200,非常nice啊 哈哈
1676437667,374.55900,最重要的连续睡眠时间
1676437633,143.10200,现在到处都是，你避免不了的
1676436846,315.62200,6
1676435499,726.76600,Jordan Pearson!
1676435166,733.14100,this is Sparta！
1676434893,406.35700,有鼻炎的如果睡觉的时候鼻子完全堵了可以试试用嘴吸气，用力从鼻子呼气，几分钟就完全通了
1676434881,569.86300,电子收据，手机有电磁波？？
1676434649,93.63900,方法一是看这部电影吗？
1676434222,561.55500,电子收据会有电磁波啊淦
1676434203,402.35600,小白学渣问一下，为什么嘴呼吸影响而鼻呼吸就不影响呢
1676434140,113.25900,我这接着看还是不看
1676433265,48.92300,你币有了
1676431382,64.45900,我不会低
1676429733,747.69500,燃起来了
1676429328,728.94600,“男人”正在消亡
1676428692,379.59100,总结一下 还是得做农民
1676425978,417.93000,正片开始
1676424412,755.45400,扎导厉害
1676398599,605.27800,WWE?
1676397561,391.77800,公司应该在体检里加上sleep study
1676394906,337.43300,我怎么觉得你在唬我
1676394015,730.64400,竞争猛了真的没时间睡觉baby
1676393627,660.95200,打游戏行吗
1676392737,548.93400,好严格。。。
1676391505,639.40100,我竞争不过他爹
1676391165,57.27900,你的眉毛真会加戏
1676388897,463.84500,不如吃鱼
1676387759,189.09700,3
