发送时间,视频内弹幕出现时间,弹幕文本
1676412611,92.43400,哈哈哈哈哈哈哈
1676386386,14.24100,艾尔海参（
1676379540,36.73100,simga哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676376389,1.85900,西格玛不是累加的意思吗？
1676373447,44.61900,不觉得有什么好笑的
1676354725,1.93300,对不起想到了西格玛
1676349063,14.22400,卷福？
1676343360,1.66000,一天一个梗
1676335146,59.64100,这不是吾辈楷模吗这不是
1676333987,81.03900,其实还是挺好理解的，非泛大众化的惊恐或者不可置信，而是拥有自己的态度和主张
1676322375,29.27600,这人还真是百特曼（克里斯蒂安·贝尔），还把周可儿（杰瑞德·莱托）砍死了（乐
1676307016,80.81900,每次刷到都想给他嘴揪出来
1676303910,72.39200,哈哈哈哈哈哈哈
1676294536,1.86500,西格玛？放了我！！！
1676291960,29.42500,一个小时，热热还能看
1676291843,92.29900,↑就是同等，管你男女，一样对待
1676290694,89.79100,这表情好难做
1676290038,51.05700,get不到
1676289881,15.02200,什么时候有对“所有所有人给予尊重”了?
1676289586,28.91800,Batman是吧
1676289386,31.02200,金牌脸
1676288516,36.39100,siuuuuuuuu~
1676288481,20.73900,一袋米呦
1676288235,22.17900,你有啥梗觉得不尬
1676288095,45.67100,《搞笑》
1676287571,25.97900,那不就是哥哥吗？哥哥的道德又不受约束
1676287555,20.39100,好早的一次
1676287533,51.10300,《simga》
1676287402,11.33900,好早的一次
1676409497,36.81900,这不就是囧吗，多少年前的了
1676405885,91.57200,这和尊重无关，目的冲突自己在第一位
1676353584,2.05700,适马？
1676349521,2.69900,holy Sigmar！（光头颤声）
1676349395,19.98700,一听就是峰哥
1676322408,28.72300,这人还真是百特曼（克里斯蒂安·贝尔），还把周可儿（杰瑞德·莱托）砍死了（乐
1676300659,13.90400,《踏 平 星 空
1676300631,18.97900,simga
1676297655,51.74600,黄猿？
1676292213,27.19600,数学一符号
1676292025,47.18700,丁真
1676291001,81.37900,其实我没看懂什么意思，就是一种看热闹戏谑的表情？
1676290322,73.35500,教科书来了
1676290177,2.38600,ylg414
1676289171,19.19900,你是否在搜：艾尔海森
1676288541,60.27500,《对所有人给予同样尊重》
1676288445,2.65900,还以为是西格玛
1676288424,74.14400,为什么我看到了龙妈
1676288209,91.57900,有的有点尬了
1676288102,31.17600,24岁，模仿sigma（悲）
1676287619,51.71900,字幕错了哦
1676287579,2.55900,省流：吾辈楷模
1676287545,2.76700,介似嘛曲儿？
1676287495,14.10000,没梗可以不发
1676287416,14.11900,这梗真的尬而且看不懂
1676414646,18.21900,强尼银手
1676390387,5.05900,这是？这是什么旋律
1676386985,18.97900,对所有人都平等赣甜蜜的
1676380846,18.53900,∑
1676380825,5.25900,这是什么旋律？
