发送时间,视频内弹幕出现时间,弹幕文本
1676410898,8.28900,好可爱
1676380669,60.49900,光压……
1676362138,45.85200,飞刃
1676283928,6.91200,WC，好的老奶奶
1676251433,38.06100,我淼淼呢
1676246711,11.75200,汪淼和统帅探讨太空电梯.jpg
1676228192,51.32700,工质推进
1676226099,77.84000,电磁弹射惯性力能把人压成肉酱
1676210066,77.93600,可控核聚变
1676209002,15.47900,统帅保重
1676205766,78.04800,电磁呢
1676189706,51.21900,我想知道该如何克服角速度，怎么让角速度一样的
1676189006,21.07300,理论可行，接下来的交给工业
1676130965,29.81800,这是人类的落日…
1676130470,24.09900,统帅！
1676123335,63.24700,流浪地球里面用燃料推上去以后，高空是用电磁的
1676123085,84.54800,用激光更耗能
1676122580,64.05900,会不会烧穿啊？
1676115627,21.44600,月球不到四十万公里
1676106180,2.66500,大概率是电能
1676100625,22.73000,不愧是统帅称人类为人类
1676085663,67.13900,化学推进+天钩是目前最有可能实现的
1676085478,70.69900,这个中国现在没问题
1676251390,62.66100,能不能用航空发动机（手动狗头）
1676248630,82.69300,名场面
1676235512,51.99500,用电或者氢能还有别的新能源 
1676226250,14.78200,他不举
1676218710,6.54200,好的，我不举（不是）
1676203436,6.43300,那我不举
1676201839,38.09600,王淼好好干
1676162451,20.53900,不可能的，在不同高度的天体，因为重力不同，高度不同，所以轨道速度不同，直接就被扯断了
1676150247,70.55300,还是开高达吧
1676128461,24.38600,统帅好
1676125178,69.67200,损耗大
1676124507,32.01900,用飞刃
1676123231,83.42300,我懂了，用上帝之手推上去！
1676118695,62.91700,用激光会不会烤熟了。。
1676108294,30.85800,王淼和叶文洁研究太空电梯秘密视频泄露
1676103022,46.93500,统帅，您是拯救牌？
1676102034,20.41900,叶文洁教汪淼，怎么制作太空电梯
1676099648,77.34900,老一辈对后人的期许
1676085095,6.08000,汪淼和叶文洁
1676282659,38.67400,注:当前最长的纳米管有半米长。。。
1676257655,81.55000,冬眠啊
1676235787,81.67600,想想放風箏的時候…那根線..什麼材料才能保持…
1676211309,69.10400,光子工作室
1676206241,76.50200,只要能量够用，用电推都能上去
1676204312,19.11800,这个项目我王多鱼投了
1676202282,24.97900,需要材料学大拿
1676201207,52.86800,自转怎么解决
1676199083,19.93900,沙瑞山蚌埠住了
1676198469,76.85500,好的统帅！
1676198243,5.18100,汪淼和叶文洁（幻视
1676194528,14.53900,沙瑞山和叶文洁
1676186825,61.50200,用核聚变
1676185349,5.57800,电磁可以解决动力问题
1676135755,52.86900,那怎么下呀
1676131221,62.41700,光帆么？
1676127601,12.41900,无敌纳米材料，要不然分分钟撕裂
1676126777,24.83000,统帅！
1676122779,76.52500,老师好可爱啊
1676117758,61.69900,那就得看材料了
1676432855,32.68200,统帅好
1676361893,32.37900,纳米中心，我知道你们准备好了，对吧？
1676293529,18.88500,交给基建狂魔一定可以！
1676223631,47.56100,bgm time to pretend
1676209181,61.45900,你为啥不用电机
1676206203,68.73300,说白了就是缺能源
1676201941,40.16800,弓虽   木目   互   亻乍   用   力   木才   米斗
1676200968,76.38900,电磁
1676195034,12.19900,沙瑞山↓                             ↓叶文洁
1676175804,67.75100,那何必建太空电梯
1676165082,39.20700,世界属于三体
1676148714,12.33900,像罗辑和叶文杰。
1676131037,18.88100,so
1676127989,60.60300,一米的都造不出来好像
1676127571,75.19800,当磁悬浮推动呗…
1676125917,25.00100,都建电梯了，肯定不用火箭了，用电机
1676124950,4.09200,统帅好！
1676124377,67.31600,另一边系上个配重块，上面只需要一个电机调节就行（可能）
1676112926,81.45900,引力跳板超纲了吧
1676097304,75.33900,用引力推动不行？
1676089306,4.25900,很好
1676088441,3.64200,小汪啊…
1676440866,2.83000,用高压电磁弹射可不可行？
1676284334,64.17900,电磁弹射？
