发送时间,视频内弹幕出现时间,弹幕文本
1676450891,51.76800,李家RTS基因太强
1676444199,25.63600,星际人皇！
1676435216,156.38500,是小李
1676434748,11.29900,自我介绍
1676433806,18.50200,他姓李、主族是人组
1676433760,15.16800,没错，孙一峰！
1676428825,7.89100,盖哥！你出道时也是个星际争霸选手！！
1676427920,11.76900,sky（即答）
1676426573,12.79400,f91
1676423948,19.10700,李少牛笔
1676420299,11.83200,唯一小李
1676403296,18.99200,两代人皇！
1676396826,45.09900,sky当年被91打退役被迫转型war3的(doge)
1676395333,100.51100,说的是IEM
1676394099,142.45500,国服祭天，法力无边
1676390712,44.37700,两代人皇！！！
1676388188,75.33800,冒神举报的
1676387356,100.89300,36强还有中国选手
1676387126,28.28200,又一个李氏人皇
1676386883,8.25500,我的人皇 我的sky ！
1676386705,133.73900,多么讽刺
1676385359,85.88400,双狗和一个马赛克
1676385297,33.26500,sky之前打过一段时间的星际吧我记得
1676385146,80.70600,pay男当时打完就切论坛等大家吹了，笑死
1676385110,134.86500,打暴雪的脸，哈哈！
1676385094,116.33700,一个没有服务器国家夺冠了。斯密达破防了
1676384917,121.95300,clem第3就不提了是吧
1676384846,35.85400,李氏人皇！
1676383983,67.06800,你也是星际争霸1的选手啊
1676383975,5.05500,不只是星际，很多电竞玩家都热泪盈眶
1676383770,107.60200,世界第三也打了，在小组赛2:0！
1676383754,80.85500,一根独苗
1676383638,58.39000,然后被举报了
1676383146,122.58000,世界第三serral还是dark被rnk给斩了，八强
1676382997,134.11000,国服献祭
1676382803,29.28800,新式的奥利维拉已经淘汰了老式的time
1676381883,148.34600,小说都不敢这么写
1676381701,28.68500,人皇的传承
1676381486,108.69200,coffee和nice两个精英二五仔
1676380861,39.75500,唯一峰哥说过，小李是被他打到war3去的
1676380517,36.04500,盖哥盖哥，听说你打星际被F91打退役了才转的war3是吗？
1676379144,127.89700,一个家园都没有的选手 类目
1676378807,92.95100,四大仇人？
1676371701,11.87400,首先他姓李，然后他玩人族
1676370472,19.77900,和欧冠奖杯真像
