发送时间,视频内弹幕出现时间,弹幕文本
1676450021,1154.50700,真的是世界以痛吻我，我却报之以歌，致敬
1676449090,1098.32800,太了不起了
1676448428,920.94100,太坚定了
1676445000,1310.29300,神级导师
1676444881,1205.29400,都给我哭
1676443874,232.90500,?
1676443593,542.65600,竺可桢学院在此
1676443401,1179.33800,你都不珍惜人家 让人家用情怀替你打白工？人不能选择出身 
1676443238,404.89200,全靠自己
1676443219,385.71900,正在经历
1676442801,895.76700,优势在握
1676442789,883.99000,徐州地方
1676441407,1004.90200,历史的尘埃压在每个人身上都是一座大山
1676437658,810.38600,内因，打错了
1676437641,805.30800,内心决定外因才是马原啊
1676431326,1171.44500,国内不成文的规定就是海归会更吃香
1676431144,1179.44500,不可否认有些资源是国外才有的...
1676430175,314.13000,精神抖擞的蝇室吗？
1676425986,1406.16900,人类群星闪耀时刻
1676423988,186.93900,再骂？（）
1676421034,1299.93500,风骨
1676417067,51.17900,我以计算机学生的角度告诉你，可以考虑其他，这玩意太他妈卷了。
1676416948,1067.53600,到66……然后……
1676405349,1341.76100,我们现在的校长呀！
1676402493,1410.07500,也算是名垂青史了
1676401968,621.70700,物质驱动和信仰驱动的学习是不一样的
1676401045,9.01900,想学生物，但是都劝我不要
1676399405,888.22600,罗斯才尔德？
1676397120,681.41900,说什么这片土地最重要的是运动，应该说对诺奖来说最重要的是土地吧。
1676397086,681.41900,如果说相同的成果不回国就能拿诺奖，那请问为什么回国了就不能拿诺奖？这难道不是诺奖的问题吗？
1676393638,815.16200,获得性遗传强调可以改造世界，攻击摩尔根学派命中注定论
1676392562,1265.48700,越说越激动 
1676392323,387.27700,唉
1676391418,1336.09800,看到这真想给我那拿自己学生论文发表然后把学生一脚踢开让其延毕的导师一巴掌
1676391086,1128.69800,前面说科学无边界，科学不应该有立场，后面就永远理解不了爱国学者？真就自适应立场呗
1676389900,1297.79000,太牛了！！
1676389850,1257.63000,想到现在在写的文章 图片达没达到勉强发表得水平都还不一定
1676388923,1066.74400,以一人之力在短时间内追平国际水平…
1676388328,984.94600,这是差点儿成了叶哲泰。
1676387972,460.94600,37年？
1676387742,1381.64300,这种视频很有意义，希望up能多做一点，投币啦
1676387348,961.02000,科学被政治绑架这才是问题
1676387152,790.87200,国内这种人也还不少呢
1676385525,1270.64500,先给小导看再找大师兄是吧
1676385081,1004.47700,一网打尽
1676384998,923.39300,为什么在抗战那么艰难的时候，谈老还能坚持自己的研究，而后来却不行了！所以谁是正义的一目了然
1676384743,512.52500,坏了，1937了
1676384548,593.57800,那错了，老蒋是绝对支持知识分子的
1676384239,354.72900,那完了 我导师不仅不点播 还卡毕业
1676383095,1058.79800,68年怎么度过的
1676382999,914.14000,贝时璋！
1676382909,855.70800,我们遗传学老师还讲这个
1676382740,781.96000,上纲上线
1676382721,772.46600,是他！
1676382085,1120.29300,现在某些领域的“专家”，不就类似于这样嘛？
1676381846,1087.31300,真的很可惜…
1676378693,1103.65800,我感觉各方面的因素都很多的，不能片面地看问题，我们应该佩服这种科学家的精神，而不是说要是怎么怎么或者不去怎么怎么的言论
1676378571,1297.50800,太牛了！
1676377727,372.23900,放羊太可怕了，我差点gg，可能也是我菜。
1676377708,1096.56800,完全是一颗赤子之心
1676377364,1085.52900,用不到了
1676377177,1309.17900,现在可不行，没导师啥事你也得加上，还可能是第一作者
1676377155,736.28800,可以看出来是真的人才
1676377049,652.71200,能开放流程里学出来的光老师厉害真不够，换个差点意思的毕业都难，更别说27博士学位了
1676376889,167.46700,普通话与方言自如切换
1676376728,386.49200,基本可以说博士生毕业之后该会的都回来
1676376593,319.95900,那个时候美国经济实力比中国强得可比现在多太多了
1676376291,1121.95600,是不如走出去，但谈老的愿望就是留下来。这也是他伟大的一部分吧，当所有人都有可能出走的时候，他一次又一次坚定地选择留下来
1676376285,1080.09400,和叶文洁父亲有点像doge
1676375970,906.93600,太伟大了这种精神的坚定
1676375958,44.09000,材料正是在下
1676374944,814.32800,两个可以辩证统一啊
1676374653,1123.30100,你看到的都是十年活下来的，不知有多少没活下来的科学家
1676374617,1104.53700,唉，留在加州理工就好了。。
1676374494,364.08000,来了，我们导师所谓的open，太难了
1676374374,1380.15000,哭了，这就是格局
1676374330,200.84300,好端端的怎么骂虫啊
1676374015,1089.99400,我天哪，真的不能更敬佩了
1676373790,905.85400,太伟大了
1676372916,372.61800,培养天才
1676372616,368.92500,现在大多数是要给方向的，否则没有项目和经费支持，不是水了就是延期了
1676372394,1128.32100,但事实就是死了很多学者
1676371635,380.36100,放养
1676370474,1213.74500,那一代先辈吃了好几代人的苦
1676368638,418.12600,？？？？？
1676368390,60.31700,计算机学子沉默
1676367656,1294.87800,大师风范！
1676367565,1217.09900,卧槽，这两位更是大佬
1676367474,706.18600,刘祖洞老师的遗传学教材经典啊
1676367370,1056.99300,卧槽
1676366652,420.80300,离谱
1676366622,1130.62600,哪里舒服就去哪里的，不适合人类世界
1676366243,1300.47800,读研人绷不住了，神仙导师
1676366117,300.57600,能拿出3000大洋就离谱
1676365859,398.54700,好大…的课题
1676365648,1392.56200,虽然不学生物，也很敬仰，，，哭了
1676363020,671.72200,麦克林托克是转座子的发现者
1676362727,419.40600,过于离谱
1676362674,367.76900,说白了就是几乎不管啊
1676362458,169.19800,笑死，开荒的神，确实是倒了大霉
1676359113,1023.40500,求同存异
1676357573,861.55700,来了来了
1676357560,849.03800,挖槽
1676354735,589.54200,太艰难了，泪目
1676353079,359.14300,哎多理想的培养方式
1676351340,296.48500,牛逼啊他爹
1676350719,232.89600,厉害啊
1676350595,1305.90800,牛啊
1676350129,751.06400,太牛了
1676346261,1060.96900,这么多。。
1676345752,1141.04600,爱国是为了回来让祖国发展的更好，不是为了回来含冤而死
1676345614,417.75000,？？？
1676345111,864.69900,6
1676344002,1321.99100,泪目
1676342102,1026.78900,泪目
1676338569,1410.06600,进度条——
1676338103,949.82000,:-(
1676337607,518.50300,卧槽第二年，1937……啊……好痛
1676337508,1168.01900,？
1676337497,420.09200,？
1676337410,1114.09900,是不如出去啊，多少有地位的科学家蒙冤屈死
