发送时间,视频内弹幕出现时间,弹幕文本
1676391878,72.73900,太可爱了宝
1676381730,45.78200,好好好
1676379962,67.61900,可爱捏
1676378753,59.41900,好好好
1676373167,49.42700,好好好
1676372529,12.45900,好好好·
1676370751,72.96000,suki
1676367690,18.11400,好好好
1676366928,40.04200,这下听懂了
1676366250,6.45600,好好好
1676363995,66.37900,好好好
1676361399,36.18400,chu~抱歉 我很可爱
1676361197,5.41600,我爱我自己
1676360960,18.30500,可爱捏
1676360404,50.56800,可爱鼠了可爱鼠了muamuamua
1676359780,12.25900,好好好
1676359433,35.96800,好好好
1676358243,57.07200,好好好
1676358212,4.60800,maowumianwu
1676357853,53.09900,可爱可爱
1676357392,40.33100,可爱可爱
1676356951,28.08500,好好好
1676356210,12.50000,好好好
1676356033,12.93900,罕见捏
1676355054,63.96700,好好好
1676354952,19.49700,可爱
1676353207,29.41900,哈哈哈，
1676352754,17.81900,好好好
1676352749,25.54700,可爱可爱可爱
1676351659,18.25900,可爱可爱
1676351516,12.81600,好好好
1676351289,12.41900,\星瞳/\星瞳/\星瞳/\星瞳/\星瞳/
1676351236,39.99900,可爱可爱
1676351221,28.30100,好好好
1676351186,41.37800,好好好
1676351002,66.88200,好好好
1676350944,39.89900,呜呜瞳瞳杀我
1676350942,40.05200,好好好
1676350892,5.21400,1播放
1676350886,4.53900,好好好
1676350881,32.80700,好好好
1676442613,27.83000,666全是水军
1676436411,12.95400,唐
1676382617,18.91100,这个还不错
1676376079,12.28300,唐
1676375479,18.37100,好好好
1676372691,48.46000,好好好
1676368182,55.34400,太可爱了
1676365907,12.09900,好好好
1676361429,40.81100,我生在世上实在是抱歉呢
1676361294,12.10600,小黑星的怪话
1676360189,11.95100,好好好！
1676359699,11.91900,好好好
1676358456,40.73900,唐
1676358434,19.19100,可爱!
1676357820,6.24200,可爱捏
1676357611,49.17400,mua
1676357564,5.96000,好好好
1676355909,63.90600,可爱捏
1676355247,28.00700,可爱可爱
1676354996,48.59600,可爱可爱可爱
1676354930,5.60900,可爱
1676354622,18.44000,可爱捏
1676354201,18.53900,可爱捏
1676353889,27.89900,可爱捏
1676353380,40.55300,可爱捏
1676352568,73.17100,可爱
1676352222,5.63400,好好好
1676351706,62.84700,可爱可爱可爱
1676351698,56.95900,可爱可爱可爱
1676351572,40.88200,可爱可爱
1676351372,35.55800,好好好
1676351097,6.41300,好好好
1676351016,35.77900,好好好
1676350977,40.99900,好好好
1676350933,68.14000,可爱喵
1676350885,35.73000,好好好
1676436460,62.77700,可爱捏
1676390417,19.26700,好好好
1676381641,61.02800,好可爱捏
1676376556,35.34700,好好好
1676370490,6.66600,是我第一喜欢的白猫星瞳
1676366917,34.72200,可爱捏
1676365406,35.04500,这下看懂了
1676363370,68.21900,可爱捏
1676361971,73.30200,可爱
1676361637,13.13900,原来宅舞是这样的啊
1676361124,6.86600,有什么不妥吗？你嫉妒我吗？
1676360558,41.53000,可爱可爱可爱可爱
1676359868,19.37200,可爱
1676358391,54.01900,可爱捏
1676357537,6.84300,唐
1676357499,17.77400,饱饱太可爱了捏
1676357471,61.99900,可爱捏
1676356975,41.42700,好好好
1676356797,11.36200,好好好
1676356532,19.73900,可爱捏
1676356084,27.53900,好好好
1676356067,41.68100,kksk
1676355936,19.45600,可爱捏
1676355222,55.21900,可爱捏
1676355197,11.42700,好好好
1676353753,41.18100,可爱捏
1676352958,27.19500,猫猫瞳可爱捏
1676352931,11.70700,瞳饱可爱捏
1676352587,27.26900,这个动作好像小黑子
1676352022,6.90000,好好好
1676351863,13.11200,可爱捏
1676351756,13.12800,瞳饱可爱捏
1676351437,47.59000,好好好
1676351272,39.81900,好好好
1676351226,11.71100,可爱捏
1676351168,47.93400,好好好
1676351139,6.55900,好好好
1676351007,68.36900,可爱捏
1676350907,48.01800,好好好
1676392109,19.95200,腾讯水军来了！
1676387651,7.03100,好好好
1676381697,14.22200,可爱捏
1676378589,27.08800,可爱捏
1676375778,41.90600,不容易啊宅舞
1676374055,20.05700,可爱捏
1676372848,42.58900,好好好
1676372774,47.05300,好好好
1676370806,46.44200,太治愈了
1676369721,13.30700,什么筷子腿
1676368948,34.38400,家乡话是吧
1676367023,74.01400,好好好
1676362549,42.06800,好好好
1676361359,20.07800,上个最喜欢的妆
1676361074,60.53900,我亲s
1676359436,14.26400,唐
1676357915,42.60400,好好好
1676356760,7.05900,腾讯水军来啦！
1676356686,26.29900,可爱捏
1676356215,13.29900,可爱捏
1676355004,53.05400,可爱可爱可爱
1676354395,7.33900,好好好
1676352980,14.33900,瞳饱可爱捏
1676352496,34.49900,awsl
1676352362,20.86900,可爱捏
1676352320,7.86800,好好好
1676351686,73.99300,好好好
1676351678,42.58100,可爱可爱可爱
1676351628,59.79900,好好好
1676351429,42.55300,可爱
1676351358,68.70000,可爱捏
1676351352,26.35400,太可爱了
1676351304,14.26400,好好好
1676351112,20.96100,可爱捏
1676350914,53.18000,好好好
1676350848,7.55000,好好好
1676385837,36.89500,可爱捏
1676377962,14.62400,唐
1676370781,21.14100,i love you
1676369805,21.01900,星瞳可爱捏
1676369610,34.02400,好好好
1676369408,51.46200,唐唐唐
1676363996,26.16500,awsl
1676362135,21.10700,好看好看！
1676361995,59.37900,好好好
1676357000,42.94800,mua
1676356986,34.34800,好好好
1676356244,14.89900,经典唐
1676355040,74.30200,可爱捏
1676355011,57.17200,可爱可爱可爱
1676354987,43.37000,可爱可爱可爱
1676354922,0.76600,可爱可爱可爱
1676354675,14.86400,小菲柱
1676352499,22.15100,可爱喵可爱喵
1676352397,45.61400,muamuamua
1676352383,68.86000,可爱捏
1676352344,1.04200,好好好
1676352032,16.35000,可爱捏
1676351862,46.24800,这么可爱，一定是个男孩子
1676351745,25.91200,瞳宝可爱捏
1676351652,26.02300,可爱可爱可爱
1676351515,8.64600,好好好
1676351457,42.63900,好看好看
1676351420,33.87800,sukisiki
1676351345,8.24000,好好好
1676351341,10.08700,可爱捏
1676351189,51.91100,gachi了
1676351153,14.79900,可爱可爱可爱捏
1676351140,3.00000,\星瞳/\星瞳/\星瞳/\星瞳/\星瞳/
1676351128,37.04500,好好好
1676350928,14.90800,好好好
1676350901,43.73000,好好好
1676384003,2.13300,这下听懂了
1676375977,74.83800,好唐啊唐度超标了
1676370440,69.26800,好好好
