发送时间,视频内弹幕出现时间,弹幕文本
1676394101,5.75500,？？？
1676387209,61.38400,科幻片
1676375030,61.65700,抱歉，这个我真忍不了
1676365805,27.63700,科幻片
1676363911,27.91200,啊这
1676361532,19.17200,科幻片了
1676336125,54.54100,科幻片
1676328331,40.66000,基本上是我们家。
1676316903,12.51900,我家这时候双方辩手已经入场了
1676315022,33.75900,我们家会煮面条直接，或者说晚点吃
1676311454,19.46100,我爸有时候会说两句，但大部分时候会乐呵呵的，尤其这几年年纪大了
1676310792,3.60300,刘慈欣：
1676309971,33.57600,好勤劳的家庭，我们没煮饭一般就光吃菜了
1676306202,61.57800,我爸妈就是这样
1676302439,47.70400,血压一下子就上来了
1676302068,54.41900,前面可以，这个不能忍
1676300334,34.01900,骄傲，这也是我家
1676299239,61.42400,是我家!!!哈哈!!
1676298664,40.95900,有这样的家庭生活会顺很多
1676298631,40.95900,有这样的家庭生活会顺hengd
1676296810,3.03400,100m你能来得及变道？
1676296092,12.32300,我爸这时候已经开始骂了
1676287998,61.47900,有重要事情确实应该提前准备，你家人包容你不代表所有人包容
1676287343,40.59900,这个时候我我爸已经开始骂了
1676285792,61.48200,哭了
1676285181,47.45100,是我家，哈哈哈
1676284170,47.53300,真是真实存着的？
1676283330,27.83600,我家真的是这样
1676278485,64.07800,科幻片
1676276897,12.25200,后排的我已经开始挨骂了
1676275881,40.76500,额好季度你们呀，，，
1676274462,61.42700,这……真的可能吗
1676271491,55.15900,我爸妈永远说出来玩要开开心心的但是发火的也是他们
1676271464,54.69900,这属实科幻片…
1676271401,19.01400,不应该是，耶老司机也有跑错路的时候哦
1676265829,13.95400,太羡慕了，撕心裂肺
1676264641,33.90000,现在是，幻想时间
1676262037,27.34600,梦寐以求的家庭氛围
1676261772,19.47500,神仙家庭
1676260750,61.68100,救命
1676260663,47.69100,是我姑姑家
1676260250,12.81900,如果是我父母这会儿已经互相责怪破口大骂了
1676258965,33.92000,…好羡慕
1676255091,19.02900,《我记得》一响起就绷不住了
1676254161,41.07300,科幻片
1676253664,61.50000,啊？这个真的吗
1676253475,55.05800,最后这个，我自己都会生气哈哈哈
1676252385,19.00300,呵，这我爸妈不得吵得引擎盖都翻起来
1676216799,47.82000,真好
1676214209,27.04200,我家！（大喜）
1676213767,33.89100,笑死，我妈每次都忘记按电饭煲开关
1676213738,33.49900,好羡慕啊我舅舅他们家就是这样可惜我们家不是
1676212508,40.87900,我哭哭
1676210866,55.05400,科幻片
1676209472,40.98900,是我家！！！
1676207311,26.96700,前面的确实很科幻
1676206215,47.39500,科幻片
1676204721,54.82300,为什么我爸爸大男子主义
1676204450,54.91300,。。看看我家的氛围 压抑的要死了 这是科幻片吧
1676195287,41.04000,我家就这样，我好多次都觉得我好幸福
1676194595,47.57800,不對比還好說，一對比覺得自己好悲哀
1676192851,54.96500,科幻
1676187774,47.07300,遇到这事儿，我一般都是梳个头洗个脸就走了，然后我妈就絮叨我爸说，穿个运动鞋就行了你还在这选什么哈哈哈哈哈哈哈
1676180333,61.45900,科幻片啊呜呜呜呜
1676179359,3.83700,科幻片
1676175054,33.97200,突然羡慕了
