发送时间,视频内弹幕出现时间,弹幕文本
1676392919,64.68400,有吗，也就发色有点像而已吧
1676369514,3.60600,我刚好在听，（草）
1676341632,21.73300,树脂
1676307659,66.01900,可爱，超了
1676299404,11.66600,空耳日语施工完毕！（）
1676290693,54.33900,点错了好后悔
1676285100,4.15700,当ikun真好，天天都有哥哥新歌听
1676284860,4.21900,你再骂！（恳求）
1676199799,37.26000,能
1676197289,60.30000,114514
1676191683,73.15200,回音不错
1676181259,15.28200,荔枝
1676174762,50.21400,2.5
1676170724,3.65900,当IKUN真好，每天都有新歌听
1676169827,29.78000,发动能力「能者先赏」
1676168087,18.40700,火前刘明
1676167852,64.82300,114514
1676166898,4.12000,这坤坤不太礼貌的样子（
1676166069,29.63600,火钳刘明
1676163627,3.71900,《***》
1676144781,52.64700,2.5
1676143111,4.50500,？这孩子怎么还说藏话呢？
1676139865,22.38100,？？？
1676131515,25.59600,火钳刘明
1676128578,14.26500,蛇了
1676126809,73.57500,火钳刘明
1676119737,37.88500,感觉会火，先占个位置
1676111653,63.56500,有没有树枝啊！
1676110255,13.93900,6:这把审核局
1676106459,44.71800,   理智，你让我拿什么理智
1676103030,78.22700,什么快被融化!?
1676103014,78.22700,逆天
1676095696,28.32400,火钳刘明
1676092723,3.82000,审核:6，这把高端局
1676439826,49.63300,2.5
1676387788,2.91900,两眼一黑
1676367746,21.60700,煤油树枝
1676301368,54.08700,1 1 4 5 1 4
1676291190,3.01900,省流：极霸被融化
1676263380,28.09400,白鹭千圣的笑死我了哈哈哈哈哈哈哈哈哈哈
1676204519,38.00100,火钳刘明
1676200188,28.23900,双厨狂喜
1676193544,53.73900,立了（恼）
1676192367,62.89900,可爱焯了
1676183803,73.79200,kksk
1676177936,0.00000,观画菩萨提醒您：手机摇晃观看更加嗷～
1676168434,21.61300,火钳刘明
1676168332,13.07800,开团
1676166426,30.50200,眼前一黑
1676162287,62.77600, 1 1  4  5   1  4
1676137205,13.73900,立了（恼
1676119895,2.99900,来早了吧？
1676114389,6.05900,占个位
1676112661,27.27900,坤坤太可爱了，可惜只能看一眼
1676111665,74.96900,食不食油饼
1676107523,67.28200,中分都没有 
1676104762,49.32500,火钳刘明
1676104362,3.29900,当ikun真好，每天都有新歌听
1676103007,78.22700,及霸快被融化
1676102965,78.44000,什么爆炸？
1676099505,12.81200,火钳刘明
1676090567,54.07800,10.0！！！
1676088956,13.50200,哈哈哈哈
1676390855,55.40000,kksk
1676368311,55.68900,114514
1676287305,6.17900,25个小黑子正在观看
1676282204,26.65100,假的坤坤，没有中分（手动狗头）
1676278855,49.25500,2.5
1676270057,67.89600,你让我怎么欺～负～人～
1676253529,7.67500,高技术 投了
1676246827,52.53900,10
1676212768,78.50800,kksk
1676212702,7.18800,？？？？？
1676202229,12.63400,眼前一黑
1676201145,67.52100,这里莫名有点像银翼？（无端
1676182868,75.46000,kksk!
1676179657,54.30700,1              1               4                5            1                       4
1676170133,62.48500,114514（错乱
1676168695,62.45100,可爱捏
1676168295,12.49900,他骂我他骂我审核，你怎么不管管？
1676132854,20.36900,火钳刘明
1676131528,39.50700,火钳刘明
1676129324,48.85900,c 点错了
1676112993,6.84500,温知识：up主才是第一
1676103544,8.25400,草，油饼荔枝蒸乌鱼
1676098261,26.71300,这坤好像杰哥
1676092380,7.89800,看见我不给我点赞老婆是坤坤（
1676092165,38.33900,可爱的只因捏~
1676088988,6.68100,B站特色1播放13赞
1676087893,2.46600,两眼一黑
1676087671,12.61300,6
1676307849,5.13700,没绷住
1676306132,20.33300,古い世代の芸術家の自信と冷静さ！
1676302571,8.59400,两眼一黑
1676297604,11.25900,看到标题眉毛就开始皱起来了
1676212748,62.06800,立了（恼）
1676205142,26.35900,三语，眼前一黑
1676203022,20.03900,萬能RAP
1676195860,55.73900,2.5
1676190312,26.35600,千圣的别跑
1676189455,55.93400,114514
1676174469,11.46700,坤坤怎么还说藏话
1676173919,48.81200,打1的坤坤本人吗
1676172036,47.99100,咱们是不是应该平均一下打个2.5分？（错了，是一坤分
1676170329,6.02700,啊啊啊啊啊啊啊啊啊啊啊啊
1676169688,79.31700,！？！
1676169196,11.77700,当爱坤真好，每天都有新歌听
1676167204,4.85600,真没树脂
1676167109,5.60900,干泥嘛（幻听）
1676167056,5.25900,妈:6
1676163334,76.27300,火钳刘明
1676162441,76.58200,？
1676162191,68.45900,我永远喜欢坤坤！
1676160601,61.89900,4是我打的（物理
1676129090,80.06200,极霸都敢说出来
1676126244,32.27500,火钳刘明
1676118804,5.17900,眼前一亮
1676118661,5.15900,干什么？？？？？？？？？
1676116705,39.97700,什么都会想起？
1676114446,61.98900,鲲鲲甚至比本来歌里的女的更可爱，很好看
1676105263,55.99400,114514
1676090837,32.61600,かわいいですね(ﾟ∀ﾟ)
1676090319,48.38800,我看谁敢不打满分，小心我半夜到你家门口唱跳rap
1676087358,19.74700,感觉会火
1676380086,0.64300,古い世代の芸術家の自信と冷静さ！
1676371833,80.35700,6
1676371161,51.51900,哪个载种点的1！！！！！
1676352435,41.25900,当爱坤真好，每天都有新歌听。
1676302313,10.17400,看见他不赞，就是他老婆（反弹
1676301733,18.99500,两眼一黑，新歌来袭
1676299166,60.73900,一百坤分（
1676269196,47.76400,KKSK
1676250071,69.21800,1     1 4  5
1676218407,60.46600,打4分，这个坤坤子没有中分！
1676203617,57.15500,ni   meijiji
1676188039,9.08900,鸡精不是很友好啊
1676170952,26.19300,火钳刘明
1676170653,0.73900,审核才是第一
1676168263,2.25900,你再骂！
1676165636,56.89900,谁不打满分我去他家跳鸡你太美
1676162270,33.06000,火鉗劉明
1676129732,15.73500,我敢！！！！
1676125595,56.04100,114514
1676122052,47.73500,火钳刘明
1676111473,8.78200,两眼一黑
1676111457,22.74000,这首歌和我家鸽鸽最配了
1676102491,76.98700,什么急把？
1676102409,4.81900,火钳刘明
1676100144,0.09900,蹲
1676094865,69.44800,平均9•9
1676094769,0.40300,占个位置
1676093670,0.29900,感觉会火，先占个位置
1676386428,0.00000,《可癌》
1676377441,51.09900,怎么能没有2.5
1676351172,34.19500,立了(
1676350761,10.28500,好家伙
1676350666,17.41900,梅開二度
1676308128,47.03300,kksk
1676303897,59.38900,叽叽可爱力(喜
1676301102,18.38100,哥哥太甜了，太甜了，哥哥太甜了。
1676294170,57.17100,糟了 混入黑粉了 哪个人打了低分
1676284975,47.16300,笑死我了
1676283457,25.32600,三国语言混搭是吧
1676266929,0.00000,返校前再听一次
1676264069,46.72700,当ikun真好每天都有新歌听
1676212684,11.13700,说藏话了
1676212105,25.39600,庭 渡 久 侘 歌
1676207542,42.08900,百万调音
1676190688,0.15700,紧跟时事
1676185518,0.65900,可以给up一个免费的赞嘛，谢谢啦
1676173578,10.31400,小黑子我真的是瘦狗了
1676170268,50.96300,没有2.5分我不是很认可（doge）
1676167088,0.00000,给我点赞坤坤马上嫁给你(  )
1676165385,80.67300,什么爆炸？什么融化？
1676131435,50.96500,1154(紧撅
1676131340,10.05900,6
1676129986,50.28000,114514
1676127314,42.27800,寄！
1676117370,80.94000,洗脑循环~~~
1676112989,69.50200,最后的rap是点睛之笔啊！
1676110385,0.00000,听说来的早的能被撅（喜）
1676097578,0.00000,感觉会火，占个前排
1676092811,77.07600,逆天啊
1676092787,77.07600,？
1676372130,10.77900,逆天
1676309661,1.73900,？两眼一黑
1676308084,11.07300,我蔡达龙实名蛇劲
1676293226,59.15500,2.5
1676283435,16.96600,我们小黑子每天都有新歌听
1676268461,69.63400,kksk
1676268391,70.27500,[ohhhhhhhhhhhhhh]
1676259101,10.80100,可以弹幕上点赞（doge）
1676200683,81.25400,114514
1676189963,2.05800,怎么不是中分头？（恼）
1676188263,78.17900,什么爆炸？
1676187272,51.17500,1  1  4  5  1  4  
1676184656,25.02100,《白鹭千圣》（邦邦人大悲）
1676170650,51.11700,可爱超超超超超了
1676170248,17.37900,百万填词啊（赞赏）
1676170218,0.00000,当IKUN真好，每天都有新歌听
1676169015,1.96200,暗藏玄只因
1676166757,24.97800,！！！！
1676163720,43.13600,火钳刘明
1676152470,58.39400,1145
1676132429,46.47400,当ikun就是好每天都有新歌
1676131506,17.28100,火钳刘明
1676131423,46.41900,6
1676131409,34.53900,小黑子油饼食不食
1676129312,58.64000,114514
1676128252,51.32700,2.5
1676124557,1.89700,同一道菜，不一样的配方
1676099533,0.00000,火钳刘明
1676098245,77.77100,是因为有人打1
1676097704,34.36700,发动技能：能者先享
1676096754,81.49900,？
1676092377,2.00900,火钳刘明
1676090585,46.13900,火钳刘明
1676389730,81.66700,你再说一遍只因什么爆炸？！
1676385379,45.49900,立了怎么办（doge）
1676309644,1.73900,？两眼一黑
1676305269,51.44700,1  1  4  5  1  4
1676303630,58.36000,为什么你这么熟练啊！
1676300485,45.45100,好崩溃
1676206389,51.60300,0
1676191650,73.05100,kksk
1676179291,1.75300,审核：这把高端局真是抱歉了
1676175338,24.65800,火钳刘明
1676166589,1.26700,我的替身技能是  能者先赏
1676166072,51.59100,火钳刘明
1676154699,16.40100,???
1676134687,16.94300,怎么还骂人呢
1676127919,34.75000,建议摇晃手机食用～
1676125752,58.04000,114514分！
1676114677,1.35900,蚌住了
1676108868,1.75000,两眼一黑
1676093747,1.81700,好康不火
1676090853,24.87600,真好当ikun天天有新歌听
1676086469,0.73900,看到我你就不是第一了
1676302569,35.99600,什么都会想起？
1676216632,52.33900,比原版的画面可爱耶。
1676213747,1.14800,发动能力能者先赏
1676209571,16.06200,你再骂！
1676182376,57.21700,，
1676172172,16.03900,刘明
1676167144,1.06100,可爱，超了
1676166916,45.38100,火钳刘明
1676162384,51.70600,四分没五分是因为不是我老婆
1676128968,23.33700,火钳刘明
1676118901,44.87400,让我想起了芙兰）（达（悲
1676108020,23.05800,感觉会火，先占个位置
1676105896,52.02800,被迫打五分
1676101050,44.87400,火钳刘明
1676093801,57.33900,《平均9.9》
1676088643,52.05900,1     1     4          5   1        4
1676436254,41.90200,鸡哥可爱捏
1676432326,23.81900,啊，干谁马
1676385826,77.69300,啊，什么？？
1676371099,12.53900,《你干n马》
1676311692,7.49900,坤坤子？
1676310369,9.95800,GNMM
1676308123,24.87300,我蔡达龙实名波骑
1676305322,77.93700,想巴就巴
1676299375,9.75800,にがま、にがいまああお～
1676299313,6.58200,に、がにままぁああよ！
1676299214,3.37900,がんま、がにまbabyああよ～
1676299120,0.51900,に、がまんがまああよ！
1676296143,15.99500,？？？
1676291992,11.88000,词太硬了 全是国粹
1676273107,65.93400,不愧是坤坤
1676260177,5.53100,天真地以为把声音闭上就能冲的我还是错了
1676255784,14.69600,吊带黑丝唉……
1676199395,9.70400,干泥麻麻（幻听）
1676191229,57.97900,蔡徐坤
1676182473,36.43400,火钳刘明
1676179603,54.25900,好活当赏
1676167673,8.85900,开庭时记得带上这个视频
1676165565,3.17900,你干嘛哎呦
1676164981,50.32200,坤坤给你们，坤坤子我抱走了
1676161717,52.45400,2.5
