发送时间,视频内弹幕出现时间,弹幕文本
1676441863,235.08500,太坏了吧
1676435930,315.15700,那些老板为什么不直接上咸鱼自己联系解封呢
1676434577,227.09000,赚钱可以，但不可以缺德。
1676429256,249.53800,先不要管合不合适，去看人家的思路
1676428783,139.38500,不算
1676401308,331.57900,这不就是汽车拼缝吗
1676390750,397.73300,太牛了
1676376741,88.17800,来啦
1676374187,367.71800,这我认识，洛圣都
1676373890,252.17900,你能问出这个问题我就觉得不用和你交流了
1676373850,234.57900,这不就不干好事吗
1676367196,332.20100,好家伙，确实是没有本钱
1676360901,386.54400,催更
1676360893,379.85700,催更
1676360886,379.11400,快更
1676360739,247.35400,前面的有什么不合适的？
1676360541,56.57300,南风最帅
1676360533,51.45700,南风nb
1676358035,240.11900,这个钱挣的不太合适吧……
1676357363,228.59700,这……
1676355050,215.52900,可不是的，人家专门有一沓上面分的明明白白你叫什么，住哪，性别都有
1676350394,308.82300,啊
1676349214,321.53900,无本赚钱=对缝
1676348310,357.26900,这个手绘效果图稀碎
1676347924,236.33900,我们那边是通过天眼查和企查查查的商家电话
1676347880,362.69700,70一单，够黑
1676347860,196.75900,对！我之前打推销电话的，被标记之后就很少有接的了
1676347591,229.29800,我就奇怪销售怎么拿到号码的
1676347218,267.87200,和多号5块钱一个新号，废那劲干嘛
1676346803,228.77800,？？？？你是初生吧？
1676346143,316.87200,up主关键细节都没说，这个是要发验证码的，闲鱼卖家如何跟老板对接？
1676345703,342.76300,你真盖斯啊
1676343892,178.45400,这个套路似曾相识
1676343191,232.00300,6
1676340255,336.00000,本质上赚差价，这种思路只能小额赚钱
1676339885,0.14700,真是宝藏up主，一定要看到最后！太强了！！
1676337869,401.55300,牛牛
1676331201,210.41300,号码不是随机的吗？
1676313265,226.80800,草，这也能想到个赚钱的路子，佩服
1676307176,256.62000,号码标记（2年前就干过）被某个数字开头的平台标注了就不是某鱼9.9随便取消标记的事了
1676302168,229.39100,反其道而行之，南风牛逼！
1676339843,0.61100,真是宝藏up主，一定要看到最后！太强了！
1676359261,0.66500,2：14
1676339857,2.65500,真是宝藏up主，一定要看到最后！太强了！
1676339850,2.65500,真是宝藏up主，一定要看到最后！太强了！
1676360463,3.91800,想法太强了
1676361372,7.29000,看到最后从未设想过的道路
1676376656,9.11800,来啦
1676360526,47.55700,先三连后观看
1676354137,13.67200,先三连后观看
1676351063,315.75000,投机倒把。。
1676348141,367.55600,《比较低》，你是真黑啊
1676338652,227.80200,别人多注册几个号码就可以吧
1676330141,179.02500,忍一时乳腺增生，退一步卵巢囊肿
1676297185,200.53600,握草！！！牛壁！！！！！
