发送时间,视频内弹幕出现时间,弹幕文本
1676447511,328.86800,家乡の味道
1676445433,362.00400,人均270可以了
1676445116,270.49800,是这样 local给你白眼 你不觉的是白眼 就可以开开心心
1676444850,366.43200,能接受的价格，又不是一直吃
1676444659,175.36600,骗吃骗喝
1676444320,295.00000,永远叫不醒装睡的人，差点就信了
1676444045,468.79600,中国明星
1676444031,313.31400,看人了，比例不低。还是有的，可能现在好点吧。
1676443617,246.48600,热知识 HK最低工资3万
1676442895,337.49900,真实了！！
1676442074,11.20900,峰哥 你起床了啦
1676441930,297.66600,或者你去港岛不要那么游客多的天后，上环的街市试试
1676441898,297.66600,叫街市，这个街市就在尖沙咀，海港城边上，游客很多的，做游客生意多，你去宝林，坑口，或者元朗那边的街市试试？
1676441266,238.86300,温州口音
1676441079,382.61900,假的冒牌货，内陆这一个34元的才是正宗的
1676441074,636.41100,B友不懂放题是自助的另一个说法
1676440199,124.33100,深圳30块钱能买到这分量的牛肉？梦里吧
1676439921,468.55400,偷渡客
1676438691,297.26600,《心里不说》
1676438457,585.84900,国内有帝王蟹的自助都在300以上
1676438262,117.96600,胰岛
1676438237,658.12000,有辐射险
1676437613,487.58400,当心被人偷袭
1676437596,449.63500,因为福岛鱼便宜
1676437232,502.52900,在英国吃也不便宜啊
1676436900,480.48300,一会儿就要给你刀了
1676436716,263.71300,所以说 走出去 看一看
1676436406,24.30400,这还不大？
1676436310,362.02600,太便宜了
1676436265,5.81800,使了是吧
1676436227,427.13500,差不多啊，武汉290也这样，可能鱼新鲜一些毕竟靠海
1676436178,130.89300,干净又卫生
1676435959,103.05300,还行挺大块
1676435834,642.60800,峰哥 我饿了
1676435826,81.19500,50一顿一天100多？你一天吃两餐啊
1676435477,106.33800,人仔打8折，算可以了，还要看地方的
1676435417,392.71200,B友请客？不应该是你请客吗
1676434908,4.95100,卫生纸
1676434861,229.05900,好贵
1676434706,166.27500,不如家乡的味道
1676434475,600.40600,哈哈哈哈
1676434238,396.34900,资本峰不是人
1676433844,340.48300,50顶天
1676433088,344.34300,点我名？
1676433052,627.76200,国内这么一大一片的三文鱼都要折合30块了
1676432892,361.55900,只吃过18一位的
1676432562,335.85800,B友人均白象
1676431622,246.01500,相当于国内16
1676431376,547.80400,念稿子是吧
1676430487,229.10500,30块，不错
1676430140,522.72600,bgm是YOASOBI的歌
1676430059,158.18700,如数家珍
1676429684,320.41800,小地方
1676429677,308.92900,不去
1676428923,137.82000,香港的食品安全是非常严格的，所以基本上食材方面都非常新鲜
1676428334,623.89000,三文鱼整个刺身最不值钱的淡水养殖鱼
1676427776,603.59700,合成蟹！
1676427734,616.36800,钓鱼是吧
1676427672,480.49900,甩开腮帮子猛炫
1676427668,502.04800,深圳真的小地方
1676426939,502.30800,暗示内地小地方
1676426676,151.68900,还进口牛肉。内地快餐给你上真牛肉就不错了
1676426461,320.45700,B友：你...咋還沒吃飽？（哈哈哈）
1676422710,294.86300,别说了 确实有
1676422601,309.99100,《放题》
1676422327,345.97800,泪目
1676422187,11.47200,空巢老人落败不堪
1676421194,361.14200,故乡的味道
1676421158,368.59100,20岁没吃过日料
1676420901,167.43600,哈哈哈海南人表示 习惯了
1676420826,631.25800,这是自助点多少都一个价
1676420687,26.18500,这是街市里的熟食市场
1676418271,258.19400,高华了
1676416591,334.94000,爆
1676416039,151.09600,看着还可以
1676413368,297.73800,今天刚路过这里 没遇到峰哥可惜了
1676413334,547.73500,大渔就有啊
1676410848,362.72600,属于台笑大方了
1676409333,367.65800,然后拉稀
1676407429,270.10500,又不是没去过。。骗兄弟可以别骗自己
1676407308,35.70400,吃火锅记得背靠墙
1676405599,137.54600,全是下水
1676405201,543.49200,工业油鱼。当宝是吧
1676404683,257.49500,说老峰子呢
1676404331,11.05300,土拨峰
1676402236,187.12800,这不就是文昌鸡么
1676399870,239.24100,能挑拨得起来还不是因为内地民粹泛滥？
1676399435,77.31100,紧张
1676397515,530.26400,有寄生虫不
1676396697,502.48700,一点不给B友剩呐
1676396584,473.85700,铁木真真的笑死我了
1676395556,366.77900,讲究
1676395191,5.37900,安详
1676395186,340.37200,看不起b友
1676394336,642.77800,日本有养殖三文鱼
1676394162,130.78300,我擦，大苍蝇
1676394102,35.79800,天地男儿里经常去吃的地方
1676394014,224.55600,58真的可以啊。我在广州番禺吃茶餐厅都要47左右了
1676393794,348.15500,资本峰
1676393704,11.51400,峰子拉了啊
1676393675,86.20700,港式文化，拼桌
1676393646,57.32100,海防道
1676393240,480.68300,吃出味了么？囫囵吞枣的，哈哈哈哈
1676393230,410.93900,400吃不到
1676393197,18.43100,笑拉了，兄弟们
1676392701,488.04000,多鸠鱼
1676392556,636.67800,2023年了还有人怕深海鱼的寄生虫啊？
1676391816,263.61300,皈依者狂热
1676391507,116.77100,多点牛肚少点牛肺啊
1676391379,180.08000,瑞典海南
1676391346,235.73400,可以吃海鲜自助了
1676390816,403.25100,还有油鱼！
1676390741,11.19900,哈哈哈哈哈哈哈
1676390618,497.73100,猪后腿
1676390276,50.01700,丝袜奶茶 只要丝袜
1676389715,579.89100,内地每年多印多少钱呢？
1676389601,384.37900,有纯真的纯吗？
1676389582,167.70100,三线一万很轻松 那你很牛逼了
1676389024,263.94900,白话：35，普通话：40
1676389002,49.72400,真心不贵
1676388556,473.15300,印度间谍
1676388236,330.14900,大喜屋可以的
1676388088,5.43400,卫生纸是亮点
1676388076,360.09200,比北京便宜说实话
1676387425,537.34100,\
1676387085,575.70500,14是帮B友代购
1676387054,602.98800,hhhhhhhhhhhhhhhhhh
1676387039,468.83800,内地丐帮长老
1676386921,270.21900,小哥明白人
1676386833,18.21200,今天的时长符合不过节的各位
1676386534,181.04300,听说海南马上和广东建交了。
1676386470,382.71600,哈根达斯也就那样吧
1676386459,5.77300,好听
1676386457,328.74600,二十层往上都可以称高档
1676386287,468.91100,？
1676386048,117.37900,没事
1676386034,386.47900,俄亥俄奶源进口的放心
1676386004,438.02700,比国内合适多了
1676385878,195.44000,只因饭
1676385399,103.53900,看起来好好㫛
1676385398,308.27300,就在九龙公园对面
1676385352,78.05900,像大学的食堂
1676385309,103.02200,6，这牛腩要买也就十块钱
1676385185,428.83400,有寄生虫
1676385140,71.30300,老是谈这个价格问题。你又不去。
1676385121,245.79300,月薪两万的洗碗工肯定不会觉得贵
1676385018,5.01900,瘫子亡命天涯
1676384867,468.85100,婆罗门明星
1676384677,463.01700,日料本来就简单
1676384520,5.16300,鱼鱼鱼.......坏人不长命啊！
1676384501,487.85400,想吃日料啊  内陆质量不放心啊
1676384381,474.67700,成吉思汗
1676384315,5.07300,峰哥好惨
1676384279,43.02700,餐饮店里不要戴口罩，这是个bug但是你能卡
1676384192,276.60000,普通话还是普遍了。
1676384095,367.13300,《哈根达诗》
1676383931,335.48400,放题还行
1676383897,533.08400,确实良心
1676383700,302.42900,这个市场旁边街道那家烧鹅才真是好吃
1676383642,392.51700,到处骗吃骗喝
1676383571,257.91800,我们这可能还不止这个价
1676383502,264.35600,生活没问题，但是工作学习多多少少还是有些影响，不过时间长了也能听懂一些
1676383433,299.03800,街市
1676383426,258.46100,说的对
1676383120,124.27500,便宜啊当地乞丐吃这个都嫌弃
1676383120,315.77900,家乡的味道
1676383088,432.42300,还是尽量少吃，寄生虫很难避免
1676382976,368.80000,哈哈哈哈
1676382623,395.82800,？？？？？
1676382598,11.29800,峰子落魄了，把这个事情散出去
1676382531,20.81900,奖励自己过多了
1676382327,228.93900,可以接受
1676382183,407.05600,如数家珍
1676382059,138.11900,家的味道
1676382031,403.05900,深圳大冶不比这个差
1676381550,358.28100,270rmb 普普通通吧
1676381487,416.97200,峰哥要饭天涯。。。
1676381447,175.10100,东北海南
1676381253,575.03300,不付钱，吃的就是开心
1676381127,64.01500,传说品质
1676381116,527.31600,说日料半成品便宜的笑喷，刺身半成品？
1676381032,630.81900,格局太小
1676380744,11.41000,开局一个人
1676380483,480.48600,没见过蒙古人
1676380108,371.84100,这一盒直接热量爆炸了
1676380046,655.24400,海鱼一样有寄生虫
1676380011,559.38300,这玩意儿国内日料店按片卖的
1676379869,151.77100,三线没这么多好吃的
1676379830,190.23500,白斩鸡
1676379575,103.26700,我丢
1676379076,383.44600,22还不贵
1676379048,5.49600,来大家给他点个赞
1676378930,270.96700,武汉服务态度也不咋地
1676378769,130.81900,家乡饭
1676378629,210.59100,就是没味
1676378605,115.47600,比上海便宜
1676378424,502.83900,日本贵的一比
1676378143,368.20400,不是自助吗
1676378137,366.32400,老板笑死
1676378046,494.07100,你这么快干什么，抢劫吗
1676377855,342.37100,拉了
1676377835,276.51100,就是有歧视 说粤语去一样被歧视
1676377747,124.04700,香港工资高
1676377499,284.83200,事实胜于雄辩
1676377164,498.04900,意思是北上广深不发达是吧？
1676377133,441.01600,深圳这种得400以上
1676377081,368.21900,???
1676377061,589.99900,逮住B友使劲薅
1676377052,228.84400,几个人他这样吃，一般有个咖喱饭就不错了
1676376920,5.72700,泪目
1676376790,179.97700,原来是B友请客……峰哥会玩！
1676376768,538.70000,新14pm呢？
1676376765,273.22500,有些人比较自卑
1676376719,134.20000,真的很实惠
1676376677,398.21700,北极贝
1676376383,525.90000,国内五百+给我整笑了，什么平行宇宙
1676376251,124.38300,不算很贵了
1676376237,10.88700,拉了
1676376187,368.36000,？
1676376167,375.05300,放题少吃点？
1676376051,139.04300,两万也贵啊，这物价少说乘2，我三线一万也很轻松啊
1676375981,637.17200,放题有啥宰的
1676375927,651.64000,某大神正在角落里思考
1676375629,91.91400,哇！这牛腩！太爽啦！
1676375511,512.56100,这不是自助吗 
1676375312,571.61900,很怀疑哈根达斯缩胃没效果
1676375307,658.33200,资本风海吃
1676375061,412.00900,吃不惯日料
1676375027,547.37600,666
1676375024,290.96300,全部是座无虚席是病句
1676374986,462.88200,人家看动物呢
1676374926,660.22800,刀功可真行
1676374921,468.40500,？
1676374818,365.79600,?
1676374700,610.64400,这波暗讽实在是
1676374669,11.23400,卧槽
1676374622,218.22600,日本是不是也注重新鲜 
1676374587,125.11200,你个金钱峰
1676374579,228.87700,可以
1676374529,18.73000,街市
1676374488,376.63600,?
1676374458,671.36200,+
1676374425,434.79200,这是自助餐好吗
1676374410,283.61800,只能说什么人都有吧
1676374320,5.49600,沉淀
1676374234,24.53800,蔡澜在这拍过一期
1676374114,49.68900,说月薪高的能不能谈谈性价比，你住两室一厅租金轻轻松松3-4万港币
1676374100,211.01900,清汤牛杂试试
1676373950,508.35800,日料本身就没有什么性价比
1676373876,158.27500,思乡了
1676373838,68.95800,绍兴？
1676373670,400.26900,家乡的味道，哦一西
1676373603,518.52400,好家伙就没有熟的
1676373596,367.20600,？？？
1676373544,473.67000,国际间谍
1676373389,608.38200,哈哈嘲讽
1676373311,131.72200,太便宜了，大陆起码一万块
1676373262,367.02500,？
1676373248,4.93900,通讯录狂喜
1676373186,396.70500,骗吃骗喝
1676373142,357.66500,日料跟内地价格没差阿
1676373128,364.78100,哈哈
1676373051,488.08700,人家只是看他披头散发，怕他溜掉不埋单
1676373039,352.00700,不如深深周
1676372977,316.08100,提前适应是吧
1676372863,484.37900,成吉思汗来了
1676372827,5.10800,家属答礼
1676372817,5.10800,死不瞑目
1676372765,158.36500,玛莎拉味
1676372757,396.23800,资本峰你不是人！
1676372756,468.53500,第一次见到印度的婆罗门
1676372742,110.62200,为什么国内牛肉那么贵
1676372664,652.13300,自助餐
1676372609,284.16900,因为煽动人民情绪 就有流量
1676372473,480.67500,看到要饭花子了
1676372473,187.02800,贵的一批
1676372421,226.22300,老资本家了
1676372358,131.10600,奥利给
1676372346,38.49700,盒马
1676372265,392.64900,不是关税。是厂商不一样
1676372258,367.44200,哈根达狮
1676372234,396.53900,骗吃骗喝
1676372145,169.97900,狠宰B友
1676372070,194.43500,钢丝球？？？
1676372047,340.45900,确实
1676372030,410.81900,想太多，至少500
1676372001,561.99900,口水直流。。。
1676371872,442.57100,我感觉虹鳟口感比三文鱼好
1676371787,368.43500,哈哈哈哈经典先吃冰淇淋
1676371752,477.41000,不是宝莱坞明星？
1676371647,643.81600,三文鱼便宜
1676371613,147.90700,更怀念家乡的咖喱了
1676371583,42.82900,不如盒饭
1676371560,36.08200,十三邀许知远和蔡澜来吃过
1676371376,474.69900,遇见沙和尚了
1676371285,11.15100,哈哈哈哈哈哈哈
1676371103,364.51900,配置高啊
1676371013,362.95400,哈根达shi
