发送时间,视频内弹幕出现时间,弹幕文本
1676442717,757.01300,两队
1676442228,268.34600,金头
1676433922,747.77100,我在想观战的人看到她们俩不是一队会怎么想23333
1676432112,0.36200,可以
1676431210,784.04800,此刻，他们成为了同行的队友
1676428180,389.14700,类目
1676419862,410.85600,单排有队友是吧
1676404684,926.22500,挖机（niumer)有金盾，可以自活，所以是第二名
1676402827,744.02800,加油啊！斯沃特！
1676397457,230.09900,信任背摔
1676396739,457.79700,←bgm是love story的纯音乐版
1676390312,738.09900,缩小的不是安全区，是他们的友谊
1676388002,146.57400,哇 你为什么会有我珍藏的bgm
1676385916,683.12700,贼个，就是皑庆
1676382656,754.98400,不是万蒂奇，别的传奇上动力小子跳板
1676381557,753.09600,万蒂奇？
1676371990,824.61200,《究极暗黑魔界将军》
1676370687,860.92000,好险，这个小电再打慢一点甲就满了
1676368807,939.64000,我击杀掉了击杀王。令人震惊，但是.......
1676367900,670.69000,这bgm……别刀我啊
1676367230,383.17800,啊？
1676364950,10.55900,世界尽头与冷酷仙境
1676360127,856.45900,有埋伏有埋伏，还有另外一只小队
1676359446,726.29000,哇嘎拖莫哟
1676357615,756.73900,碎片红甲哥什么都不知道，他只知道赢了这把也许能听到她的称赞
1676353799,456.42600,这段是什么歌？
1676353729,930.80500,提名2023年奥斯卡最佳爱情片
1676353060,363.59700,哭了o(╥﹏╥)o
1676352722,928.38000,泪目
1676352393,682.37900,experience
1676352210,198.78900,《中华民族必将实现伟大复兴》！
1676352185,31.64600,《中华民族必将实现伟大复兴》！
1676352073,939.81500,胜利属于你，但天空属于我！
1676349371,929.08300,捍卫者，你捍卫了什么！！！！！
1676347097,47.43400,《你的名字》
1676346251,905.91700,注意看这个时候挖机已经死了
1676344720,796.86100,13赛季的空投G7
1676338134,507.09900,7队13个人不就处了up主没独狼了吗，瓦鸡已经寄了hhh
1676336009,82.90500,真是，风景美如画啊
1676318619,268.47700,这个时候抢了就跑就是神作了
1676313013,522.04100,突然发现现在是7队13人，2*6+1=13，瓦鸡会不会出现呢
1676307325,420.42100,人家捡回去了xd
1676305544,760.67800,来个背刺就好玩了
1676305290,811.53300,不是排位管什么非法组队
1676304892,385.10600,枪没捡
1676304700,380.70200,？
1676304635,660.60200,我跌跌撞撞奔~向你~
1676304183,852.91900,对面以为一队，语音又提示另一小队正在攻击会怎样？
1676302750,931.75400,捍卫者 看看你到底捍卫了什么
1676302467,744.24700,揭开面纱！
1676302231,518.80700,揭开面纱！
1676301545,701.23500,加油啊 斯沃特
1676299687,600.89400,我什么不滑铲跳？？？我受不了了，已经3s没滑铲了
1676299407,911.15000,对面有金盾可以自活没结束比赛
1676299008,235.83700,罗芭：那我走？
1676296254,445.06000,什么版本
1676295447,821.75500,转换者？？？这也太久了
1676294319,490.91300,找到你，即使是世界尽头。
1676291306,942.82600,你到底捍卫了什么？捍卫者
1676291116,839.27500,远古打药，远古空投枪
1676290084,378.90500,？
1676289773,730.63600,甩标也能看id
1676288722,798.56900,非法组队了哥们
1676286118,371.12200,还好那时候的一级毒很温柔，不会将你毒倒
1676285840,867.96300,小电：这把极限
1676284274,724.98200,把挖机打倒了是不是就能看她id了
1676284152,220.39000,前面都挺好的到脸我绷不住了
1676283886,534.58600,兄弟们，右上角七队13人，瓦鸡应该已经没了
1676283278,127.99200,怎么生日这天让我哭 555
1676283243,946.25900,这两个硬币你收下吧
1676281996,925.43200,“胜利属于你，而天空属于我”
1676281958,918.51200,四次
1676281949,914.11200,三次
1676281939,911.91200,两次
1676281928,909.31200,一次
1676281698,200.78000,此时只剩下八队
1676281586,373.81300,？
1676280125,856.51600,我的g7说这是假的
1676280012,536.54200,揭开你的面纱！
1676279580,147.49500,如果这都不算爱
1676279158,436.10800,前面说了时间了
1676276309,202.14300,爆金币了
1676275606,86.70400,好一个布洛芬
1676274380,933.37800,瓦基，我杀了击杀王，令人震惊不是吗？
1676274009,886.22200,好准的只因7
1676273914,357.45500,活下去～
1676273363,751.87600,那不是滋，是充能哨兵吧
1676272914,386.17300,？
1676272875,939.82700,摸着你的良心问问看你到底捍卫了什么！
1676272787,54.45400,直奔滋崩而去
1676272661,923.99200,你捍卫了个什么？
1676272521,797.59200,动力小子：终究是我不配了
1676272145,435.70000,枪管r99  视频存了很久了吧
1676271968,258.94000,如果这都不算爱
1676271908,203.43100,瓦基想一起玩哈哈哈哈
1676271787,454.60600,14赛季才没有的枪管
1676270929,799.50700,Niumer
1676270136,775.70400,没找到资本吧
