发送时间,视频内弹幕出现时间,弹幕文本
1676396374,72.43100,高启强在总队，你这是支队
1676352379,21.77900,锄头
1676289077,27.25800,好家伙
1676287353,111.25100,每日一提up注意安全呀
1676284888,53.89800,2000+
1676261658,110.05900,脚气
1676216210,110.06000,你就说燃没然吧（
1676207140,94.50000,《高科寄》
1676201877,26.24900,我十年功德啊，卧槽！一下子就没了！
1676195534,31.67900,好高档啊
1676195005,66.09600,虞啸卿
1676193868,90.73000,哈哈哈哈哈
1676186852,26.67800,哈哈哈哈哈哈打几亩的高尔夫啊还好还好哈
1676184618,13.30900,富贵儿啊，注意安全
1676183896,110.09900,裤子抽烟了是吧
1676183538,0.00000,省流：发现弟弟抽烟
1676173134,13.13500,《自知之明》
1676167547,5.17900,等离子杆，跟我家用的一样昂
1676142921,6.22200,挡住乡村二字
1676129308,118.95500,我看视频质量一直没下降，倒是粉丝数一直没上去，反而还往下降
1676125376,41.80200,注意旁边的小字，一会儿要考
1676123434,50.07400,盲猜 狂飙支队 错了变猫娘让各位撅
1676120823,88.19800,纳尼，光碟是假的？
1676118133,119.00000,省流：燃起来了
1676114494,118.95500,ftftft
1676114218,84.06000,苏皮死蜜（绝对是）
1676111789,32.17800,种地
1676109383,21.92200,给你个撬棍让你越狱
1676109351,13.55200,不是狙击枪？
1676109161,28.17800,锄头（确信）
1676109004,33.58500,是（确信
1676108589,32.18600,锄头，但是样子差不多
1676105367,103.90200,燃起来（物理）
1676104596,99.60200,盲猜永久皮肤
1676099497,21.69800,不愧是高档高尔夫球杆，适应地形广泛，无论是在山上还是田里这种苛刻地形都能应对自如
1676098544,84.03200,搜戴斯奈
1676098211,64.15200,高启强是和平年代的人，你这抗战还没结束呢
1676097418,91.70700,燃起来了（指物理）
1676096457,113.17900,《在裤腿里抽烟的鲁大师》
1676095218,44.22100,另外一千人出来
1676094896,85.45900,哟玺
1676094741,57.52800,《狂飙支队》
1676094545,26.21800,麦田教父给
1676094215,4.36800,好耶，还活着
1676094094,81.21200,不亏，起码学会了日语
1676093950,42.39000,注意飙字右下角
1676093948,71.68500,支队
1676093672,56.31700,和蔼！任何…不好意思走错了
1676093638,47.59000,现在只有亿个人看到了
1676093588,105.90000,《燃起来》物理
1676093563,49.09400,这屏保瞬间回到十五年前
1676093555,72.40800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676093523,32.20200,为了让你不脱离劳动群众doge
1676093495,59.24500,6
1676093461,26.89900,拖把杆加切尔西
1676093408,22.03800,我好早
1676447613,83.56800,纳尼，情报是假的？
1676444824,21.51900,我还以为是物理学圣剑呢
1676394219,27.62300,哈哈哈哈哈哈
1676302593,63.52000,这不是武安君白起嘛，也参加抗日了？↓
1676299973,118.84600,正常
1676299882,27.63600,神农氏
1676296352,97.27800,盲猜要冒烟
1676295379,12.60200,锄头，哈哈哈
1676294679,70.23000,这是支队，你得去总队去看
1676284904,55.56300,省流：这是狂飙支队，害他白白看了一晚上
1676283667,41.62400,内部资源禁止外传
1676282055,105.60800,结算产品
1676266932,27.97900,恭喜你不用学了
1676264998,110.34700,外焦里嫩富贵君(
1676195824,90.53300,盲猜又成永久皮肤
1676188487,74.17300,完了，乱飙到狂飙支队了
1676185644,105.37400,惊门.开
1676184962,111.10000,666
1676183463,118.63900,省流：发现弟弟抽烟
1676168178,48.63900,忙猜你被骗了
1676165912,63.34000,《身份证》
1676157691,83.64500,气出母语！
1676131502,5.28400,《看下什么·好东西·呀》
1676130403,13.11700,锄头
1676130081,83.90100,。
1676128977,48.61800,《400+》
1676124126,27.79500,木稿
1676123671,32.38900,6
1676121698,90.34100,你这羽绒服能和上次电暖鞋一起穿吗
1676118156,32.57800,《高档》
1676114266,56.17200,不是Rick我不是很认可（
1676112157,27.87900,太环保了
1676112014,90.10900,《警告》
1676110888,5.46200,遮住是为了不看名字，所以这期没有广告
1676109881,21.29600,寄区up主
1676107409,32.55200,也能打高尔夫（）
1676103865,12.72800,鸽子（指正）
1676098511,32.72100,这是戈（确信）
1676097241,40.03400,PUNCH OUT
1676096392,5.75100,哇塞（1/1）任务已达成
1676095815,5.73900,《髙凼髙洱呋泅淦》
1676095448,5.74500,我好怕他挡的“高”字前面还有个“非”
1676095372,21.65800,《高仿》
1676094805,98.60500,不长记性
1676094548,110.55100,《小      逝》
1676093840,70.93400,我倒回去看了，真的有“支队”两个字
1676093437,55.74300,这个声音，以为是迪迦奥特曼
1676093435,27.93900,也不错，还是挖树根的锄头
1676370311,63.33900,哈哈哈哈哈哈哈
1676309967,111.60500,烤只因
1676292379,21.07500,高尔夫—工人阶级版
1676277979,63.12200,《狂飙前传》
1676251695,105.15800,燃（物理）
1676219028,28.19800,木头限定款(你赚大发了
1676213199,35.04800,机密文件(幻视)
1676212796,28.05000,富贵，今天打几亩啊
1676209012,48.32400,已經有了而且還很多
1676202635,111.24500,你看哪儿？！
1676197814,54.79100,有三体11集的完整版吗
1676195614,111.50200,真·燃起来了
1676183643,96.90500,直了
1676183436,118.31600,省流：发现弟弟抽烟
1676179395,89.44600,6
1676171899,33.56000,您好，是的
1676169984,118.28800,小逝一下
1676165394,28.37900,纯手工铁头木杆高尔夫球杆，太高档了
1676163879,34.72000,上次那个铀还在吗？（doge
1676146502,118.03000,？
1676146448,69.85500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676138619,97.08600,确实挺不错的。
1676128340,39.91700,CCTV1不是免费的吗
1676126077,3.92500,省流:痛失坤巴
1676124345,55.10700,《瞎飙》
1676123667,28.22900,6
1676122983,106.29800,智勇双全富贵君:感谢粉丝送来的元素周期表(doge)
1676122882,54.85800,并不是第二个人，而是第亿个人
1676122494,12.20400,八个小时前
1676122065,111.73700,燃是化学哦
1676116493,12.37400,我潮？你小子还记得更新？！
1676110080,21.18900,步行法杖
1676105409,68.37900,这是支队，高启强在总队
1676100415,83.45200,八格牙路
1676099268,21.09000,999
