发送时间,视频内弹幕出现时间,弹幕文本
1676429971,19.75000,宫本
1676393841,51.63500,有些英雄都不是以前的样子了
1676390487,11.73900,不知道？
1676380025,11.47800,除了香炉版本猛过后面都一般般…
1676376539,26.31900,风女：原来我死了
1676370065,85.69700,我风女第一个超神的英雄
1676364513,5.53200,风女之前打上路也被看
1676341644,46.40200,我风女s7胜率71
1676339216,59.71800,直接把原来稻草人沉默之风改到风女身上，q不变，w改沉默之风，e也改，大的话回血不回血无所谓改成稻草人大类似，位移过去击退敌人，当成团战先手，
1676314417,64.47300,平明英雄
1676308790,92.81500,S2玩家  表示10年间有段时间风女走中很热门
1676307864,72.10100,刀妹  对对对  有个什么事都砍我一刀算怎么回事？
1676295899,113.26800,.
1676291370,11.76900,我第一把排位玩的就是风女 坑死了
1676284100,65.37900,我已经好久没见过风女了
1676277994,11.09900,不是迪娜嘛
1676263406,43.47100,中单冥火风女
1676263029,11.03600,我第一个英雄玩就是他和寒冰
1676257507,122.63600,不玩风女肯定觉得是重做啊，在我这种玩风女的人这里都是削弱
1676256016,85.19700,miss还在更新哦
1676249997,29.26600,天使是被刀最多次的，刀妹好像才第三
1676249300,101.77000,瑞兹，比削弱是吧
1676247929,127.77900,被动改了 一下没伤害了
1676224211,113.26200,琴女才是真的惨
1676223970,18.11600,强哥就一年
1676215782,92.53500,刀妹都削到重做，然后接着砍……
1676214758,17.67400,是宫本武藏
1676214735,150.67200,短手19护甲打长手跟长手18护甲打长手那个好打？
1676204428,29.05900,我以前玩大乱斗最喜欢玩风女，一个龙卷风划过去半管血
1676204332,38.73900,这个不全，我印象中s3的时候e是固定攻击力加成，导致当时韩服有个娱乐套路风女出ad打野，我还匹配玩了一把确实快乐，比瑞文攻击力都高
1676204326,101.72000,说刀妹惨的多半都是ylg，比你刀妹削弱多的不多了？
1676203129,51.30400,娑娜现在看都看不到了
1676202681,64.24700,s4风女很强，直接q的弹道宽度被砍了
1676202415,63.51700,机制强，只能砍基础数值，砍了数值，普通人又玩不来
1676196541,135.86000,大乱斗也没多少人玩了，基本都摇其他英雄
1676196305,6.28200,为什么每个up主都说的不一样 什么卡萨丁天使刀妹
1676194342,156.22100,无限火力超好玩
1676192043,155.79900,香炉怪版本一个风女一个露露，上不了比赛？
1676189097,50.07900,刀妹还得削
1676181096,4.91900,宫本武藏
1676180876,28.66100,鳄鱼
1676179345,18.25500,派克：？
1676178501,36.05900,刀妹玩的人多，风女没人关注
1676175928,163.15900,全图+3%移速挺强的
1676174707,42.43900,剑圣不是？
1676171657,11.33900,？
1676171419,6.19900,宫本武藏
1676168973,79.51700,我也记得是小丑削很多
1676168533,143.75700,现在风女套盾前还得控个人 不然就是摆设
1676167216,108.15900,我风蠢事做尽，上单风女中单风女跟打野风女连带着辅助装备一起被削
1676166708,5.48000,宫本！
1676165315,72.23400,联系削弱最多的是刀妹，其他的削两次两次，只有刀妹是连续削的
1676162928,112.33100,牛
1676158043,135.70500,我记得我刚买御剑皮肤的时候，E从9秒砍到15秒，再也没玩过
1676156110,6.29900,刀妹11次了，S1开始到现在
1676152235,35.96200,削的多但是都不狠，小丑削的有多，一刀刀砍的也狠
1676149594,5.80400,刀妹狂点问号。
1676144578,12.85900,不是瑞兹?
1676121988,5.33900,不是刀妹？？
1676395028,41.91900,刀妹还没小丑削的多
1676390570,72.53900,懂不懂风琴星娜璐，风女就是妥妥辅助一姐
1676384682,93.22000,风女以前伤害很高的
1676379504,12.62200,宫本武藏
1676375638,18.45300,确实  每年最少一次
1676368870,28.53900,卡萨丁是砍的最惨，一蹶不振了
1676322320,81.39900,现在已经现在已经削到只有一个大招一个随缘q有点用了
1676302682,4.69900,阿卡丽
1676285401,19.07600,我风可以承受更多！
1676283997,4.45500,是宫本武藏
1676270706,136.24100,我都打中单上单还不削吗
1676268528,110.61400,过分了
1676260127,86.49900,小丑削弱过53次
1676259865,63.07500,s4那会，ap风女那个q伤害非常可以啊
1676259391,4.56100,宫本
1676257481,4.53900,刀妹！
1676256002,110.13100,miss还在更新
1676254086,4.25900,宫本武藏
1676224760,11.13900,我还有胜利女神皮肤
1676221155,12.19900,呃呃
1676206368,35.27800,卡萨丁
1676202325,18.65500,盖伦?
1676198469,85.72100,刀妹我印象中16年以前就削弱了20+次，当时有人说40次了包括胸，
1676198264,4.41900,刀妹（毕竟熊都削过）
1676196880,35.18800,听到这我就不看了
1676196070,12.30500,亚索
1676195769,114.88800,给了，辛苦了
1676191314,7.40000,宫本武藏
1676190979,35.27400,人家最早是中单
1676189699,130.23200,风女的被动被削弱了
1676188814,156.25800,全图被动已经没了多少年了
1676188529,150.99900,一个削弱33次还能时常t1，让我们安慰一下风女玩家吧
1676188183,102.95000,风女:瞧瞧人家，这么在乎我
1676187357,48.78600,还记得刀妹大招有缴械的时候
1676182164,48.93900,我还以为发了一篇paper
1676178571,163.84100,视频做了等于没做
1676176845,65.46500,刀妹削的有没有翠神多都是个问题
1676174543,18.35700,三连跪是吧
1676174147,28.43600,到现在我感觉风琴星娜璐里面也是凤女上限最高
1676170017,63.43400,别忘了还有个沙皇
1676169353,28.63200,刀妹差远了
1676169175,143.97400,我只记得被动变范围
1676158762,4.37900,宫本武藏
1676150665,41.42600,刀妹只是重做之后削弱的多，这话说的有点搞笑了
1676146564,11.90300,这只能证明以前平衡度也不够
1676129057,11.87800,刀妹削的次数还没小丑多呢
1676114155,123.26000,最大距离增加10，设计师敲代码闲得慌
1676392000,19.29200,不是卡萨丁吗
1676391420,7.84800,宫本
