发送时间,视频内弹幕出现时间,弹幕文本
1676446265,1088.53400,指尖相对好好些！不碰应该没事！
1676445231,796.43600,终于逃离
1676444845,1087.91600,九江也有个德安
1676444498,104.36100,这不戴墨镜会雪盲
1676444204,1222.82700,金渐层听说你要来
1676444114,1132.50600,唯一的游客
1676443089,1090.74100,倒叙了属于是
1676442751,348.69800,好热情
1676442060,790.32000,摔一个吧
1676440888,361.12100,救救我救救我
1676440864,880.51200,哈哈
1676440782,1000.39200,哈哈哈哈
1676440166,859.13700,国道太危险了
1676439360,209.57900,唐僧误入女儿国既视感
1676439014,880.50100,够够够
1676438340,1580.00000,都是温暖的人，继续加油鲟
1676438127,369.31900,头皮发麻啊
1676437891,285.79700,天下何人不识君
1676437866,1451.98500,666
1676437768,172.86100,小妹妹
1676437626,40.83900,延边特能吃辣 不过也不是太辣
1676437516,720.11900,我不信你两眼空空
1676437507,1449.16300,山西叫扁食
1676437431,1442.21100,素馅叫扁食  肉馅叫饺子 坐标豫东平原
1676437317,215.12400,这手机直接怼脸上。。。
1676437207,565.96900,东北不美能去？
1676436553,250.41900,记得是28的吧，这个好像29
1676436254,1286.77800,帐篷全是水汽
1676436246,1329.02000,最爱酸菜油滋啦饺子
1676436235,661.63800,拿一个 安全
1676435995,446.47900,撒网捕鲟呢这是
1676435964,117.75400,自由的心勇往直前
1676435350,412.63100,从没见过吃得如此斯文
1676435344,1080.35400,14年夏天骑行路过五大连池，喝了带气的矿泉水
1676435317,341.59500,恐怖
1676435268,361.28200,这桌菜够塞牙缝吗？
1676435035,887.93800,夜愿
1676434944,838.79000,好像深海的故乡
1676434751,733.17000,送君千里，明天继续
1676434512,1477.59400,山西运城叫饺子
1676434069,1451.50300,好
1676434057,1442.05700,很喜欢吃饺子
1676433932,1357.41000,估计你中午没放开吃
1676433701,1342.39900,三口一个馍和一口一个饺
1676433396,776.30800,这不得上个舰长收不了场啊
1676433192,838.82000,晚霞不错
1676432875,614.17400,原来这就是歪把子啊
1676432032,1006.77600,哈哈哈哈 好地方
1676431868,781.77900,我觉得挺好。风凉话的人歇歇
1676430690,874.48200,在博物馆里不敢戴。？？？
1676430070,5.90800,看脚印，唐长老已经来拜访过
1676429629,846.49500,东北人比其它地方的人要热情一些。性格开朗。
1676428992,488.23600,抠脚啊啊啊啊啊啊啊啊
1676428910,412.21600,社恐地狱
1676428849,775.98300,儿行千里母担忧
1676428703,1448.98400,饺子好吃
1676427306,418.76000,不行了，看得我快社恐爆发了
1676427245,209.16200,相亲局～
1676427109,950.61900,对于牛逼的人，大家心态都是佩服。。。打心底里佩服。
1676426176,1440.68800,张大飞：我一口气吃88个
1676426031,482.27700,博物馆
1676425635,446.67900,猎杀的时刻
1676425564,194.95700,没有礼貌，拿个手机怼人家拍
1676425282,159.55900,候擒组
1676425175,180.15900,这一段太欢乐了
1676424966,453.53200,东北人民太热情了~~~~~~！！！
1676424430,19.80700,克东我老家
1676424319,957.12900,东北巡逻队
1676424012,936.45200,徐云：你这么晚还抓呢
1676423837,215.09200,毕老师笑死我了，哈哈哈哈哈
1676423725,152.88700,碰到劫道的了
1676423637,1249.51200,冷水煮容易粘锅
1676423542,209.55600,妈妈粉：鲟来啦，快来人啊，一会该跑啦！（小沈阳口吻）
1676423540,201.89900,哈哈哈，好容易逮到
1676423420,159.56400,妈妈粉显身了
1676423411,810.99300,居然还有一个城市叫灯塔市，最近刚知道
1676423310,593.27700,kiang~
1676422792,214.69600,哈哈哈哈
1676421518,516.80400,这家子有点过分了，没有边界感了
1676421511,1161.19400,.00
1676421265,152.95600,手指骨折已经好了？
1676419884,214.73800,无中生妹笑死了
1676418814,439.66700,店主………
1676416596,467.81900,免费宣传了
1676410527,1182.15000,谢谢大姐小妹
1676409134,214.87900,守株待兔
1676405408,733.21900,不容易啊！热情款待！有机会要去东北转转！哈哈
1676405074,405.61900,好家伙
1676404959,951.47900,合格粉丝模范
1676404863,209.09900,咋说就不行
1676403997,614.37400,云参观博物馆也很有意思啊
1676403420,172.88100,后擒组实锤了
1676402236,214.67100,太感谢了
1676401599,446.48000,好客气啊
1676401535,384.28800,哈哈哈
1676400246,12.87300,不错
1676399354,937.21400,又被抓了
1676398813,811.22000,感觉很可怕
1676398639,1444.37700,山东济宁这边就是饺子说扁食
1676396950,789.75100,阿姨人挺好的
1676396446,173.65900,感受到东北人的热情
1676396281,214.71400,不错，雪中送炭，内胎最重要
1676395916,867.61600,鲟可能真的怕到漠河都春暖花开了…
1676395888,1361.85300,中午肯定没吃饱哈哈
1676395645,1380.11000,大半夜1点多给看饿了…3000多只鲟，你们饿不饿？
1676395375,327.68100,社恐的地狱
1676394868,789.84800,豖
1676394865,1448.65900,那叫馄饨(tun)啥玩意儿还混沌
1676394592,322.49400,妹妹坐这么近果然相亲局
1676394102,468.30000,这个才是真美女，真美女，我选这个，刚刚的姑娘留给鲟吧
1676394066,341.44500,社恐开始
1676394019,222.05900,与人交流，有点难为勋了
1676393958,360.42000,不能说，不然要被抓
1676393886,214.88100,哎呀妈呀东北银太热情了
1676393837,620.54100,包场
1676393784,722.93800,同款车
1676393744,383.75400,哈哈，感觉徐云的社恐很快被热情的东北亲人们给治好了
1676393726,516.88800,人家正经职业正经工作，工作技术过硬，你们自己尴尬啥呢？
1676393521,405.61800,桌 上 有 几个 角 色 不 太 熟  悉 导演 的 安 排 ，不 知 道 目 前在 排 啥
1676393482,446.78400,哈哈哈，真逗
1676393326,622.47100,军迷康熙
1676393199,1006.28100,没关系不用怕，好佛保佑你
1676393155,1013.44000,坟头蹦迪名场面
1676393060,789.18800,本来感觉很温暖的，b站弹幕能不能往好的想啊
1676393037,1089.15200,都是素材为什么不拍呢 遇到热情的观众也是素材
1676393015,1087.06000,怕不是第二天被包围了
1676392977,1076.90100,黑哥更冷
1676392941,1450.81600,这么多南阳老乡
1676392728,1196.49600,做饭会招来猫
1676392693,1446.98400,潮汕也叫扁食
1676392645,1053.99000,不敢暴露住址了，哈哈
1676392581,305.63900,在广东我们叫靓女
1676392443,1000.29100,好佛：你来啦
1676392376,1088.62800,我在广州穿短袖
1676392330,1091.15100,十五左右就不带了啊，不好复位吧
1676392323,390.99700,好有爱呀，善良的人群充满感染力
1676392316,384.34700,哈哈哈可以
1676392200,730.37000,哪个路口都不是，她就不想让你走
1676392132,360.29100,下一步继续往北 目标西伯利亚！
1676391616,1543.77600,今年年底再来
1676391590,1446.84000,好的时候替你拼命！不好的时候，大嘴巴子呼啸而来
1676391525,355.78200,相亲局
1676391518,1489.93400,赞助商，别给你们机会不中用啊
1676391495,1390.86600,看饿了
1676391414,874.32400,徐云流窜中国
1676391360,355.80500,给我看尬了
1676391339,228.85900,外胎也得换啦啦啦
1676391304,362.41900,珍珍～
1676391244,1377.47900,感谢北安阿姨们，阿云的冬天很暖和
1676391217,1196.06200,感谢阿姨的饺子！
1676391198,215.23700,内胎 秀
1676391102,502.32700,哈哈哈哈哈哈哈哈
1676391034,221.99100,备用胎也有了
1676390985,1273.62700,老方新吃
1676390876,467.96200,姨母笑全程
1676390851,1580.00000,不必看完路上的所有风景吧！
