发送时间,视频内弹幕出现时间,弹幕文本
1676371789,50.47100,哈哈哈哈哈哈
1676305694,50.19900,草
1676303879,47.05900,珐露珊没忍住
1676298718,20.89900,姬子？
1676298118,20.02500,姬子
1676296730,19.91900,姬子老师你怎么来提瓦特了
1676294566,19.65900,超了
1676282123,4.01000,真·冰胖
1676281433,57.98500,？
1676273785,43.14900,这里真的蚌埠住了
1676270528,12.40200,街头霸王
1676264898,58.05900,哈哈哈哈哈哈哈哈
1676209885,12.23300,什么大慈树王，是tm筋肉树王
1676205268,37.68200,大～哥～哥
1676204792,15.13700,呵，长大了
1676201697,12.21800,魈……
1676195455,29.11100,《哈特姆》《钟离《富翁》》
1676195171,19.98200,救命老爷好合适
1676194836,6.66100,就是说没绷住
1676192734,4.45600,蚌埠住了
1676191478,28.56300,《负翁》
1676189307,12.36900,不敬仙师
1676186788,11.90200,金 鹏
1676169388,41.29900,迪奥娜这都不是一个物种了吧
1676126334,34.19500,终于知道七七为什么能把魈背回来了
1676126276,26.45600,“富翁”
1676123772,0.00000,能出到4都是你们的责任
1676108753,20.08000,好辣
1676386650,49.43800,不像假的
1676369808,20.27800,好涩
1676307870,13.02900,人面魈是吧
1676296753,28.25900,富翁（恼）
1676291134,4.94200,91级你是不是开挂了（doge
1676283472,20.15900,迪厨两眼一黑
1676267742,5.18400,咕噜咕噜滚下山真君
1676266732,5.68200,哈哈哈哈哈
1676265716,28.53900,这个人挺好的，请玩家吃大餐
1676260386,42.70800,刷大哥哥的都是魔鬼吗？
1676258733,4.97900,这个开头我就没绷住哈哈哈哈
1676208915,42.70500,微服私访
1676207298,20.32700,很红很烫的女孩（确信）
1676206750,13.94800,jcdpen
1676205792,20.53700,什么美女
1676204933,32.83900,本色出演
1676204801,20.38600,老爷好辣好辣
1676204229,20.13200,很红的，很烫的女孩子
1676201345,20.61900,这个绷不住了
1676190985,28.10600,<富翁(自称)>
1676171919,58.56500,卧槽钟莉，死去的记忆对我进行二次创伤
1676171876,12.46100,那四个字
1676134056,51.71800,观察地狐小雕像
1676126398,49.23500,原形毕露
1676124024,11.73900,左边小鸟:见了鬼了
1676123036,33.74000,我把你背回来的
1676450370,14.53800,可是我记得魈的翅膀好像被……
1676371765,32.31100,？？？？？
1676360228,20.92300,姬子阿姨!
1676356154,20.70200,这个迪卢克好辣…
1676339749,21.05900,姬子！
1676305560,59.59900,艾尔老妇
1676299625,20.96600,姬子阿姨
1676294013,14.90900,↓踩到脚了↓
1676273066,49.15100,原形毕露
1676255514,41.59500,这小吃摊生意一定很好吧
1676209302,14.42000,街头霸王
1676202192,48.93300,我想到了变身一半的八重神子
1676194255,27.94300,负翁
1676194158,20.76200,毫无违和感
1676192265,3.97900,屠愚少女终成愚
1676192041,27.69900,雷泽，，，赛诺是不是在另一边
1676188618,27.96300,毫无p图痕迹
1676188529,6.69900,蚌埠住了
1676186852,32.57200,《龙吟公子》
1676183644,19.65900,姬子！
1676179487,21.11900,姬子！
1676178852,6.34500,看出来了
1676175619,6.25600,两眼一黑
1676124244,41.77200,自产自销
1676120999,14.95400,比爹高的屑胡桃
1676107873,52.73900,人 口 老 龄 化
1676385921,21.49900,这是否有点
1676382519,7.53400,《知识就是力量》
1676369787,31.87300,这弓好帅
1676282224,7.32700,魔 草 役 使
1676280218,21.15300,擦，迪卢克，你穿这身很是香艳啊
1676264948,21.25300,这是姬子吗
1676264144,48.80200,快开八倍镜！
1676259197,41.44800,雷点士兵
1676209809,7.38100,dark♂慈♂树van♂
1676209344,21.56200,姬子阿姨
1676208159,27.64400,《钟姆》
1676205940,21.42000,卧槽？！好涩！！！！！！！！
1676199553,21.57900,对迪卢克主母冲
1676196348,14.97800,还没人发现up把胡桃整成出生了吗，up你才是出生（？
1676195493,32.09800,真·达达利亚
1676194492,8.48300,6
1676192050,21.17700,姬子阿……姐姐
1676189743,59.71900,你的生命已如风中残烛
1676189470,7.05700,6
1676189419,53.30700,《风中残烛》
1676188924,48.83600,快！来人！留念镜！！
1676180391,10.65500,眼前一黑
1676175510,14.97900,额
1676126362,41.41500,《黑暗料理摊》
1676126290,27.55600,富翁（大嘘）
1676126235,15.09600,抬棺的（确论）
1676438286,16.10700,哈哈哈哈哈哈哈笑死了
1676395683,8.49300,uhhhhhhhhhhhh
1676297839,16.02800,《飞天大南瓜》
1676295868,22.08400,Let me do it for u
1676280319,47.85600,年轻了
1676264414,19.57900,姬子幻视
1676259981,31.67800,草哈哈哈哈哈哈本色出演
1676259418,21.79900,正义姬
1676257291,9.25400,魈：你最好有事！
1676256714,9.06300,妲将军​
1676210043,31.75900,《本色出演》
1676209887,27.50400,天动万象
1676205178,1.63300,磨损
1676205160,47.66700,变声期
1676200340,7.67400,小保底不歪玩到关服
1676186458,27.27900,《富翁》
1676177662,8.18900,哈哈哈哈哈哈哈哈！
1676175272,21.77800,姬子阿姨？！
1676172310,37.83700,《换位思考》
1676126427,59.87500,《钟莉》
1676126172,7.65600,《打疵树王》
1676107831,27.01900,负 翁
1676372126,55.15900,这是罗因贾吗
1676351498,31.57900,？？？？？？混乱
1676288145,26.31900,“富翁”
1676281891,43.62100,《转生成为雷电将军，然后天下无敌》
1676279212,16.12100,《胡一菲》
1676277034,18.83000,毫无违和感 
1676275862,0.00000,省流：可离
1676275371,16.16200,呵，长大了
1676269273,17.35900,胡桃是个魁梧女子（不是）
1676264648,16.69900,创死了
1676263263,31.57900,我接我自己
1676257868,46.39500,百岁山笑死我了
1676256309,0.58400,甘雨內社后（幻听
1676210310,10.31500,大骑士王
1676206701,40.23900,别太荒谬
1676206026,22.66100,赛 诺
1676205111,0.43800,这玩意儿能出到4在坐的各位都有责任
1676204580,16.99200,应付不来（指打架）
1676200508,26.37400,天动万象
1676199656,59.88300,当死去的记忆开始攻击我
1676198198,9.29900,你不要太荒谬［狗头］
1676196288,9.39200,6
1676194117,9.75900,接头霸王
1676174598,18.72200,救命迪卢克这里第一眼还没有违和感。
1676171784,40.84600,长沙猫，nia
1676123559,0.25600,省流：钟莉
1676108901,29.35900,公子怎么还最违和
1676450884,1.55900,简介很优美
1676379787,18.95600,好涩（吞口水）
1676344391,18.86000,越看越像姬子老师（泪眼模糊）
1676309523,1.21000,省流：可离
1676305499,31.53900,哈哈哈哈蚌埠住了
1676300659,24.73900,雷泽厨狂......笑
1676297413,25.19900,你是狼（）
1676272689,11.13000,《金鹏大将》
1676259734,60.63200,钟芭莉
1676204696,19.06400,这特么迪希雅是吧（女，火系，大剑）
1676204339,10.84100,《金鹏》
1676203391,39.09900,指猫为狗
1676202074,56.10700,《文弱》
1676197845,0.65800,省流:没有阿贝多
1676194599,40.01900,出生啊
1676193720,10.97600,笑死了
1676188981,31.52700,负翁
1676180042,0.85100,绷不住了
1676179760,19.10000,姬子老师（大哭）
1676178364,11.13400,金鹏大将
1676168639,19.03000,姬子！！
